id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vanbrja01,Jan van Breda Kolff,138,49,89,.355,138,49,89,.355,0,0,0,
newlimi01,Mike Newlin,121,39,82,.322,121,39,82,.322,0,0,0,
robincl01,Cliff Robinson,102,34,68,.333,102,34,68,.333,0,0,0,
jordaed01,Eddie Jordan,82,34,48,.415,82,34,48,.415,0,0,0,
lucasma01,Maurice Lucas,75,23,52,.307,75,23,52,.307,0,0,0,
cookda01,Darwin Cook,72,19,53,.264,72,19,53,.264,0,0,0,
okoremi01,Mike O'Koren,70,19,51,.271,70,19,51,.271,0,0,0,
johnsge02,George Johnson,67,30,37,.448,67,30,37,.448,0,0,0,
moorelo01,Lowes Moore,63,17,46,.270,63,17,46,.270,0,0,0,
boynewi01,Winford Boynes,58,25,33,.431,58,25,33,.431,0,0,0,
jonesed01,Edgar Jones,53,11,42,.208,53,11,42,.208,0,0,0,
gminsmi01,Mike Gminski,51,12,39,.235,51,12,39,.235,0,0,0,
smithro01,Robert Smith,41,17,24,.415,41,17,24,.415,0,0,0,
walkefo01,Foots Walker,36,9,27,.250,36,9,27,.250,0,0,0,
kelleri01,Rich Kelley,35,14,21,.400,35,14,21,.400,0,0,0,
nattca01,Calvin Natt,31,13,18,.419,31,13,18,.419,0,0,0,
willijo01,John Williamson*,30,14,16,.467,30,14,16,.467,0,0,0,
pheglro01,Roger Phegley,22,9,13,.409,22,9,13,.409,0,0,0,
basseti01,Tim Bassett*,17,8,9,.471,17,8,9,.471,0,0,0,
washiwi01,Wilson Washington,14,8,6,.571,14,8,6,.571,0,0,0,
sparrro01,Rory Sparrow,14,0,14,.000,14,0,14,.000,0,0,0,
kingbe01,Bernard King,14,8,6,.571,14,8,6,.571,0,0,0,
moneyer01,Eric Money,13,8,5,.615,13,8,5,.615,0,0,0,
jacksph01,Phil Jackson*,12,3,9,.250,12,3,9,.250,0,0,0,
mcadobo01,Bob McAdoo,7,2,5,.286,7,2,5,.286,0,0,0,
skinnal01,Al Skinner*,4,2,2,.500,4,2,2,.500,0,0,0,
simpsra01,Ralph Simpson*,4,1,3,.250,4,1,3,.250,0,0,0,
catchha01,Harvey Catchings,1,0,1,.000,1,0,1,.000,0,0,0,
