id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
krebsji01,Jim Krebs*,134,56,78,.418,118,48,70,.407,16,8,8,.500
hundlho01,Hot Rod Hundley*,133,55,78,.414,117,47,70,.402,16,8,8,.500
bayloel01,Elgin Baylor,132,56,76,.424,116,48,68,.414,16,8,8,.500
leonasl01,Slick Leonard*,119,51,68,.429,103,43,60,.417,16,8,8,.500
garmadi01,Dick Garmaker*,106,44,62,.415,93,38,55,.409,13,6,7,.462
foustla01,Larry Foust*,106,44,62,.415,93,38,55,.409,13,6,7,.462
flemied01,Ed Fleming,93,42,51,.452,80,36,44,.450,13,6,7,.462
mikkeve01,Vern Mikkelsen*,85,39,46,.459,72,33,39,.458,13,6,7,.462
hamilst01,Steve Hamilton,81,36,45,.444,71,32,39,.451,10,4,6,.400
hawkito01,Tom Hawkins*,46,15,31,.326,44,14,30,.318,2,1,1,.500
larusru01,Rudy LaRusso,45,16,29,.356,42,14,28,.333,3,2,1,.667
selvyfr01,Frank Selvy*,36,12,24,.333,33,10,23,.303,3,2,1,.667
felixra01,Ray Felix*,28,12,16,.429,25,10,15,.400,3,2,1,.667
mantini01,Nick Mantis,10,3,7,.300,10,3,7,.300,0,0,0,
sharech01,Chuck Share*,6,4,2,.667,3,2,1,.667,3,2,1,.667
smithbo01,Bobby Smith,5,2,3,.400,5,2,3,.400,0,0,0,
