id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mullije01,Jeff Mullins*,536,278,258,.519,498,266,232,.534,38,12,26,.316
leecl01,Clyde Lee,509,260,249,.511,471,248,223,.527,38,12,26,.316
thurmna01,Nate Thurmond,474,257,217,.542,445,249,196,.560,29,8,21,.276
williro01,Ron Williams,381,188,193,.493,364,186,178,.511,17,2,15,.118
attleal01,Al Attles,220,104,116,.473,199,97,102,.487,21,7,14,.333
portmbo01,Bob Portman,214,101,113,.472,204,100,104,.490,10,1,9,.100
russeca01,Cazzie Russell,212,122,90,.575,197,117,80,.594,15,5,10,.333
barneji02,Jim Barnett,212,120,92,.566,197,115,82,.584,15,5,10,.333
turnebi01,Bill Turner,195,100,95,.513,176,94,82,.534,19,6,13,.316
barryri01,Rick Barry,174,87,87,.500,161,83,78,.516,13,4,9,.308
lewisbo01,Bobby Lewis*,162,76,86,.469,157,75,82,.478,5,1,4,.200
jonesni01,Nick Jones,148,76,72,.514,141,75,66,.532,7,1,6,.143
lucasje01,Jerry Lucas,143,58,85,.406,138,57,81,.413,5,1,4,.200
larusru01,Rudy LaRusso,133,73,60,.549,118,67,51,.568,15,6,9,.400
kingji01,Jim King,125,64,61,.512,108,58,50,.537,17,6,11,.353
johnsch01,Charles Johnson*,107,60,47,.561,102,59,43,.578,5,1,4,.200
johnsge02,George Johnson,101,56,45,.554,93,53,40,.570,8,3,5,.375
hetzefr01,Fred Hetzel*,98,50,48,.510,86,46,40,.535,12,4,8,.333
schluda01,Dale Schlueter,88,31,57,.352,85,31,54,.365,3,0,3,.000
gambeda01,Dave Gambee*,67,25,42,.373,67,25,42,.373,0,0,0,
warlibo01,Bob Warlick*,66,36,30,.545,56,32,24,.571,10,4,6,.400
smithad01,Adrian Smith,63,23,40,.365,63,23,40,.365,0,0,0,
abdulma01,Walt Hazzard*,51,25,26,.490,41,21,20,.512,10,4,6,.400
beardbu01,Butch Beard,47,25,22,.532,47,25,22,.532,0,0,0,
neumapa01,Paul Neumann,42,17,25,.405,39,17,22,.436,3,0,3,.000
dickede01,Derrek Dickey,41,23,18,.561,41,23,18,.561,0,0,0,
meschto01,Tom Meschery,38,15,23,.395,35,15,20,.429,3,0,3,.000
fontale01,Levi Fontaine,36,10,26,.278,34,10,24,.294,2,0,2,.000
lattida01,Dave Lattin,36,19,17,.528,31,18,13,.581,5,1,4,.200
bartovi01,Vic Bartolome,35,23,12,.657,35,23,12,.657,0,0,0,
ogdenra01,Ralph Ogden,33,12,21,.364,31,12,19,.387,2,0,2,.000
allisod01,Odis Allison,33,20,13,.606,33,20,13,.606,0,0,0,
olsenbu01,Bud Olsen,29,17,12,.586,28,17,11,.607,1,0,1,.000
allenbo01,Bob Allen*,28,9,19,.321,26,9,17,.346,2,0,2,.000
leege01,George Lee,5,3,2,.600,5,3,2,.600,0,0,0,
