id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hawkihe01,Hersey Hawkins,50,26,24,.520,50,26,24,.520,0,0,0,
mournal01,Alonzo Mourning,50,26,24,.520,50,26,24,.520,0,0,0,
curryde01,Dell Curry,50,26,24,.520,50,26,24,.520,0,0,0,
gattike01,Kenny Gattison,48,26,22,.542,48,26,22,.542,0,0,0,
benneto01,Tony Bennett,48,25,23,.521,48,25,23,.521,0,0,0,
johnsed03,Eddie Johnson,47,25,22,.532,47,25,22,.532,0,0,0,
boguemu01,Muggsy Bogues,47,26,21,.553,47,26,21,.553,0,0,0,
burresc01,Scott Burrell,35,19,16,.543,35,19,16,.543,0,0,0,
johnsla02,Larry Johnson,34,19,15,.559,34,19,15,.559,0,0,0,
mannida01,Danny Manning,30,16,14,.533,29,15,14,.517,1,1,0,1.000
polynol01,Olden Polynice,30,16,14,.533,29,15,14,.517,1,1,0,1.000
harpero01,Ron Harper,30,16,14,.533,29,15,14,.517,1,1,0,1.000
grantga01,Gary Grant,29,15,14,.517,28,14,14,.500,1,1,0,1.000
vaughlo01,Loy Vaught,29,16,13,.552,28,15,13,.536,1,1,0,1.000
normake01,Ken Norman,28,16,12,.571,27,15,12,.556,1,1,0,1.000
edwarja01,James Edwards,26,14,12,.538,25,13,12,.520,1,1,0,1.000
wingada01,David Wingate,21,11,10,.524,21,11,10,.524,0,0,0,
riverdo01,Doc Rivers,21,13,8,.619,20,12,8,.600,1,1,0,1.000
kimblbo01,Bo Kimble,19,12,7,.632,18,11,7,.611,1,1,0,1.000
newmajo01,Johnny Newman,17,8,9,.471,17,8,9,.471,0,0,0,
youngda01,Danny Young,16,11,5,.688,16,11,5,.688,0,0,0,
smithch01,Charles Smith,14,8,6,.571,13,7,6,.538,1,1,0,1.000
gminsmi01,Mike Gminski,14,6,8,.429,14,6,8,.429,0,0,0,
gamblke01,Kevin Gamble,12,6,6,.500,12,6,6,.500,0,0,0,
myerspe01,Pete Myers,12,6,6,.500,12,6,6,.500,0,0,0,
colesbi01,Bimbo Coles,12,6,6,.500,12,6,6,.500,0,0,0,
askinke01,Keith Askins,12,6,6,.500,12,6,6,.500,0,0,0,
brownto01,Tony Brown,11,4,7,.364,11,4,7,.364,0,0,0,
robinru01,Rumeal Robinson,10,5,5,.500,10,5,5,.500,0,0,0,
thomaku01,Kurt Thomas,10,5,5,.500,10,5,5,.500,0,0,0,
grandro01,Ron Grandison,10,5,5,.500,10,5,5,.500,0,0,0,
brickfr01,Frank Brickowski,9,6,3,.667,9,6,3,.667,0,0,0,
danilsa01,Sasha DaniloviÄ‡,9,5,4,.556,9,5,4,.556,0,0,0,
copella01,Lanard Copeland,9,3,6,.333,9,3,6,.333,0,0,0,
willike02,Kevin Willis,8,5,3,.625,8,5,3,.625,0,0,0,
renchte01,Terrence Rencher,7,3,4,.429,7,3,4,.429,0,0,0,
perryel01,Elliot Perry,7,2,5,.286,7,2,5,.286,0,0,0,
owensbi01,Billy Owens,6,4,2,.667,6,4,2,.667,0,0,0,
riverda01,David Rivers,6,2,4,.333,6,2,4,.333,0,0,0,
hensost01,Steve Henson,3,3,0,1.000,3,3,0,1.000,0,0,0,
schayda01,Danny Schayes,3,1,2,.333,3,1,2,.333,0,0,0,
kingst01,Stacey King,2,1,1,.500,2,1,1,.500,0,0,0,
mayesth01,Tharon Mayes,1,0,1,.000,1,0,1,.000,0,0,0,
willilo01,Lorenzo Williams,1,0,1,.000,1,0,1,.000,0,0,0,
