id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jacksmi01,Mike Jackson,72,14,58,.194,72,14,58,.194,0,0,0,
vaughda01,David Vaughn,71,14,57,.197,71,14,57,.197,0,0,0,
parkhba01,Barry Parkhill*,66,13,53,.197,66,13,53,.197,0,0,0,
twardda01,Dave Twardzik,65,13,52,.200,65,13,52,.200,0,0,0,
irvinge01,George Irvine*,57,10,47,.175,57,10,47,.175,0,0,0,
powelci01,Cincy Powell,49,11,38,.224,49,11,38,.224,0,0,0,
battsll01,Lloyd Batts,48,8,40,.167,48,8,40,.167,0,0,0,
robbire01,Red Robbins*,43,9,34,.209,43,9,34,.209,0,0,0,
greenla01,Lamar Green,41,5,36,.122,41,5,36,.122,0,0,0,
billili01,Lionel Billingy,34,8,26,.235,34,8,26,.235,0,0,0,
perryau01,Aulcie Perry,20,5,15,.250,20,5,15,.250,0,0,0,
wisewi01,Willie Wise,16,1,15,.062,16,1,15,.062,0,0,0,
higgibi01,Bill Higgins,14,3,11,.214,14,3,11,.214,0,0,0,
combsgl01,Glen Combs,12,3,9,.250,12,3,9,.250,0,0,0,
lewisfr02,Freddie Lewis,5,1,4,.200,5,1,4,.200,0,0,0,
greenst01,Steve Green,5,1,4,.200,5,1,4,.200,0,0,0,
flynnmi01,Mike Flynn,5,1,4,.200,5,1,4,.200,0,0,0,
busedo01,Don Buse,5,1,4,.200,5,1,4,.200,0,0,0,
hillmda01,Darnell Hillman,5,1,4,.200,5,1,4,.200,0,0,0,
roundda01,Dan Roundfield,5,1,4,.200,5,1,4,.200,0,0,0,
robisda01,Dave Robisch*,5,1,4,.200,5,1,4,.200,0,0,0,
joneswi02,Wil Jones,4,1,3,.250,4,1,3,.250,0,0,0,
neumajo01,Johnny Neumann*,4,1,3,.250,4,1,3,.250,0,0,0,
knighbi01,Billy Knight,3,0,3,.000,3,0,3,.000,0,0,0,
mayescl01,Clyde Mayes,1,1,0,1.000,1,1,0,1.000,0,0,0,
anderje01,Jerome Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
