id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tylerte01,Terry Tyler,36,8,28,.222,36,8,28,.222,0,0,0,
longjo01,John Long,34,8,26,.235,34,8,26,.235,0,0,0,
hamilro01,Roy Hamilton,31,6,25,.194,31,6,25,.194,0,0,0,
hubbaph01,Phil Hubbard,29,5,24,.172,29,5,24,.172,0,0,0,
douglle01,Leon Douglas,29,6,23,.207,29,6,23,.207,0,0,0,
moneyer01,Eric Money,27,8,19,.296,27,8,19,.296,0,0,0,
mcadobo01,Bob McAdoo,27,6,21,.222,27,6,21,.222,0,0,0,
duerote01,Terry Duerod,23,4,19,.174,23,4,19,.174,0,0,0,
laniebo01,Bob Lanier,22,4,18,.182,22,4,18,.182,0,0,0,
mcelrji01,Jim McElroy,20,5,15,.250,20,5,15,.250,0,0,0,
kelsegr01,Greg Kelser,16,3,13,.188,16,3,13,.188,0,0,0,
leero01,Ron Lee,5,1,4,.200,5,1,4,.200,0,0,0,
malovst01,Steve Malovic,3,0,3,.000,3,0,3,.000,0,0,0,
