id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bibbymi01,Mike Bibby,291,168,123,.577,266,159,107,.598,25,9,16,.360
pachuza01,Zaza Pachulia,220,129,91,.586,198,121,77,.611,22,8,14,.364
smithjo03,Josh Smith,214,125,89,.584,192,117,75,.609,22,8,14,.364
johnsjo02,Joe Johnson,210,122,88,.581,188,114,74,.606,22,8,14,.364
horfoal01,Al Horford,206,123,83,.597,186,115,71,.618,20,8,12,.400
willima02,Marvin Williams,188,105,83,.559,171,100,71,.585,17,5,12,.294
crawfja01,Jamal Crawford,129,78,51,.605,118,74,44,.627,11,4,7,.364
cookbr01,Brian Cook,123,68,55,.553,118,67,51,.568,5,1,4,.200
teaguje01,Jeff Teague,114,72,42,.632,105,69,36,.657,9,3,6,.333
billuch01,Chauncey Billups,106,78,28,.736,90,69,21,.767,16,9,7,.562
westma02,Mario West,105,62,43,.590,87,54,33,.621,18,8,10,.444
arroyca01,Carlos Arroyo,103,73,30,.709,99,71,28,.717,4,2,2,.500
wallabe01,Ben Wallace,96,73,23,.760,80,64,16,.800,16,9,7,.562
mcdyean01,Antonio McDyess,96,73,23,.760,80,64,16,.800,16,9,7,.562
princta01,Tayshaun Prince,96,73,23,.760,80,64,16,.800,16,9,7,.562
wallara01,Rasheed Wallace,94,72,22,.766,78,63,15,.808,16,9,7,.562
hamilri01,Richard Hamilton,94,73,21,.777,78,64,14,.821,16,9,7,.562
murraro01,Ronald Murray,89,48,41,.539,78,44,34,.564,11,4,7,.364
bynuman01,Andrew Bynum,88,45,43,.511,83,44,39,.530,5,1,4,.200
lewisra02,Rashard Lewis,86,49,37,.570,76,44,32,.579,10,5,5,.500
bryanko01,Kobe Bryant,83,42,41,.506,78,41,37,.526,5,1,4,.200
parkesm01,Smush Parker,81,40,41,.494,76,39,37,.513,5,1,4,.200
farmajo01,Jordan Farmar,81,42,39,.519,76,41,35,.539,5,1,4,.200
boganke01,Keith Bogans,78,46,32,.590,68,41,27,.603,10,5,5,.500
turkohe01,Hedo Türkoğlu,78,46,32,.590,68,41,27,.603,10,5,5,.500
howardw01,Dwight Howard,78,46,32,.590,68,41,27,.603,10,5,5,.500
smithjo02,Joe Smith,75,46,29,.613,70,44,26,.629,5,2,3,.400
turiaro01,Ronny Turiaf,75,35,40,.467,71,35,36,.493,4,0,4,.000
vujacsa01,Sasha Vujačić,74,35,39,.473,70,35,35,.500,4,0,4,.000
delfica01,Carlos Delfino,72,55,17,.764,66,51,15,.773,6,4,2,.667
foylead01,Adonal Foyle,71,43,28,.606,68,41,27,.603,3,2,1,.667
jonesso01,Solomon Jones,70,36,34,.514,61,32,29,.525,9,4,5,.444
doolike01,Keyon Dooling,68,39,29,.574,58,34,24,.586,10,5,5,.500
waltolu01,Luke Walton,67,38,29,.567,62,37,25,.597,5,1,4,.200
songada01,Darius Songaila,67,39,28,.582,64,38,26,.594,3,1,2,.333
nelsoja01,Jameer Nelson,66,37,29,.561,56,32,24,.571,10,5,5,.500
radmavl01,Vladimir Radmanović,61,36,25,.590,61,36,25,.590,0,0,0,
lawac01,Acie Law,61,35,26,.574,55,33,22,.600,6,2,4,.333
crawfjo02,Jordan Crawford,60,25,35,.417,60,25,35,.417,0,0,0,
odomla01,Lamar Odom,59,31,28,.525,54,30,24,.556,5,1,4,.200
collija04,Jason Collins,58,36,22,.621,55,35,20,.636,3,1,2,.333
stojape01,Peja Stojaković,56,33,23,.589,53,32,21,.604,3,1,2,.333
morrira01,Randolph Morris,56,34,22,.607,50,32,18,.640,6,2,4,.333
walljo01,John Wall,49,19,30,.388,49,19,30,.388,0,0,0,
brownkw01,Kwame Brown,48,27,21,.562,43,26,17,.605,5,1,4,.200
houseed01,Eddie House,47,26,21,.553,45,26,19,.578,2,0,2,.000
serapke01,Kevin Séraphin,46,18,28,.391,46,18,28,.391,0,0,0,
hunteli01,Lindsey Hunter,44,30,14,.682,28,21,7,.750,16,9,7,.562
ostergr01,Greg Ostertag,43,25,18,.581,42,25,17,.595,1,0,1,.000
millebr01,Brad Miller,42,25,17,.595,39,24,15,.615,3,1,2,.333
moblecu01,Cuttino Mobley,41,21,20,.512,38,20,18,.526,3,1,2,.333
martike02,Kevin Martin,40,25,15,.625,40,25,15,.625,0,0,0,
mcgeeja01,JaVale McGee,39,13,26,.333,39,13,26,.333,0,0,0,
delkto01,Tony Delk,35,23,12,.657,21,15,6,.714,14,8,6,.571
davisda01,Dale Davis,34,24,10,.706,28,20,8,.714,6,4,2,.667
poweljo01,Josh Powell,33,19,14,.576,33,19,14,.576,0,0,0,
redicjj01,J.J. Redick,32,20,12,.625,30,20,10,.667,2,0,2,.000
webbech01,Chris Webber,32,17,15,.531,32,17,15,.531,0,0,0,
booketr01,Trevor Booker,32,8,24,.250,32,8,24,.250,0,0,0,
thomake01,Kenny Thomas,29,16,13,.552,26,15,11,.577,3,1,2,.333
skinnbr01,Brian Skinner,28,16,12,.571,25,15,10,.600,3,1,2,.333
wilkida02,Damien Wilkins,28,15,13,.536,28,15,13,.536,0,0,0,
willish01,Shammond Williams,28,13,15,.464,24,12,12,.500,4,1,3,.250
willico02,Corliss Williamson,27,15,12,.556,24,14,10,.583,3,1,2,.333
barnema02,Matt Barnes,26,15,11,.577,26,15,11,.577,0,0,0,
hunteot01,Othello Hunter,26,13,13,.500,22,12,10,.545,4,1,3,.250
jianlyi01,Yi Jianlian,26,8,18,.308,26,8,18,.308,0,0,0,
maxieja01,Jason Maxiell,25,20,5,.800,25,20,5,.800,0,0,0,
milicda01,Darko Miličić,25,23,2,.920,25,23,2,.920,0,0,0,
singlch01,Chris Singleton,24,12,12,.500,24,12,12,.500,0,0,0,
macksh01,Shelvin Mack,24,12,12,.500,24,12,12,.500,0,0,0,
garripa01,Pat Garrity,24,18,6,.750,22,17,5,.773,2,1,1,.500
veselja01,Jan Veselý,23,11,12,.478,23,11,12,.478,0,0,0,
blatcan01,Andray Blatche,22,9,13,.409,22,9,13,.409,0,0,0,
youngni01,Nick Young,22,4,18,.182,22,4,18,.182,0,0,0,
augusja01,James Augustine,19,12,7,.632,18,11,7,.611,1,1,0,1.000
chrisdo01,Doug Christie,19,12,7,.632,19,12,7,.632,0,0,0,
gardnth01,Thomas Gardner,17,10,7,.588,14,9,5,.643,3,1,2,.333
danieer01,Erik Daniels,17,12,5,.706,17,12,5,.706,0,0,0,
shakumu01,Mustafa Shakur,16,4,12,.250,16,4,12,.250,0,0,0,
jacksbo01,Bobby Jackson,16,10,6,.625,13,9,4,.692,3,1,2,.333
martica01,Cartier Martin,16,11,5,.688,16,11,5,.688,0,0,0,
jeffeot01,Othyus Jeffers,16,7,9,.438,16,7,9,.438,0,0,0,
masonro01,Roger Mason,15,3,12,.200,15,3,12,.200,0,0,0,
gortama01,Marcin Gortat,14,10,4,.714,6,6,0,1.000,8,4,4,.500
ndiayha01,Hamady N'Diaye,12,2,10,.167,12,2,10,.167,0,0,0,
peelean01,Anthony Peeler,10,5,5,.500,10,5,5,.500,0,0,0,
woodslo01,Loren Woods,10,5,5,.500,10,5,5,.500,0,0,0,
szczewa02,Wally Szczerbiak,10,5,5,.500,10,5,5,.500,0,0,0,
garneke01,Kevin Garnett,10,5,5,.500,10,5,5,.500,0,0,0,
nestera01,Rasho Nesterović,10,5,5,.500,10,5,5,.500,0,0,0,
mckieaa01,Aaron McKie,9,4,5,.444,9,4,5,.444,0,0,0,
mitchsa01,Sam Mitchell,9,5,4,.556,9,5,4,.556,0,0,0,
catoke01,Kelvin Cato,7,5,2,.714,3,2,1,.667,4,3,1,.750
singlja01,James Singleton,7,6,1,.857,7,6,1,.857,0,0,0,
garrede01,Dean Garrett,7,5,2,.714,7,5,2,.714,0,0,0,
fishede01,Derek Fisher,7,5,2,.714,7,5,2,.714,0,0,0,
lopezfe01,Felipe López,7,4,3,.571,7,4,3,.571,0,0,0,
thomaet01,Etan Thomas,6,5,1,.833,6,5,1,.833,0,0,0,
howarjo01,Josh Howard,6,0,6,.000,6,0,6,.000,0,0,0,
brandte01,Terrell Brandon,5,2,3,.400,5,2,3,.400,0,0,0,
mihmch01,Chris Mihm,5,3,2,.600,5,3,2,.600,0,0,0,
hilarne01,Nenê,5,5,0,1.000,5,5,0,1.000,0,0,0,
owensla01,Larry Owens,5,2,3,.400,5,2,3,.400,0,0,0,
averywi01,William Avery,4,2,2,.500,4,2,2,.500,0,0,0,
almonmo01,Morris Almond,4,4,0,1.000,4,4,0,1.000,0,0,0,
bradlmi01,Michael Bradley,4,3,1,.750,4,3,1,.750,0,0,0,
ackeral01,Alex Acker,4,3,1,.750,4,3,1,.750,0,0,0,
trentga01,Gary Trent,3,1,2,.333,3,1,2,.333,0,0,0,
johnsam01,Amir Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
claxtsp01,Speedy Claxton,2,1,1,.500,1,0,1,.000,1,1,0,1.000
karlco01,Coby Karl,1,0,1,.000,1,0,1,.000,0,0,0,
crittja01,Javaris Crittenton,1,1,0,1.000,1,1,0,1.000,0,0,0,
ubileed01,Edwin Ubiles,1,0,1,.000,1,0,1,.000,0,0,0,
