id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
goberru01,Rudy Gobert*,230,121,109,.526,213,113,100,.531,17,8,9,.471
inglejo01,Joe Ingles,229,120,109,.524,212,112,100,.528,17,8,9,.471
favorde01,Derrick Favors,181,95,86,.525,164,87,77,.530,17,8,9,.471
haywago01,Gordon Hayward,140,73,67,.521,133,70,63,.526,7,3,4,.429
hoodro01,Rodney Hood,104,61,43,.587,97,58,39,.598,7,3,4,.429
burksal01,Alec Burks,92,47,45,.511,84,43,41,.512,8,4,4,.500
booketr01,Trevor Booker,79,37,42,.468,79,37,42,.468,0,0,0,
onealro01,Royce O'Neale,77,41,36,.532,67,36,31,.537,10,5,5,.500
burketr01,Trey Burke,76,35,41,.461,76,35,41,.461,0,0,0,
mitchdo01,Donovan Mitchell,73,40,33,.548,63,35,28,.556,10,5,5,.500
johnsjo02,Joe Johnson,69,39,30,.565,62,36,26,.581,7,3,4,.429
crowdja01,Jae Crowder,65,35,30,.538,55,30,25,.545,10,5,5,.500
diawbo01,Boris Diaw,64,37,27,.578,57,34,23,.596,7,3,4,.429
netora01,Raul Neto*,63,35,28,.556,49,29,20,.592,14,6,8,.429
rubiori01,Ricky Rubio,59,33,26,.559,53,29,24,.547,6,4,2,.667
lylestr01,Trey Lyles,57,32,25,.561,55,32,23,.582,2,0,2,.000
kanteen01,Enes Freedom,49,17,32,.347,49,17,32,.347,0,0,0,
macksh01,Shelvin Mack,49,29,20,.592,43,27,16,.628,6,2,4,.333
witheje01,Jeff Withey,48,30,18,.625,47,29,18,.617,1,1,0,1.000
millsel01,Elijah Millsap,47,25,22,.532,47,25,22,.532,0,0,0,
udohek01,Ekpe Udoh,43,25,18,.581,37,23,14,.622,6,2,4,.333
niangge01,Georges Niang,42,26,16,.619,42,26,16,.619,0,0,0,
hillge01,George Hill,42,27,15,.643,38,24,14,.632,4,3,1,.750
evansje01,Jeremy Evans,38,19,19,.500,38,19,19,.500,0,0,0,
sextoco01,Collin Sexton,30,8,22,.267,30,8,22,.267,0,0,0,
osmande01,Cedi Osman*,30,8,22,.267,30,8,22,.267,0,0,0,
garlada01,Darius Garland*,28,8,20,.286,28,8,20,.286,0,0,0,
sefolth01,Thabo Sefolosha,27,11,16,.407,27,11,16,.407,0,0,0,
nancela02,Larry Nance Jr.*,27,8,19,.296,27,8,19,.296,0,0,0,
clarkia01,Ian Clark,23,7,16,.304,23,7,16,.304,0,0,0,
jerebjo01,Jonas Jerebko,23,14,9,.609,14,10,4,.714,9,4,5,.444
novakst01,Steve Novak,22,5,17,.227,22,5,17,.227,0,0,0,
thomptr01,Tristan Thompson*,21,5,16,.238,21,5,16,.238,0,0,0,
loveke01,Kevin Love*,21,5,16,.238,21,5,16,.238,0,0,0,
korveky01,Kyle Korver,20,11,9,.550,20,11,9,.550,0,0,0,
allengr01,Grayson Allen*,18,7,11,.389,18,7,11,.389,0,0,0,
dellama01,Matthew Dellavedova,18,3,15,.167,18,3,15,.167,0,0,0,
hensojo01,John Henson,17,2,15,.118,17,2,15,.118,0,0,0,
mckinal01,Alfonzo McKinnie,16,3,13,.188,16,3,13,.188,0,0,0,
cooleja01,Jack Cooley,16,10,6,.625,16,10,6,.625,0,0,0,
porteke02,Kevin Porter Jr.,16,5,11,.312,16,5,11,.312,0,0,0,
cottobr01,Bryce Cotton,15,9,6,.600,15,9,6,.600,0,0,0,
bolomjo01,Joel Bolomboy,14,8,6,.571,12,8,4,.667,2,0,2,.000
johnsch04,Chris Johnson,12,7,5,.583,12,7,5,.583,0,0,0,
mudiaem01,Emmanuel Mudiay,11,5,6,.455,11,5,6,.455,0,0,0,
greenje02,Jeff Green,11,5,6,.455,11,5,6,.455,0,0,0,
bogdabo02,Bojan Bogdanović,11,5,6,.455,11,5,6,.455,0,0,0,
drumman01,Andre Drummond*,11,6,5,.545,11,6,5,.545,0,0,0,
wadede01,Dean Wade,11,3,8,.273,11,3,8,.273,0,0,0,
bradlto01,Tony Bradley,10,4,6,.400,9,4,5,.444,1,0,1,.000
conlemi01,Mike Conley*,8,4,4,.500,8,4,4,.500,0,0,0,
mcgeeja01,JaVale McGee,6,3,3,.500,6,3,3,.500,0,0,0,
davised01,Ed Davis,6,2,4,.333,6,2,4,.333,0,0,0,
zizican01,Ante Žižić,5,0,5,.000,5,0,5,.000,0,0,0,
williel01,Elliot Williams,5,2,3,.400,5,2,3,.400,0,0,0,
stockda01,David Stockton,5,4,1,.800,3,3,0,1.000,2,1,1,.500
cookty01,Tyler Cook,5,1,4,.200,5,1,4,.200,0,0,0,
dotsoda01,Damyean Dotson,5,2,3,.400,5,2,3,.400,0,0,0,
boldema01,Marques Bolden,4,1,3,.250,4,1,3,.250,0,0,0,
makerth01,Thon Maker,4,2,2,.500,4,2,2,.500,0,0,0,
chrispa01,Patrick Christopher,4,2,2,.500,4,2,2,.500,0,0,0,
stevela01,Lamar Stevens*,3,1,2,.333,3,1,2,.333,0,0,0,
morgaju01,Juwan Morgan,3,1,2,.333,3,1,2,.333,0,0,0,
knighbr03,Brandon Knight,3,0,3,.000,3,0,3,.000,0,0,0,
jerregr01,Grant Jerrett,3,2,1,.667,3,2,1,.667,0,0,0,
willini01,Nigel Williams-Goss,3,0,3,.000,3,0,3,.000,0,0,0,
onimi01,Miye Oni,2,1,1,.500,2,1,1,.500,0,0,0,
moonema01,Matt Mooney,2,0,2,.000,2,0,2,.000,0,0,0,
mitrona01,Naz Mitrou-Long,2,1,1,.500,2,1,1,.500,0,0,0,
benimje01,Jerrelle Benimon,2,2,0,1.000,2,2,0,1.000,0,0,0,
macurjp01,J.P. Macura,1,1,0,1.000,1,1,0,1.000,0,0,0,
newmama01,Malik Newman,1,0,1,.000,1,0,1,.000,0,0,0,
okorois01,Isaac Okoro*,1,1,0,1.000,1,1,0,1.000,0,0,0,
brantja01,Jarrell Brantley,1,0,1,.000,1,0,1,.000,0,0,0,
murryto01,Toure' Murry,1,1,0,1.000,1,1,0,1.000,0,0,0,
