id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chandwi01,Wilson Chandler,267,131,136,.491,262,130,132,.496,5,1,4,.200
lawsoty01,Ty Lawson,256,136,120,.531,244,132,112,.541,12,4,8,.333
gallida01,Danilo Gallinari*,252,136,116,.540,245,133,112,.543,7,3,4,.429
arthuda01,Darrell Arthur,207,89,118,.430,207,89,118,.430,0,0,0,
mozgoti01,Timofey Mozgov,185,96,89,.519,178,93,85,.522,7,3,4,.429
harriga01,Gary Harris,177,76,101,.429,177,76,101,.429,0,0,0,
foyera01,Randy Foye,173,70,103,.405,173,70,103,.405,0,0,0,
millean02,Andre Miller,166,100,66,.602,154,96,58,.623,12,4,8,.333
bartowi01,Will Barton*,165,74,91,.448,165,74,91,.448,0,0,0,
hicksjj01,J.J. Hickson,149,64,85,.430,149,64,85,.430,0,0,0,
jokicni01,Nikola Jokić,145,65,80,.448,145,65,80,.448,0,0,0,
breweco01,Corey Brewer,135,85,50,.630,123,81,42,.659,12,4,8,.333
mudiaem01,Emmanuel Mudiay,132,60,72,.455,132,60,72,.455,0,0,0,
mcgeeja01,JaVale McGee,130,77,53,.592,118,73,45,.619,12,4,8,.333
nelsoja01,Jameer Nelson,123,46,77,.374,123,46,77,.374,0,0,0,
koufoko01,Kosta Koufos,122,78,44,.639,114,76,38,.667,8,2,6,.250
nurkiju01,Jusuf Nurkić*,118,48,70,.407,118,48,70,.407,0,0,0,
fournev01,Evan Fournier*,115,58,57,.504,112,58,54,.518,3,0,3,.000
hamiljo02,Jordan Hamilton,105,58,47,.552,102,57,45,.559,3,1,2,.333
afflaar01,Arron Afflalo,99,49,50,.495,92,46,46,.500,7,3,4,.429
murraja01,Jamal Murray,92,45,47,.489,92,45,47,.489,0,0,0,
iguodan01,Andre Iguodala,83,56,27,.675,78,55,23,.705,5,1,4,.200
randoan01,Anthony Randolph,82,43,39,.524,78,42,36,.538,4,1,3,.250
robinna01,Nate Robinson,74,38,36,.514,74,38,36,.514,0,0,0,
lauvejo01,Joffrey Lauvergne,68,26,42,.382,68,26,42,.382,0,0,0,
hernaju01,Juancho Hernangómez,58,26,32,.448,58,26,32,.448,0,0,0,
millequ01,Quincy Miller,57,26,31,.456,57,26,31,.456,0,0,0,
millemi01,Mike Miller,52,21,31,.404,52,21,31,.404,0,0,0,
harrial01,Al Harrington,51,28,23,.549,44,25,19,.568,7,3,4,.429
geeal01,Alonzo Gee,46,17,29,.370,46,17,29,.370,0,0,0,
plumlma01,Mason Plumlee*,45,22,23,.489,45,22,23,.489,0,0,0,
beaslma01,Malik Beasley*,42,20,22,.476,42,20,22,.476,0,0,0,
greener01,Erick Green,41,16,25,.390,41,16,25,.390,0,0,0,
tuckepj01,P.J. Tucker,31,22,9,.710,25,18,7,.720,6,4,2,.667
hardeja01,James Harden,30,21,9,.700,24,17,7,.708,6,4,2,.667
riverau01,Austin Rivers*,30,22,8,.733,24,18,6,.750,6,4,2,.667
gordoer01,Eric Gordon,30,21,9,.700,24,17,7,.708,6,4,2,.667
brookaa01,Aaron Brooks,29,11,18,.379,29,11,18,.379,0,0,0,
greenge01,Gerald Green,29,20,9,.690,23,16,7,.696,6,4,2,.667
lylestr01,Trey Lyles,28,14,14,.500,28,14,14,.500,0,0,0,
paulch01,Chris Paul,26,18,8,.692,20,14,6,.700,6,4,2,.667
stoneju01,Julyan Stone,26,12,14,.462,22,10,12,.455,4,2,2,.500
hilarne01,Nenê,25,15,10,.600,23,14,9,.609,2,1,1,.500
papanko01,Kostas Papanikolaou,23,8,15,.348,23,8,15,.348,0,0,0,
veselja01,Jan Veselý,21,7,14,.333,21,7,14,.333,0,0,0,
augusdj01,D.J. Augustin,20,7,13,.350,20,7,13,.350,0,0,0,
capelca01,Clint Capela*,19,15,4,.789,13,11,2,.846,6,4,2,.667
sampsja02,JaKarr Sampson*,18,7,11,.389,18,7,11,.389,0,0,0,
anderch01,Chris Andersen,16,7,9,.438,16,7,9,.438,0,0,0,
shumpim01,Iman Shumpert,15,11,4,.733,12,9,3,.750,3,2,1,.667
millspa01,Paul Millsap,14,7,7,.500,14,7,7,.500,0,0,0,
fernaru01,Rudy Fernández,14,7,7,.500,14,7,7,.500,0,0,0,
clarkga01,Gary Clark,14,11,3,.786,12,10,2,.833,2,1,1,.500
houseda01,Danuel House Jr.,13,11,2,.846,7,7,0,1.000,6,4,2,.667
toupaax01,Axel Toupane,13,5,8,.385,13,5,8,.385,0,0,0,
jefferi01,Richard Jefferson,12,5,7,.417,12,5,7,.417,0,0,0,
dinwisp01,Spencer Dinwiddie,12,3,9,.250,12,3,9,.250,0,0,0,
napiesh01,Shabazz Napier,11,3,8,.273,11,3,8,.273,0,0,0,
allenja01,Jarrett Allen*,11,3,8,.273,11,3,8,.273,0,0,0,
dudleja01,Jared Dudley,11,3,8,.273,11,3,8,.273,0,0,0,
davised01,Ed Davis,11,3,8,.273,11,3,8,.273,0,0,0,
russeda01,D'Angelo Russell*,11,3,8,.273,11,3,8,.273,0,0,0,
carrode01,DeMarre Carroll,10,4,6,.400,10,4,6,.400,0,0,0,
harrijo01,Joe Harris,10,3,7,.300,10,3,7,.300,0,0,0,
kurucro01,Rodions Kurucs,9,2,7,.222,9,2,7,.222,0,0,0,
ennisja01,James Ennis III,9,6,3,.667,9,6,3,.667,0,0,0,
holliro01,Rondae Hollis-Jefferson,9,3,6,.333,9,3,6,.333,0,0,0,
crabbal01,Allen Crabbe,8,2,6,.250,8,2,6,.250,0,0,0,
kilpase01,Sean Kilpatrick,7,2,5,.286,7,2,5,.286,0,0,0,
clarkia01,Ian Clark,6,2,4,.333,6,2,4,.333,0,0,0,
harteis01,Isaiah Hartenstein*,6,4,2,.667,4,3,1,.750,2,1,1,.500
craigto01,Torrey Craig,6,3,3,.500,6,3,3,.500,0,0,0,
pinsoth01,Theo Pinson,6,1,5,.167,6,1,5,.167,0,0,0,
musadz01,Džanan Musa,6,2,4,.333,6,2,4,.333,0,0,0,
leverca01,Caris LeVert*,5,2,3,.400,5,2,3,.400,0,0,0,
chiozch01,Chris Chiozza,5,5,0,1.000,5,5,0,1.000,0,0,0,
obryajo01,Johnny O'Bryant,3,0,3,.000,3,0,3,.000,0,0,0,
chrisma01,Marquese Chriss,2,1,1,.500,2,1,1,.500,0,0,0,
stokeja01,Jarnell Stokes,2,0,2,.000,2,0,2,.000,0,0,0,
frankja01,Jamaal Franklin,2,1,1,.500,2,1,1,.500,0,0,0,
grahatr01,Treveon Graham,2,0,2,.000,2,0,2,.000,0,0,0,
willial03,Alan Williams,1,0,1,.000,1,0,1,.000,0,0,0,
edwarvi01,Vince Edwards,1,0,1,.000,1,0,1,.000,0,0,0,
lydonty01,Tyler Lydon,1,1,0,1.000,1,1,0,1.000,0,0,0,
joneste01,Terrence Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
hibbero01,Roy Hibbert,1,1,0,1.000,1,1,0,1.000,0,0,0,
