id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ohldo01,Don Ohl,537,210,327,.391,508,200,308,.394,29,10,19,.345
howelba01,Bailey Howell,475,200,275,.421,445,188,257,.422,30,12,18,.400
loughke01,Kevin Loughery,327,135,192,.413,312,130,182,.417,15,5,10,.333
scottra01,Ray Scott,308,127,181,.412,295,122,173,.414,13,5,8,.385
morelja01,Jackie Moreland*,301,115,186,.382,287,110,177,.383,14,5,9,.357
eganjo01,Johnny Egan*,284,108,176,.380,276,106,170,.384,8,2,6,.250
joneswi01,Willie Jones*,269,98,171,.364,254,93,161,.366,15,5,10,.333
dukeswa01,Walter Dukes*,228,102,126,.447,211,95,116,.450,17,7,10,.412
johnsgu01,Gus Johnson,209,88,121,.421,198,83,115,.419,11,5,6,.455
shuege01,Gene Shue*,172,77,95,.448,158,71,87,.449,14,6,8,.429
leege01,George Lee,159,69,90,.434,149,65,84,.436,10,4,6,.400
greensi01,Si Green*,144,71,73,.493,124,62,62,.500,20,9,11,.450
ellisle01,Leroy Ellis,114,43,71,.377,114,43,71,.377,0,0,0,
marinja01,Jack Marin,112,44,68,.393,112,44,68,.393,0,0,0,
greenjo01,Johnny Green*,110,40,70,.364,107,40,67,.374,3,0,3,.000
noblech01,Chuck Noble*,106,44,62,.415,101,42,59,.416,5,2,3,.400
debusda01,Dave DeBusschere,97,38,59,.392,93,37,56,.398,4,1,3,.250
mcmilsh01,Shellie McMillon*,97,39,58,.402,93,38,55,.409,4,1,3,.250
imhofda01,Darrall Imhoff,96,24,72,.250,95,24,71,.253,1,0,1,.000
warlebe01,Ben Warley*,93,29,64,.312,92,29,63,.315,1,0,1,.000
hightwa01,Wayne Hightower*,90,31,59,.344,80,26,54,.325,10,5,5,.500
bellawa01,Walt Bellamy,90,40,50,.444,80,35,45,.438,10,5,5,.500
joneswa02,Wali Jones,83,36,47,.434,73,31,42,.425,10,5,5,.500
mccarjo01,Johnny McCarthy,73,41,32,.562,62,37,25,.597,11,4,7,.364
hagancl01,Cliff Hagan*,73,41,32,.562,62,37,25,.597,11,4,7,.364
pettibo01,Bob Pettit*,70,39,31,.557,59,35,24,.593,11,4,7,.364
lovelcl01,Clyde Lovellette*,66,36,30,.545,55,32,23,.582,11,4,7,.364
ferraal01,Al Ferrari*,66,37,29,.561,59,34,25,.576,7,3,4,.429
monroea01,Earl Monroe,66,34,32,.515,66,34,32,.515,0,0,0,
barneji01,Jim Barnes*,60,26,34,.433,57,26,31,.456,3,0,3,.000
kerrre01,Red Kerr*,60,26,34,.433,57,26,31,.456,3,0,3,.000
martisl01,Slater Martin*,56,34,22,.607,54,34,20,.630,2,0,2,.000
mannied01,Ed Manning*,55,25,30,.455,55,25,30,.455,0,0,0,
milesed01,Eddie Miles,55,10,45,.182,55,10,45,.182,0,0,0,
sloanje01,Jerry Sloan*,51,17,34,.333,49,17,32,.347,2,0,2,.000
butchdo01,Donnie Butcher*,51,15,36,.294,51,15,36,.294,0,0,0,
mckenst01,Stan McKenzie,42,21,21,.500,42,21,21,.500,0,0,0,
braddga01,Gary Bradds*,41,18,23,.439,40,17,23,.425,1,1,0,1.000
duffybo02,Bob Duffy*,40,9,31,.225,40,9,31,.225,0,0,0,
hardire01,Reggie Harding,37,12,25,.324,37,12,25,.324,0,0,0,
gambeda01,Dave Gambee*,35,22,13,.629,35,22,13,.629,0,0,0,
sharech01,Chuck Share*,34,21,13,.618,34,21,13,.618,0,0,0,
barnhjo01,John Barnhill*,31,7,24,.226,31,7,24,.226,0,0,0,
piontda01,Dave Piontek*,29,14,15,.483,18,10,8,.556,11,4,7,.364
deesar01,Archie Dees,28,12,16,.429,28,12,16,.429,0,0,0,
foustla01,Larry Foust*,27,13,14,.481,18,10,8,.556,9,3,6,.333
hardnch01,Charlie Hardnett*,24,8,16,.333,19,6,13,.316,5,2,3,.400
huntele01,Les Hunter,24,9,15,.375,24,9,15,.375,0,0,0,
butleal01,Al Butler,24,8,16,.333,24,8,16,.333,0,0,0,
mcmahja01,Jack McMahon*,22,12,10,.545,20,11,9,.550,2,1,1,.500
countme01,Mel Counts,20,2,18,.100,20,2,18,.100,0,0,0,
stavela01,Larry Staverman,17,4,13,.235,17,4,13,.235,0,0,0,
unselwe01,Wes Unseld,7,6,1,.857,7,6,1,.857,0,0,0,
ormsba01,Barry Orms*,7,6,1,.857,7,6,1,.857,0,0,0,
johnsro01,Ron Johnson,6,1,5,.167,6,1,5,.167,0,0,0,
somerwi01,Willie Somerset*,4,1,3,.250,4,1,3,.250,0,0,0,
workmto01,Tom Workman*,4,4,0,1.000,4,4,0,1.000,0,0,0,
quickbo01,Bob Quick*,4,4,0,1.000,4,4,0,1.000,0,0,0,
doyleda01,Danny Doyle,4,0,4,.000,4,0,4,.000,0,0,0,
ramseca01,Cal Ramsey,3,1,2,.333,3,1,2,.333,0,0,0,
hillga01,Gary Hill*,3,2,1,.667,3,2,1,.667,0,0,0,
reedhu01,Hub Reed*,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcreyth01,Thales McReynolds,2,1,1,.500,2,1,1,.500,0,0,0,
austijo01,Johnny Austin*,1,0,1,.000,1,0,1,.000,0,0,0,
