id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stoudam01,Amar'e Stoudemire,133,62,71,.466,125,61,64,.488,8,1,7,.125
douglto01,Toney Douglas,124,61,63,.492,119,61,58,.513,5,0,5,.000
johnsam01,Amir Johnson,109,51,58,.468,106,50,56,.472,3,1,2,.333
lowryky01,Kyle Lowry*,103,49,54,.476,100,48,52,.480,3,1,2,.333
rosste01,Terrence Ross,103,48,55,.466,100,47,53,.470,3,1,2,.333
derozde01,DeMar DeRozan*,100,47,53,.470,97,46,51,.474,3,1,2,.333
walkebi01,Henry Walker,97,48,49,.495,93,48,45,.516,4,0,4,.000
valanjo01,Jonas Valančiūnas*,93,46,47,.495,90,45,45,.500,3,1,2,.333
anthoca01,Carmelo Anthony*,91,44,47,.484,82,43,39,.524,9,1,8,.111
novakst01,Steve Novak,81,42,39,.519,75,41,34,.547,6,1,5,.167
jeffrja01,Jared Jeffries,72,35,37,.486,63,34,29,.540,9,1,8,.111
willish03,Shawne Williams,68,33,35,.485,64,33,31,.516,4,0,4,.000
turiaro01,Ronny Turiaf,68,32,36,.471,64,32,32,.500,4,0,4,.000
chandty01,Tyson Chandler,67,35,32,.522,62,34,28,.548,5,1,4,.200
shumpim01,Iman Shumpert,60,34,26,.567,59,34,25,.576,1,0,1,.000
feltora01,Raymond Felton,54,28,26,.519,54,28,26,.519,0,0,0,
chandwi01,Wilson Chandler,51,27,24,.529,51,27,24,.529,0,0,0,
anderal01,Alan Anderson,51,21,30,.412,51,21,30,.412,0,0,0,
gallida01,Danilo Gallinari*,48,25,23,.521,48,25,23,.521,0,0,0,
hansbty01,Tyler Hansbrough,47,25,22,.532,46,25,21,.543,1,0,1,.000
bibbymi01,Mike Bibby,44,25,19,.568,39,24,15,.615,5,1,4,.200
vasqugr01,Greivis Vásquez,42,26,16,.619,39,25,14,.641,3,1,2,.333
gayru01,Rudy Gay*,41,17,24,.415,41,17,24,.415,0,0,0,
harrejo01,Josh Harrellson,41,19,22,.463,37,18,19,.486,4,1,3,.250
smithjr01,J.R. Smith,40,22,18,.550,35,21,14,.600,5,1,4,.200
pattepa01,Patrick Patterson,39,23,16,.590,36,22,14,.611,3,1,2,.333
lucasjo02,John Lucas III,39,15,24,.385,39,15,24,.385,0,0,0,
linje01,Jeremy Lin,35,20,15,.571,35,20,15,.571,0,0,0,
mozgoti01,Timofey Mozgov,34,19,15,.559,34,19,15,.559,0,0,0,
davisba01,Baron Davis,33,17,16,.515,29,16,13,.552,4,1,3,.250
grayaa01,Aaron Gray,32,11,21,.344,32,11,21,.344,0,0,0,
acyqu01,Quincy Acy,30,12,18,.400,30,12,18,.400,0,0,0,
masonro01,Roger Mason,29,10,19,.345,26,10,16,.385,3,0,3,.000
willilo02,Lou Williams,25,16,9,.640,25,16,9,.640,0,0,0,
cartean01,Anthony Carter,23,12,11,.522,19,12,7,.632,4,0,4,.000
johnsja01,James Johnson,22,13,9,.591,22,13,9,.591,0,0,0,
billuch01,Chauncey Billups,22,10,12,.455,21,10,11,.476,1,0,1,.000
jordaje01,Jerome Jordan,22,15,7,.682,21,15,6,.714,1,0,1,.000
caldejo01,José Calderón,21,7,14,.333,21,7,14,.333,0,0,0,
davised01,Ed Davis,21,7,14,.333,21,7,14,.333,0,0,0,
hayesch01,Chuck Hayes,21,13,8,.619,20,13,7,.650,1,0,1,.000
willish02,Shelden Williams,17,10,7,.588,17,10,7,.588,0,0,0,
balkmre01,Renaldo Balkman,17,9,8,.529,17,9,8,.529,0,0,0,
randoan01,Anthony Randolph,17,7,10,.412,17,7,10,.412,0,0,0,
bargnan01,Andrea Bargnani,16,5,11,.312,16,5,11,.312,0,0,0,
salmojo01,John Salmons,15,9,6,.600,13,9,4,.692,2,0,2,.000
telfase01,Sebastian Telfair,12,5,7,.417,12,5,7,.417,0,0,0,
stiemgr01,Greg Stiemsma,12,8,4,.667,12,8,4,.667,0,0,0,
buyckdw01,Dwight Buycks,11,3,8,.273,11,3,8,.273,0,0,0,
stoneju01,Julyan Stone,10,3,7,.300,10,3,7,.300,0,0,0,
augusdj01,D.J. Augustin,9,4,5,.444,9,4,5,.444,0,0,0,
brownde04,Derrick Brown,8,6,2,.750,8,6,2,.750,0,0,0,
pietrmi01,Mickaël Piétrus,7,3,4,.429,7,3,4,.429,0,0,0,
dayeau01,Austin Daye,6,3,3,.500,6,3,3,.500,0,0,0,
decolna01,Nando De Colo,6,4,2,.667,6,4,2,.667,0,0,0,
cabocbr01,Bruno Caboclo,6,5,1,.833,6,5,1,.833,0,0,0,
noguelu01,Lucas Nogueira,5,2,3,.400,5,2,3,.400,0,0,0,
rautian01,Andy Rautins,5,2,3,.400,5,2,3,.400,0,0,0,
mcguido01,Dominic McGuire,4,1,3,.250,4,1,3,.250,0,0,0,
gadzuda01,Dan Gadzuric,2,2,0,1.000,2,2,0,1.000,0,0,0,
kleizli01,Linas Kleiza,1,0,1,.000,1,0,1,.000,0,0,0,
