id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thurmna01,Nate Thurmond,37,11,26,.297,35,11,24,.314,2,0,2,.000
leecl01,Clyde Lee,37,11,26,.297,35,11,24,.314,2,0,2,.000
williro01,Ron Williams,37,11,26,.297,35,11,24,.314,2,0,2,.000
jonesni01,Nick Jones,37,11,26,.297,35,11,24,.314,2,0,2,.000
ellisjo01,Joe Ellis,36,10,26,.278,34,10,24,.294,2,0,2,.000
lucasje01,Jerry Lucas,36,11,25,.306,34,11,23,.324,2,0,2,.000
ogdenra01,Ralph Ogden,31,10,21,.323,29,10,19,.345,2,0,2,.000
mullije01,Jeff Mullins*,31,11,20,.355,29,11,18,.379,2,0,2,.000
portmbo01,Bob Portman,30,9,21,.300,28,9,19,.321,2,0,2,.000
attleal01,Al Attles,16,4,12,.250,14,4,10,.286,2,0,2,.000
turnebi01,Bill Turner,16,3,13,.188,14,3,11,.214,2,0,2,.000
smithad01,Adrian Smith,10,5,5,.500,10,5,5,.500,0,0,0,
