id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eisleho01,Howard Eisley,331,227,104,.686,271,190,81,.701,60,37,23,.617
malonka01,Karl Malone,330,233,97,.706,270,196,74,.726,60,37,23,.617
hornaje01,Jeff Hornacek,328,232,96,.707,268,195,73,.728,60,37,23,.617
keefead01,Adam Keefe,320,216,104,.675,278,193,85,.694,42,23,19,.548
stockjo01,John Stockton,314,224,90,.713,254,187,67,.736,60,37,23,.617
russebr01,Bryon Russell,313,226,87,.722,253,189,64,.747,60,37,23,.617
ostergr01,Greg Ostertag,280,199,81,.711,224,163,61,.728,56,36,20,.643
carran01,Antoine Carr,264,187,77,.708,212,154,58,.726,52,33,19,.635
morrich01,Chris Morris,231,169,62,.732,182,138,44,.758,49,31,18,.633
andersh01,Shandon Anderson,229,169,60,.738,183,141,42,.770,46,28,18,.609
grantho01,Horace Grant,117,74,43,.632,111,71,40,.640,6,3,3,.500
rideris01,Isaiah Rider,111,54,57,.486,111,54,57,.486,0,0,0,
engliaj01,A.J. English,99,28,71,.283,99,28,71,.283,0,0,0,
grantha01,Harvey Grant,94,28,66,.298,94,28,66,.298,0,0,0,
jonesch01,Charles Jones,88,25,63,.284,88,25,63,.284,0,0,0,
ellispe01,Pervis Ellison,87,25,62,.287,87,25,62,.287,0,0,0,
eacklle01,Ledell Eackles,83,27,56,.325,83,27,56,.325,0,0,0,
benoida01,David Benoit,82,54,28,.659,72,48,24,.667,10,6,4,.600
spencfe01,Felton Spencer,74,47,27,.635,62,40,22,.645,12,7,5,.583
hammoto01,Tom Hammonds,73,24,49,.329,73,24,49,.329,0,0,0,
vaughja01,Jacque Vaughn,71,54,17,.761,62,48,14,.774,9,6,3,.667
lewisra02,Rashard Lewis,65,36,29,.554,60,34,26,.567,5,2,3,.400
bakervi01,Vin Baker,65,35,30,.538,60,33,27,.550,5,2,3,.400
paytoga01,Gary Payton,65,36,29,.554,60,34,26,.567,5,2,3,.400
mccoyje01,Jelani McCoy,64,26,38,.406,61,25,36,.410,3,1,2,.333
patteru01,Ruben Patterson,64,36,28,.562,59,34,25,.576,5,2,3,.400
barrybr01,Brent Barry,63,35,28,.556,58,33,25,.569,5,2,3,.400
foxri01,Rick Fox,63,42,21,.667,62,41,21,.661,1,1,0,1.000
harpero01,Ron Harper,62,38,24,.613,62,38,24,.613,0,0,0,
laettch01,Christian Laettner,61,18,43,.295,61,18,43,.295,0,0,0,
shawbr01,Brian Shaw,61,41,20,.672,60,40,20,.667,1,1,0,1.000
horryro01,Robert Horry,60,40,20,.667,59,39,20,.661,1,1,0,1.000
rooksse01,Sean Rooks,59,18,41,.305,59,18,41,.305,0,0,0,
garlawi01,Winston Garland,57,16,41,.281,57,16,41,.281,0,0,0,
stewala01,Larry Stewart,55,13,42,.236,55,13,42,.236,0,0,0,
onealsh01,Shaquille O'Neal,55,37,18,.673,54,36,18,.667,1,1,0,1.000
westdo01,Doug West,54,16,38,.296,54,16,38,.296,0,0,0,
bryanko01,Kobe Bryant,54,36,18,.667,53,35,18,.660,1,1,0,1.000
adamsmi01,Michael Adams,54,15,39,.278,54,15,39,.278,0,0,0,
madsema01,Mark Madsen,52,37,15,.712,51,36,15,.706,1,1,0,1.000
workmha01,Haywoode Workman,52,18,34,.346,52,18,34,.346,0,0,0,
walkeda01,Darrell Walker,51,18,33,.353,51,18,33,.353,0,0,0,
durhapa01,Pat Durham,51,14,37,.275,51,14,37,.275,0,0,0,
wingada01,David Wingate,49,13,36,.265,49,13,36,.265,0,0,0,
howarst01,Stephen Howard,47,40,7,.851,42,37,5,.881,5,3,2,.600
smithch03,Chris Smith,47,12,35,.255,47,12,35,.255,0,0,0,
turnean01,Andre Turner,44,11,33,.250,44,11,33,.250,0,0,0,
baileth01,Thurl Bailey,43,28,15,.651,35,24,11,.686,8,4,4,.500
fulleto02,Todd Fuller,43,27,16,.628,35,23,12,.657,8,4,4,.500
georgde01,Devean George,43,30,13,.698,42,29,13,.690,1,1,0,1.000
guglito01,Tom Gugliotta,40,10,30,.250,40,10,30,.250,0,0,0,
davisem01,Emanual Davis,40,25,15,.625,40,25,15,.625,0,0,0,
maxweve01,Vernon Maxwell,37,20,17,.541,37,20,17,.541,0,0,0,
kingbe01,Bernard King,37,14,23,.378,37,14,23,.378,0,0,0,
penbemi01,Mike Penberthy,37,26,11,.703,37,26,11,.703,0,0,0,
grahapa01,Paul Graham,34,16,18,.471,33,16,17,.485,1,0,1,.000
smithla02,LaBradford Smith,34,6,28,.176,34,6,28,.176,0,0,0,
ferredu01,Duane Ferrell,34,16,18,.471,33,16,17,.485,1,0,1,.000
martida01,Darrick Martin,33,9,24,.273,33,9,24,.273,0,0,0,
koncajo01,Jon Koncak,33,15,18,.455,32,15,17,.469,1,0,1,.000
blaylmo01,Mookie Blaylock,33,15,18,.455,32,15,17,.469,1,0,1,.000
willike02,Kevin Willis,32,16,16,.500,31,16,15,.516,1,0,1,.000
willish01,Shammond Williams,32,16,16,.500,27,14,13,.519,5,2,3,.400
kingst01,Stacey King,31,6,25,.194,31,6,25,.194,0,0,0,
augmost01,Stacey Augmon,31,15,16,.484,30,15,15,.500,1,0,1,.000
persoch01,Chuck Person,29,16,13,.552,27,16,11,.593,2,0,2,.000
petermo01,Morris Peterson,29,5,24,.172,29,5,24,.172,0,0,0,
luety01,Tyronn Lue,29,19,10,.655,28,18,10,.643,1,1,0,1.000
willial02,Alvin Williams,28,5,23,.179,28,5,23,.179,0,0,0,
alarima01,Mark Alarie,27,9,18,.333,27,9,18,.333,0,0,0,
watsoja01,Jamie Watson,27,19,8,.704,27,19,8,.704,0,0,0,
hensost01,Steve Henson,26,13,13,.500,25,13,12,.520,1,0,1,.000
jeffech01,Chris Jefferies,26,4,22,.154,26,4,22,.154,0,0,0,
bradlmi01,Michael Bradley,26,5,21,.192,26,5,21,.192,0,0,0,
maystr01,Travis Mays,25,10,15,.400,24,10,14,.417,1,0,1,.000
wilkido01,Dominique Wilkins,25,13,12,.520,24,13,11,.542,1,0,1,.000
lenarvo01,Voshon Lenard,24,4,20,.167,24,4,20,.167,0,0,0,
willije01,Jerome Williams,24,3,21,.125,24,3,21,.125,0,0,0,
willijo02,John Williams,23,7,16,.304,23,7,16,.304,0,0,0,
jacksje01,Jermaine Jackson,23,3,20,.130,23,3,20,.130,0,0,0,
irvinby01,Byron Irvin,22,5,17,.227,22,5,17,.227,0,0,0,
shackch01,Charles Shackleford,21,6,15,.286,21,6,15,.286,0,0,0,
stepavl01,Vladimir Stepania,20,13,7,.650,20,13,7,.650,0,0,0,
marshdo01,Donyell Marshall,20,6,14,.300,20,6,14,.300,0,0,0,
hunteli01,Lindsey Hunter,18,2,16,.111,18,2,16,.111,0,0,0,
pippesc01,Scottie Pippen,17,9,8,.529,17,9,8,.529,0,0,0,
armstbj01,B.J. Armstrong,17,9,8,.529,17,9,8,.529,0,0,0,
kukocto01,Toni Kukoč,17,9,8,.529,17,9,8,.529,0,0,0,
brownmi01,Mike Brown,17,4,13,.235,17,4,13,.235,0,0,0,
kerrst01,Steve Kerr,17,9,8,.529,17,9,8,.529,0,0,0,
borrela01,Lazaro Borrell,16,4,12,.250,14,4,10,.286,2,0,2,.000
simpkdi01,Dickey Simpkins,16,9,7,.562,16,9,7,.562,0,0,0,
davisan01,Antonio Davis,15,4,11,.267,15,4,11,.267,0,0,0,
perduwi01,Will Perdue,13,8,5,.615,13,8,5,.615,0,0,0,
blounco01,Corie Blount,13,7,6,.538,13,7,6,.538,0,0,0,
toolsan01,Andy Toolson,13,10,3,.769,13,10,3,.769,0,0,0,
buechju01,Jud Buechler,11,6,5,.545,11,6,5,.545,0,0,0,
wennibi01,Bill Wennington,11,6,5,.545,11,6,5,.545,0,0,0,
robinla01,Larry Robinson,11,2,9,.182,11,2,9,.182,0,0,0,
pricebr01,Brent Price,10,2,8,.200,10,2,8,.200,0,0,0,
macledo01,Don MacLean,10,2,8,.200,10,2,8,.200,0,0,0,
johnsbu01,Buck Johnson,10,2,8,.200,10,2,8,.200,0,0,0,
fishede01,Derek Fisher,10,8,2,.800,9,7,2,.778,1,1,0,1.000
myerspe01,Pete Myers,9,5,4,.556,9,5,4,.556,0,0,0,
krystla01,Larry Krystkowiak,9,5,4,.556,9,5,4,.556,0,0,0,
englijo01,Jo Jo English,8,4,4,.500,8,4,4,.500,0,0,0,
nembhru01,Ruben Nembhard,8,6,2,.750,8,6,2,.750,0,0,0,
hudsotr01,Troy Hudson,8,4,4,.500,8,4,4,.500,0,0,0,
sampsra01,Ralph Sampson,7,0,7,.000,7,0,7,.000,0,0,0,
kingch01,Chris King,7,5,2,.714,7,5,2,.714,0,0,0,
cartevi01,Vince Carter,7,3,4,.429,7,3,4,.429,0,0,0,
kingal01,Albert King,6,2,4,.333,6,2,4,.333,0,0,0,
johnser02,Ervin Johnson,6,2,4,.333,6,2,4,.333,0,0,0,
allenra02,Ray Allen,6,2,4,.333,6,2,4,.333,0,0,0,
aventan01,Anthony Avent,6,3,3,.500,6,3,3,.500,0,0,0,
masonan01,Anthony Mason,6,2,4,.333,6,2,4,.333,0,0,0,
overtdo01,Doug Overton,6,2,4,.333,6,2,4,.333,0,0,0,
vinsofr01,Fred Vinson,6,4,2,.667,6,4,2,.667,0,0,0,
huffmna01,Nate Huffman,6,0,6,.000,6,0,6,.000,0,0,0,
cassesa01,Sam Cassell,6,2,4,.333,6,2,4,.333,0,0,0,
przybjo01,Joel Przybilla,6,2,4,.333,6,2,4,.333,0,0,0,
chapmre01,Rex Chapman,6,0,6,.000,6,0,6,.000,0,0,0,
hamda01,Darvin Ham,5,2,3,.400,5,2,3,.400,0,0,0,
breuera01,Randy Breuer,5,1,4,.200,4,1,3,.250,1,0,1,.000
robingl01,Glenn Robinson,5,2,3,.400,5,2,3,.400,0,0,0,
stivral01,Alex Stivrins,5,1,4,.200,5,1,4,.200,0,0,0,
wileymo01,Morlon Wiley,5,2,3,.400,5,2,3,.400,0,0,0,
anthogr01,Greg Anthony,5,2,3,.400,5,2,3,.400,0,0,0,
reddmi01,Michael Redd,5,2,3,.400,5,2,3,.400,0,0,0,
medvest01,Stanislav Medvedenko,5,3,2,.600,5,3,2,.600,0,0,0,
cunniwi01,William Cunningham,4,3,1,.750,4,3,1,.750,0,0,0,
maybele01,Lee Mayberry,3,1,2,.333,3,1,2,.333,0,0,0,
normake01,Ken Norman,3,1,2,.333,3,1,2,.333,0,0,0,
dayto01,Todd Day,3,1,2,.333,3,1,2,.333,0,0,0,
guibean01,Andrés Guibert,3,0,3,.000,3,0,3,.000,0,0,0,
murdoer01,Eric Murdock,3,1,2,.333,3,1,2,.333,0,0,0,
lohaubr01,Brad Lohaus,3,1,2,.333,3,1,2,.333,0,0,0,
thomati01,Tim Thomas,3,0,3,.000,3,0,3,.000,0,0,0,
schayda01,Danny Schayes,3,1,2,.333,3,1,2,.333,0,0,0,
edwarbl01,Blue Edwards,3,1,2,.333,3,1,2,.333,0,0,0,
rasmubl01,Blair Rasmussen,3,1,2,.333,3,1,2,.333,0,0,0,
barryjo01,Jon Barry,3,1,2,.333,3,1,2,.333,0,0,0,
popema01,Mark Pope,3,1,2,.333,3,1,2,.333,0,0,0,
stronde01,Derek Strong,3,1,2,.333,3,1,2,.333,0,0,0,
alstora01,Rafer Alston,2,0,2,.000,2,0,2,.000,0,0,0,
spencan01,Andre Spencer,2,0,2,.000,2,0,2,.000,0,0,0,
ndiayma02,Mamadou N'Diaye,2,1,1,.500,2,1,1,.500,0,0,0,
thompbr01,Brooks Thompson,2,2,0,1.000,2,2,0,1.000,0,0,0,
smithcl01,Clinton Smith,1,0,1,.000,1,0,1,.000,0,0,0,
caffeja01,Jason Caffey,1,0,1,.000,1,0,1,.000,0,0,0,
longllu01,Luc Longley,1,1,0,1.000,1,1,0,1.000,0,0,0,
