id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mahafra01,Randy Mahaffey,83,38,45,.458,79,38,41,.481,4,0,4,.000
peeplge01,George Peeples*,82,38,44,.463,78,38,40,.487,4,0,4,.000
vergabo01,Bob Verga,81,38,43,.469,77,38,39,.494,4,0,4,.000
littlge01,Gene Littles,81,36,45,.444,77,36,41,.468,4,0,4,.000
moedo01,Doug Moe,79,36,43,.456,75,36,39,.480,4,0,4,.000
niemari01,Rich Niemann*,66,32,34,.485,62,32,30,.516,4,0,4,.000
millela01,Larry Miller,62,29,33,.468,58,29,29,.500,4,0,4,.000
whitnha01,Hank Whitney*,60,27,33,.450,56,27,29,.482,4,0,4,.000
buntibi02,Bill Bunting,53,27,26,.509,53,27,26,.509,0,0,0,
kramest01,Steve Kramer*,52,26,26,.500,50,26,24,.520,2,0,2,.000
perryro01,Ron Perry*,15,6,9,.400,15,6,9,.400,0,0,0,
sutorge01,George Sutor*,11,4,7,.364,11,4,7,.364,0,0,0,
