id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bradlbi01,Bill Bradley,781,465,316,.595,688,411,277,.597,93,54,39,.581
jacksph01,Phil Jackson*,675,379,296,.561,618,349,269,.565,57,30,27,.526
debusda01,Dave DeBusschere,502,329,173,.655,416,278,138,.668,86,51,35,.593
barnedi01,Dick Barnett,497,321,176,.646,436,285,151,.654,61,36,25,.590
reedwi01,Willis Reed,463,303,160,.654,391,259,132,.662,72,44,28,.611
monroea01,Earl Monroe,416,233,183,.560,369,207,162,.561,47,26,21,.553
meminde01,Dean Meminger,300,181,119,.603,255,155,100,.608,45,26,19,.578
gianejo01,John Gianelli,293,158,135,.539,271,149,122,.550,22,9,13,.409
russeca01,Cazzie Russell,291,180,111,.619,252,158,94,.627,39,22,17,.564
lucasje01,Jerry Lucas,254,159,95,.626,210,134,76,.638,44,25,19,.568
riordmi01,Mike Riordan,253,176,77,.696,212,151,61,.712,41,25,16,.610
bowmana01,Nate Bowman,205,141,64,.688,177,123,54,.695,28,18,10,.643
stallda01,Dave Stallworth,204,136,68,.667,173,117,56,.676,31,19,12,.613
wingoha01,Harthorne Wingo,201,101,100,.502,190,97,93,.511,11,4,7,.364
bibbyhe01,Henry Bibby,174,104,70,.598,158,97,61,.614,16,7,9,.438
davisme01,Mel Davis,143,65,78,.455,136,64,72,.471,7,1,6,.143
bellawa01,Walt Bellamy,112,59,53,.527,108,57,51,.528,4,2,2,.500
komivho01,Howard Komives*,105,55,50,.524,101,53,48,.525,4,2,2,.500
beardbu01,Butch Beard,103,50,53,.485,103,50,53,.485,0,0,0,
walkne01,Neal Walk,102,45,57,.441,99,44,55,.444,3,1,2,.333
maydo01,Don May,91,65,26,.714,80,59,21,.738,11,6,5,.545
hoskebi01,Bill Hosket,90,64,26,.711,81,60,21,.741,9,4,5,.444
haywosp01,Spencer Haywood,84,40,44,.476,84,40,44,.476,0,0,0,
masted01,Eddie Mast,80,52,28,.650,70,47,23,.671,10,5,5,.500
rikerto01,Tom Riker,79,43,36,.544,78,43,35,.551,1,0,1,.000
barneji02,Jim Barnett,79,31,48,.392,76,30,46,.395,3,1,2,.333
sheltlo01,Lonnie Shelton,76,37,39,.487,76,37,39,.487,0,0,0,
bryanem01,Em Bryant*,72,39,33,.542,69,38,31,.551,3,1,2,.333
vanardi01,Dick Van Arsdale,72,40,32,.556,70,39,31,.557,2,1,1,.500
rackllu01,Luther Rackley,71,46,25,.648,60,40,20,.667,11,6,5,.545
pricemi01,Mike Price,68,43,25,.632,60,38,22,.633,8,5,3,.625
carrau01,Austin Carr,66,32,34,.485,66,32,34,.485,0,0,0,
lambejo01,John Lambert,63,31,32,.492,63,31,32,.492,0,0,0,
breweji01,Jim Brewer,63,31,32,.492,63,31,32,.492,0,0,0,
choneji01,Jim Chones,63,31,32,.492,63,31,32,.492,0,0,0,
mcmilji01,Jim McMillian*,62,30,32,.484,62,30,32,.484,0,0,0,
bellde01,Dennis Bell,62,22,40,.355,59,21,38,.356,3,1,2,.333
walkefo01,Foots Walker,58,30,28,.517,58,30,28,.517,0,0,0,
smithbi02,Bingo Smith*,56,28,28,.500,56,28,28,.500,0,0,0,
russeca02,Campy Russell,55,25,30,.455,55,25,30,.455,0,0,0,
burdeti01,Ticky Burden,55,23,32,.418,55,23,32,.418,0,0,0,
fillmgr01,Greg Fillmore,55,33,22,.600,47,29,18,.617,8,4,4,.500
mcmilto01,Tom McMillen,53,26,27,.491,53,26,27,.491,0,0,0,
mcadobo01,Bob McAdoo,51,24,27,.471,51,24,27,.471,0,0,0,
smithel01,Elmore Smith,51,26,25,.510,51,26,25,.510,0,0,0,
laytomo01,Mo Layton,50,24,26,.480,50,24,26,.480,0,0,0,
warrejo01,John Warren,49,37,12,.755,39,31,8,.795,10,6,4,.600
milesed01,Eddie Miles,47,30,17,.638,39,25,14,.641,8,5,3,.625
darkje01,Jesse Dark,45,15,30,.333,43,15,28,.349,2,0,2,.000
johnsne02,Neil Johnson*,39,21,18,.538,38,20,18,.526,1,1,0,1.000
furlote01,Terry Furlow,38,17,21,.447,38,17,21,.447,0,0,0,
paulkch01,Charlie Paulk*,35,19,16,.543,28,14,14,.500,7,5,2,.714
snydedi01,Dick Snyder,31,18,13,.581,31,18,13,.581,0,0,0,
crawffr01,Freddie Crawford,26,11,15,.423,26,11,15,.423,0,0,0,
garredi01,Dick Garrett*,25,13,12,.520,25,13,12,.520,0,0,0,
jordaed01,Eddie Jordan,19,12,7,.632,19,12,7,.632,0,0,0,
porteho01,Howard Porter,15,8,7,.533,15,8,7,.533,0,0,0,
mitchmi01,Mike Mitchell,15,6,9,.400,15,6,9,.400,0,0,0,
shortge01,Gene Short,13,5,8,.385,13,5,8,.385,0,0,0,
mayfike01,Ken Mayfield,13,4,9,.308,13,4,9,.308,0,0,0,
higgske01,Kenny Higgs,9,4,5,.444,9,4,5,.444,0,0,0,
davisha01,Harry Davis,9,5,4,.556,9,5,4,.556,0,0,0,
willimi01,Milt Williams,4,4,0,1.000,4,4,0,1.000,0,0,0,
tatumea01,Earl Tatum,3,1,2,.333,3,1,2,.333,0,0,0,
jacksgr01,Greg Jackson,3,2,1,.667,3,2,1,.667,0,0,0,
smithwi02,Willie Smith,3,1,2,.333,3,1,2,.333,0,0,0,
willobi01,Bill Willoughby*,3,1,2,.333,3,1,2,.333,0,0,0,
smithra01,Randy Smith,3,1,2,.333,3,1,2,.333,0,0,0,
robisda01,Dave Robisch*,3,1,2,.333,3,1,2,.333,0,0,0,
mcguial02,Allie McGuire,2,1,1,.500,2,1,1,.500,0,0,0,
foglela01,Larry Fogle,2,1,1,.500,2,1,1,.500,0,0,0,
