id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownpj01,P.J. Brown,23,3,20,.130,23,3,20,.130,0,0,0,
anderch01,Chris Andersen,22,3,19,.136,22,3,19,.136,0,0,0,
harriju01,Junior Harrington,19,3,16,.158,19,3,16,.158,0,0,0,
nailole01,Lee Nailon,19,2,17,.105,19,2,17,.105,0,0,0,
willish02,Shelden Williams,19,9,10,.474,19,9,10,.474,0,0,0,
smithjo03,Josh Smith,18,9,9,.500,18,9,9,.500,0,0,0,
bozemce01,Cedric Bozeman,18,9,9,.500,18,9,9,.500,0,0,0,
wesleda01,David Wesley,18,2,16,.111,18,2,16,.111,0,0,0,
smithjr01,J.R. Smith,18,3,15,.167,18,3,15,.167,0,0,0,
luety01,Tyronn Lue,18,9,9,.500,18,9,9,.500,0,0,0,
dickada01,Dan Dickau,17,2,15,.118,17,2,15,.118,0,0,0,
pachuza01,Zaza Pachulia,17,8,9,.471,17,8,9,.471,0,0,0,
stoudsa01,Salim Stoudamire,16,6,10,.375,16,6,10,.375,0,0,0,
johnsjo02,Joe Johnson,16,8,8,.500,16,8,8,.500,0,0,0,
wrighlo02,Lorenzen Wright,16,8,8,.500,16,8,8,.500,0,0,0,
lynchge01,George Lynch,15,2,13,.133,15,2,13,.133,0,0,0,
jonesso01,Solomon Jones,15,6,9,.400,15,6,9,.400,0,0,0,
claxtsp01,Speedy Claxton,13,7,6,.538,13,7,6,.538,0,0,0,
edwarco01,Corsley Edwards,9,0,9,.000,9,0,9,.000,0,0,0,
westda01,David West,7,1,6,.143,7,1,6,.143,0,0,0,
childjo01,Josh Childress,6,4,2,.667,6,4,2,.667,0,0,0,
iveyro01,Royal Ivey,6,2,4,.333,6,2,4,.333,0,0,0,
armstda01,Darrell Armstrong,6,1,5,.167,6,1,5,.167,0,0,0,
garcial01,Alex Garcia,5,0,5,.000,5,0,5,.000,0,0,0,
davisba01,Baron Davis,5,0,5,.000,5,0,5,.000,0,0,0,
nachbbo01,Boštjan Nachbar,4,1,3,.250,4,1,3,.250,0,0,0,
willima02,Marvin Williams,4,1,3,.250,4,1,3,.250,0,0,0,
baxtelo01,Lonny Baxter,4,1,3,.250,4,1,3,.250,0,0,0,
rogerro01,Rodney Rogers,3,1,2,.333,3,1,2,.333,0,0,0,
magloja01,Jamaal Magloire,3,1,2,.333,3,1,2,.333,0,0,0,
batises01,Esteban Batista,1,0,1,.000,1,0,1,.000,0,0,0,
