id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dierkco01,Connie Dierking,48,20,28,.417,48,20,28,.417,0,0,0,
weslewa01,Walt Wesley,48,20,28,.417,48,20,28,.417,0,0,0,
roberos01,Oscar Robertson,45,20,25,.444,45,20,25,.444,0,0,0,
dinwibi01,Bill Dinwiddie,44,17,27,.386,44,17,27,.386,0,0,0,
lucasje01,Jerry Lucas,44,17,27,.386,44,17,27,.386,0,0,0,
vanarto01,Tom Van Arsdale,43,16,27,.372,43,16,27,.372,0,0,0,
fostefr01,Fred Foster*,41,16,25,.390,41,16,25,.390,0,0,0,
smithad01,Adrian Smith,40,17,23,.425,40,17,23,.425,0,0,0,
tresvjo01,John Tresvant,28,12,16,.429,28,12,16,.429,0,0,0,
hetzefr01,Fred Hetzel*,20,8,12,.400,20,8,12,.400,0,0,0,
tuckeal01,Al Tucker*,19,8,11,.421,19,8,11,.421,0,0,0,
abdulza01,Zaid Abdul-Aziz,15,6,9,.400,15,6,9,.400,0,0,0,
simsdo01,Doug Sims,4,2,2,.500,4,2,2,.500,0,0,0,
