id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
divacvl01,Vlade Divac,281,182,99,.648,260,173,87,.665,21,9,12,.429
stojape01,Peja Stojaković,260,169,91,.650,241,161,80,.668,19,8,11,.421
webbech01,Chris Webber,226,148,78,.655,206,139,67,.675,20,9,11,.450
pollasc01,Scot Pollard,221,144,77,.652,200,135,65,.675,21,9,12,.429
willija02,Jason Williams,185,110,75,.595,175,107,68,.611,10,3,7,.300
willico02,Corliss Williamson,175,79,96,.451,168,77,91,.458,7,2,5,.286
chrisdo01,Doug Christie,154,111,43,.721,140,104,36,.743,14,7,7,.500
barryjo01,Jon Barry,147,90,57,.612,138,87,51,.630,9,3,6,.333
jacksbo01,Bobby Jackson,145,105,40,.724,131,98,33,.748,14,7,7,.500
turkohe01,Hedo Türkoğlu,144,103,41,.715,131,97,34,.740,13,6,7,.462
martida01,Darrick Martin,96,60,36,.625,92,59,33,.641,4,1,3,.250
anderni01,Nick Anderson,92,57,35,.620,88,56,32,.636,4,1,3,.250
abdulta01,Tariq Abdul-Wahad,88,33,55,.375,85,32,53,.376,3,1,2,.333
bibbymi01,Mike Bibby,78,59,19,.756,67,53,14,.791,11,6,5,.545
wallage01,Gerald Wallace,71,57,14,.803,63,51,12,.810,8,6,2,.750
corbity01,Tyrone Corbin,52,26,26,.500,49,25,24,.510,3,1,2,.333
stewami01,Michael Stewart,51,10,41,.196,51,10,41,.196,0,0,0,
deherte01,Terry Dehere,51,11,40,.216,51,11,40,.216,0,0,0,
owensbi01,Billy Owens,49,10,39,.204,49,10,39,.204,0,0,0,
maxweve01,Vernon Maxwell,49,26,23,.531,46,25,21,.543,3,1,2,.333
johnsan02,Anthony Johnson,49,11,38,.224,49,11,38,.224,0,0,0,
delkto01,Tony Delk,46,25,21,.543,42,24,18,.571,4,1,3,.250
polynol01,Olden Polynice,42,10,32,.238,42,10,32,.238,0,0,0,
richmmi01,Mitch Richmond,40,10,30,.250,40,10,30,.250,0,0,0,
clarkke01,Keon Clark,32,26,6,.812,26,22,4,.846,6,4,2,.667
cleavma01,Mateen Cleaves,31,26,5,.839,31,26,5,.839,0,0,0,
thorpot01,Otis Thorpe,26,3,23,.115,26,3,23,.115,0,0,0,
hawkimi01,Michael Hawkins,25,12,13,.480,24,12,12,.500,1,0,1,.000
hendrma01,Mark Hendrickson,25,2,23,.080,25,2,23,.080,0,0,0,
jacksji01,Jim Jackson,22,20,2,.909,16,16,0,1.000,6,4,2,.667
jonesda01,Damon Jones,22,17,5,.773,22,17,5,.773,0,0,0,
robinch01,Chris Robinson,19,2,17,.105,19,2,17,.105,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,17,5,12,.294,17,5,12,.294,0,0,0,
jamesje01,Jerome James,15,6,9,.400,14,6,8,.429,1,0,1,.000
brownch01,Chucky Brown,15,12,3,.800,14,11,3,.786,1,1,0,1.000
smithja01,Jabari Smith,14,12,2,.857,14,12,2,.857,0,0,0,
pricebr01,Brent Price,13,10,3,.769,13,10,3,.769,0,0,0,
hurlebo01,Bobby Hurley,13,2,11,.154,13,2,11,.154,0,0,0,
grimmde01,Derek Grimm,8,2,6,.250,8,2,6,.250,0,0,0,
salvake01,Kevin Salvadori,8,1,7,.125,8,1,7,.125,0,0,0,
harriot01,Othella Harrington,7,2,5,.286,2,1,1,.500,5,1,4,.200
longar01,Art Long,7,7,0,1.000,7,7,0,1.000,0,0,0,
gordobe01,Ben Gordon,7,2,5,.286,2,1,1,.500,5,1,4,.200
duhonch01,Chris Duhon,7,2,5,.286,2,1,1,.500,5,1,4,.200
hinriki01,Kirk Hinrich,7,2,5,.286,2,1,1,.500,5,1,4,.200
wennibi01,Bill Wennington,7,4,3,.571,7,4,3,.571,0,0,0,
nocioan01,Andrés Nocioni,7,2,5,.286,2,1,1,.500,5,1,4,.200
davisan01,Antonio Davis,7,2,5,.286,2,1,1,.500,5,1,4,.200
chandty01,Tyson Chandler,6,2,4,.333,1,1,0,1.000,5,1,4,.200
piatker01,Eric Piatkowski,6,2,4,.333,2,1,1,.500,4,1,3,.250
pargoja01,Jannero Pargo,6,1,5,.167,2,1,1,.500,4,0,4,.000
griffad01,Adrian Griffin,6,1,5,.167,2,1,1,.500,4,0,4,.000
ollieke01,Kevin Ollie,4,2,2,.500,4,2,2,.500,0,0,0,
reineja01,Jared Reiner,3,1,2,.333,1,0,1,.000,2,1,1,.500
smithmi02,Michael Smith,3,0,3,.000,3,0,3,.000,0,0,0,
roberry01,Ryan Robertson,1,0,1,.000,1,0,1,.000,0,0,0,
milleol01,Oliver Miller,1,0,1,.000,1,0,1,.000,0,0,0,
alumape01,Peter Aluma,1,0,1,.000,1,0,1,.000,0,0,0,
