id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greerha01,Hal Greer,494,285,209,.577,455,267,188,.587,39,18,21,.462
biancal01,Al Bianchi,396,203,193,.513,359,188,171,.524,37,15,22,.405
kerrre01,Red Kerr*,373,190,183,.509,340,175,165,.515,33,15,18,.455
costela01,Larry Costello,368,207,161,.562,336,193,143,.574,32,14,18,.438
walkech01,Chet Walker,343,212,131,.618,313,199,114,.636,30,13,17,.433
jackslu01,Luke Jackson,230,150,80,.652,210,141,69,.671,20,9,11,.450
neumapa01,Paul Neumann,227,120,107,.529,213,115,98,.540,14,5,9,.357
schaydo01,Dolph Schayes*,207,106,101,.512,189,98,91,.519,18,8,10,.444
chambwi01,Wilt Chamberlain,189,130,59,.688,169,121,48,.716,20,9,11,.450
shaffle01,Lee Shaffer,181,95,86,.525,168,90,78,.536,13,5,8,.385
roberjo01,Joe Roberts*,172,85,87,.494,163,82,81,.503,9,3,6,.333
halbrsw01,Swede Halbrook,151,73,78,.483,143,69,74,.483,8,4,4,.500
joneswa02,Wali Jones,145,107,38,.738,135,103,32,.763,10,4,6,.400
cunnibi01,Billy Cunningham,144,106,38,.736,135,103,32,.763,9,3,6,.333
warlebe01,Ben Warley*,139,67,72,.482,131,63,68,.481,8,4,4,.500
chapple01,Len Chappell*,98,50,48,.510,94,48,46,.511,4,2,2,.500
mcglojo01,Jon McGlocklin,96,19,77,.198,96,19,77,.198,0,0,0,
barnedi01,Dick Barnett,86,41,45,.477,78,37,41,.474,8,4,4,.500
cableba01,Barney Cable*,83,41,42,.494,75,37,38,.493,8,4,4,.500
dierkco01,Connie Dierking,80,36,44,.450,75,34,41,.453,5,2,3,.400
kimbato01,Toby Kimball,79,13,66,.165,79,13,66,.165,0,0,0,
rileypa01,Pat Riley,78,13,65,.167,78,13,65,.167,0,0,0,
williar01,Art Williams*,76,12,64,.158,76,12,64,.158,0,0,0,
leecl01,Clyde Lee,73,27,46,.370,73,27,46,.370,0,0,0,
barnhjo01,John Barnhill*,73,13,60,.178,73,13,60,.178,0,0,0,
lewisbo01,Bobby Lewis*,71,26,45,.366,71,26,45,.366,0,0,0,
williro01,Ron Williams,71,25,46,.352,71,25,46,.352,0,0,0,
ellisjo01,Joe Ellis,67,25,42,.373,67,25,42,.373,0,0,0,
kojisdo01,Don Kojis*,67,14,53,.209,67,14,53,.209,0,0,0,
mullije01,Jeff Mullins*,66,26,40,.394,66,26,40,.394,0,0,0,
wardge01,Gerry Ward*,62,37,25,.597,57,36,21,.632,5,1,4,.200
melchbi01,Bill Melchionni*,61,54,7,.885,61,54,7,.885,0,0,0,
schluda01,Dale Schlueter,58,17,41,.293,58,17,41,.293,0,0,0,
portmbo01,Bob Portman,57,16,41,.281,57,16,41,.281,0,0,0,
guokama02,Matt Guokas,56,50,6,.893,51,47,4,.922,5,3,2,.600
lucasje01,Jerry Lucas,54,16,38,.296,54,16,38,.296,0,0,0,
finkeha01,Hank Finkel*,52,3,49,.058,52,3,49,.058,0,0,0,
embrywa01,Wayne Embry,51,13,38,.255,51,13,38,.255,0,0,0,
blockjo01,John Block,50,13,37,.260,50,13,37,.260,0,0,0,
barneji02,Jim Barnett,46,2,44,.043,46,2,44,.043,0,0,0,
martisl01,Slater Martin*,43,26,17,.605,43,26,17,.605,0,0,0,
hagancl01,Cliff Hagan*,43,26,17,.605,43,26,17,.605,0,0,0,
pettibo01,Bob Pettit*,43,26,17,.605,43,26,17,.605,0,0,0,
ferraal01,Al Ferrari*,43,26,17,.605,43,26,17,.605,0,0,0,
mccarjo01,Johnny McCarthy,41,24,17,.585,41,24,17,.585,0,0,0,
jonesni01,Nick Jones,40,10,30,.250,40,10,30,.250,0,0,0,
greenjo01,Johnny Green*,40,11,29,.275,40,11,29,.275,0,0,0,
smithad01,Adrian Smith,39,9,30,.231,39,9,30,.231,0,0,0,
lovelcl01,Clyde Lovellette*,38,22,16,.579,38,22,16,.579,0,0,0,
greensi01,Si Green*,37,22,15,.595,37,22,15,.595,0,0,0,
attleal01,Al Attles,37,16,21,.432,37,16,21,.432,0,0,0,
thurmna01,Nate Thurmond,36,19,17,.528,36,19,17,.528,0,0,0,
ferrybo01,Bob Ferry,35,22,13,.629,35,22,13,.629,0,0,0,
rodgegu01,Guy Rodgers,34,8,26,.235,34,8,26,.235,0,0,0,
hetzefr01,Fred Hetzel*,34,8,26,.235,34,8,26,.235,0,0,0,
smithgr01,Greg Smith,32,8,24,.250,32,8,24,.250,0,0,0,
sharech01,Chuck Share*,32,21,11,.656,32,21,11,.656,0,0,0,
cunnidi01,Dick Cunningham*,29,7,22,.241,29,7,22,.241,0,0,0,
jonesla01,Larry Jones*,28,13,15,.464,23,10,13,.435,5,3,2,.600
wareji01,Jim Ware,28,5,23,.179,28,5,23,.179,0,0,0,
weissbo01,Bob Weiss,27,15,12,.556,26,14,12,.538,1,1,0,1.000
grabojo01,Joe Graboski*,27,14,13,.519,23,13,10,.565,4,1,3,.250
bellawa01,Walt Bellamy,25,9,16,.360,25,9,16,.360,0,0,0,
komivho01,Howard Komives*,25,9,16,.360,25,9,16,.360,0,0,0,
hairsha01,Happy Hairston,25,9,16,.360,25,9,16,.360,0,0,0,
courtst01,Steve Courtin,24,11,13,.458,24,11,13,.458,0,0,0,
milesed01,Eddie Miles,24,8,16,.333,24,8,16,.333,0,0,0,
mooreot01,Otto Moore,24,9,15,.375,24,9,15,.375,0,0,0,
actonbu01,Bud Acton,23,0,23,.000,23,0,23,.000,0,0,0,
reedhu01,Hub Reed*,23,9,14,.391,23,9,14,.391,0,0,0,
dischte01,Terry Dischinger,23,8,15,.348,23,8,15,.348,0,0,0,
willisa01,Sam Williams,22,4,18,.182,22,4,18,.182,0,0,0,
mclemmc01,McCoy McLemore,22,8,14,.364,22,8,14,.364,0,0,0,
bingda01,Dave Bing,21,7,14,.333,21,7,14,.333,0,0,0,
parkme01,Med Park*,20,7,13,.350,20,7,13,.350,0,0,0,
wilfowi01,Win Wilfong*,20,6,14,.300,20,6,14,.300,0,0,0,
twymaja01,Jack Twyman,19,5,14,.263,19,5,14,.263,0,0,0,
robinfl01,Flynn Robinson,19,3,16,.158,19,3,16,.158,0,0,0,
jordoph01,Phil Jordon*,19,5,14,.263,19,5,14,.263,0,0,0,
walkeji01,Jimmy Walker,19,5,14,.263,19,5,14,.263,0,0,0,
rolliph01,Phil Rollins,19,5,14,.263,19,5,14,.263,0,0,0,
bockhbu01,Bucky Bockhorn,19,5,14,.263,19,5,14,.263,0,0,0,
mcmahja01,Jack McMahon*,18,13,5,.722,18,13,5,.722,0,0,0,
stavela01,Larry Staverman,15,5,10,.333,15,5,10,.333,0,0,0,
meriwpo01,Porter Meriwether,15,10,5,.667,15,10,5,.667,0,0,0,
paulkch01,Charlie Paulk*,14,4,10,.286,14,4,10,.286,0,0,0,
greenje01,Jerry Greenspan,13,8,5,.615,13,8,5,.615,0,0,0,
whitehu01,Hubie White,13,6,7,.462,13,6,7,.462,0,0,0,
lovebo01,Bob Love,12,3,9,.250,12,3,9,.250,0,0,0,
brittty01,Tyrone Britt,11,0,11,.000,11,0,11,.000,0,0,0,
olsenbu01,Bud Olsen,9,2,7,.222,9,2,7,.222,0,0,0,
ramseca01,Cal Ramsey,6,1,5,.167,6,1,5,.167,0,0,0,
heymaar01,Art Heyman,6,3,3,.500,6,3,3,.500,0,0,0,
bransje01,Jesse Branson,5,5,0,1.000,5,5,0,1.000,0,0,0,
doveso01,Sonny Dove,5,1,4,.200,5,1,4,.200,0,0,0,
osborch01,Chuck Osborne,4,1,3,.250,4,1,3,.250,0,0,0,
turnebi01,Bill Turner,3,2,1,.667,3,2,1,.667,0,0,0,
kingji01,Jim King,3,2,1,.667,3,2,1,.667,0,0,0,
macaued01,Ed Macauley*,2,2,0,1.000,2,2,0,1.000,0,0,0,
becker01,Ernie Beck,2,0,2,.000,2,0,2,.000,0,0,0,
milleja01,Jay Miller*,2,0,2,.000,2,0,2,.000,0,0,0,
warlibo01,Bob Warlick*,1,0,1,.000,1,0,1,.000,0,0,0,
