id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mikkeve01,Vern Mikkelsen*,303,126,177,.416,280,116,164,.414,23,10,13,.435
leonasl01,Slick Leonard*,257,100,157,.389,238,92,146,.387,19,8,11,.421
foustla01,Larry Foust*,197,69,128,.350,184,63,121,.342,13,6,7,.462
schnidi01,Dick Schnittker*,195,80,115,.410,185,76,109,.411,10,4,6,.400
krebsji01,Jim Krebs*,193,69,124,.358,180,63,117,.350,13,6,7,.462
hundlho01,Hot Rod Hundley*,189,65,124,.344,176,59,117,.335,13,6,7,.462
flemied01,Ed Fleming,179,64,115,.358,166,58,108,.349,13,6,7,.462
mencech01,Chuck Mencel*,148,69,79,.466,138,65,73,.471,10,4,6,.400
lovelcl01,Clyde Lovellette*,146,68,78,.466,136,64,72,.471,10,4,6,.400
kalafed01,Ed Kalafat*,143,68,75,.476,133,64,69,.481,10,4,6,.400
bayloel01,Elgin Baylor,122,50,72,.410,109,44,65,.404,13,6,7,.462
ellisbo01,Boo Ellis,106,44,62,.415,93,38,55,.409,13,6,7,.462
gueriri01,Richie Guerin,97,28,69,.289,97,28,69,.289,0,0,0,
skoogwh01,Whitey Skoog*,96,44,52,.458,92,42,50,.457,4,2,2,.500
greenjo01,Johnny Green*,96,27,69,.281,96,27,69,.281,0,0,0,
hamilst01,Steve Hamilton,92,40,52,.435,82,36,46,.439,10,4,6,.400
naullwi01,Willie Naulls*,90,27,63,.300,90,27,63,.300,0,0,0,
palmeji01,Jim Palmer*,79,22,57,.278,79,22,57,.278,0,0,0,
tyrach01,Charlie Tyra,77,25,52,.325,77,25,52,.325,0,0,0,
dukeswa01,Walter Dukes*,77,36,41,.468,71,34,37,.479,6,2,4,.333
paxsoji01,Jim Paxson*,77,36,41,.468,71,34,37,.479,6,2,4,.333
martisl01,Slater Martin*,72,34,38,.472,68,32,36,.471,4,2,2,.500
hitchle01,Lew Hitch*,69,33,36,.478,65,31,34,.477,4,2,2,.500
mcneibo01,Bob McNeill,67,19,48,.284,67,19,48,.284,0,0,0,
devlico01,Corky Devlin*,66,17,49,.258,66,17,49,.258,0,0,0,
searske01,Kenny Sears*,65,19,46,.292,65,19,46,.292,0,0,0,
imhofda01,Darrall Imhoff,54,14,40,.259,54,14,40,.259,0,0,0,
buddda01,Dave Budd*,54,18,36,.333,54,18,36,.333,0,0,0,
spoelar01,Art Spoelstra,47,13,34,.277,47,13,34,.277,0,0,0,
rolliph01,Phil Rollins,41,10,31,.244,41,10,31,.244,0,0,0,
hawkito01,Tom Hawkins*,40,12,28,.300,40,12,28,.300,0,0,0,
larusru01,Rudy LaRusso,40,12,28,.300,40,12,28,.300,0,0,0,
mikange01,George Mikan*,37,20,17,.541,33,18,15,.545,4,2,2,.500
georgja01,Jack George*,37,11,26,.297,37,11,26,.297,0,0,0,
jordoph01,Phil Jordon*,31,6,25,.194,31,6,25,.194,0,0,0,
selvyfr01,Frank Selvy*,27,7,20,.259,27,7,20,.259,0,0,0,
farmemi01,Mike Farmer*,26,7,19,.269,26,7,19,.269,0,0,0,
willibo01,Bob Williams*,25,8,17,.320,25,8,17,.320,0,0,0,
ingramc01,McCoy Ingram*,23,9,14,.391,23,9,14,.391,0,0,0,
bellwh01,Whitey Bell,22,3,19,.136,22,3,19,.136,0,0,0,
braunca01,Carl Braun*,21,6,15,.286,21,6,15,.286,0,0,0,
eriasbo01,Bo Erias,17,4,13,.235,17,4,13,.235,0,0,0,
horanjo01,Johnny Horan,12,7,5,.583,12,7,5,.583,0,0,0,
burrobo01,Bob Burrow,11,1,10,.091,11,1,10,.091,0,0,0,
feierro01,Ron Feiereisel,10,2,8,.200,10,2,8,.200,0,0,0,
smithbo01,Bobby Smith,10,4,6,.400,10,4,6,.400,0,0,0,
sobiero01,Ron Sobie,1,0,1,.000,1,0,1,.000,0,0,0,
brownge01,George Brown,1,0,1,.000,1,0,1,.000,0,0,0,
