id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
duncati01,Tim Duncan,19,16,3,.842,19,16,3,.842,0,0,0,
johnsav01,Avery Johnson,19,16,3,.842,19,16,3,.842,0,0,0,
elliose01,Sean Elliott,19,16,3,.842,19,16,3,.842,0,0,0,
robinda01,David Robinson,18,15,3,.833,18,15,3,.833,0,0,0,
daniean01,Antonio Daniels,18,16,2,.889,18,16,2,.889,0,0,0,
kerseje01,Jerome Kersey,18,15,3,.833,18,15,3,.833,0,0,0,
jacksja01,Jaren Jackson,18,15,3,.833,18,15,3,.833,0,0,0,
kerrst01,Steve Kerr,18,15,3,.833,18,15,3,.833,0,0,0,
rosema01,Malik Rose,18,15,3,.833,18,15,3,.833,0,0,0,
eliema01,Mario Elie,16,13,3,.812,16,13,3,.812,0,0,0,
perduwi01,Will Perdue,13,13,0,1.000,13,13,0,1.000,0,0,0,
kingge02,Gerard King,7,5,2,.714,7,5,2,.714,0,0,0,
macledo01,Don MacLean,7,1,6,.143,7,1,6,.143,0,0,0,
muresgh01,Gheorghe Mureșan,7,1,6,.143,7,1,6,.143,0,0,0,
butlemi02,Mitchell Butler,7,1,6,.143,7,1,6,.143,0,0,0,
walkeke01,Kenny Walker,7,1,6,.143,7,1,6,.143,0,0,0,
pricebr01,Brent Price,7,1,6,.143,7,1,6,.143,0,0,0,
chapmre01,Rex Chapman,6,0,6,.000,6,0,6,.000,0,0,0,
duckwke01,Kevin Duckworth,6,0,6,.000,6,0,6,.000,0,0,0,
guglito01,Tom Gugliotta,6,1,5,.167,6,1,5,.167,0,0,0,
overtdo01,Doug Overton,5,0,5,.000,5,0,5,.000,0,0,0,
ellispe01,Pervis Ellison,4,1,3,.250,4,1,3,.250,0,0,0,
willibr01,Brandon Williams,3,3,0,1.000,3,3,0,1.000,0,0,0,
conloma01,Marty Conlon,1,0,1,.000,1,0,1,.000,0,0,0,
cheanca01,Calbert Cheaney,1,0,1,.000,1,0,1,.000,0,0,0,
