id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
caldejo01,José Calderón,247,114,133,.462,239,112,127,.469,8,2,6,.250
boshch01,Chris Bosh,245,118,127,.482,237,116,121,.489,8,2,6,.250
parkean01,Anthony Parker,230,106,124,.461,222,104,118,.468,8,2,6,.250
bargnan01,Andrea Bargnani,179,86,93,.480,171,84,87,.491,8,2,6,.250
petermo01,Morris Peterson,155,68,87,.439,149,66,83,.443,6,2,4,.333
humphkr01,Kris Humphries,130,69,61,.531,122,67,55,.549,8,2,6,.250
nestera01,Rasho Nesterović,120,70,50,.583,113,68,45,.602,7,2,5,.286
kaponja01,Jason Kapono,116,54,62,.466,114,54,60,.474,2,0,2,.000
moonja01,Jamario Moon,104,44,60,.423,102,44,58,.431,2,0,2,.000
fordtj01,T.J. Ford,102,58,44,.569,94,56,38,.596,8,2,6,.250
martida01,Darrick Martin,84,38,46,.452,82,37,45,.451,2,1,1,.500
villach01,Charlie Villanueva,79,25,54,.316,79,25,54,.316,0,0,0,
jamesmi01,Mike James,77,24,53,.312,77,24,53,.312,0,0,0,
bonnema01,Matt Bonner,76,25,51,.329,76,25,51,.329,0,0,0,
ukicro01,Roko Ukić,70,30,40,.429,70,30,40,.429,0,0,0,
garbajo01,Jorge Garbajosa,68,38,30,.559,68,38,30,.559,0,0,0,
afflaar01,Arron Afflalo,67,44,23,.657,63,43,20,.683,4,1,3,.250
hilarne01,Nenê,66,44,22,.667,63,43,20,.683,3,1,2,.333
anderch01,Chris Andersen,62,40,22,.645,58,39,19,.672,4,1,3,.250
billuch01,Chauncey Billups,62,41,21,.661,58,40,18,.690,4,1,3,.250
smithjr01,J.R. Smith,61,40,21,.656,57,39,18,.684,4,1,3,.250
anthoca01,Carmelo Anthony*,54,36,18,.667,50,35,15,.700,4,1,3,.250
araujra01,Rafael Araújo,52,17,35,.327,52,17,35,.327,0,0,0,
lawsoty01,Ty Lawson,51,34,17,.667,47,33,14,.702,4,1,3,.250
allenma01,Malik Allen,48,33,15,.688,45,32,13,.711,3,1,2,.333
dixonju01,Juan Dixon,47,28,19,.596,41,26,15,.634,6,2,4,.333
sowpa01,Pape Sow,46,17,29,.370,46,17,29,.370,0,0,0,
roseja01,Jalen Rose,45,16,29,.356,45,16,29,.356,0,0,0,
martike01,Kenyon Martin,44,31,13,.705,40,30,10,.750,4,1,3,.250
cartean01,Anthony Carter,43,28,15,.651,42,28,14,.667,1,0,1,.000
delfica01,Carlos Delfino,40,23,17,.575,38,23,15,.605,2,0,2,.000
hicksjj01,J.J. Hickson,39,9,30,.231,39,9,30,.231,0,0,0,
sessira01,Ramon Sessions,39,9,30,.231,39,9,30,.231,0,0,0,
holliry01,Ryan Hollins,38,9,29,.237,38,9,29,.237,0,0,0,
onealje01,Jermaine O'Neal,38,13,25,.342,38,13,25,.342,0,0,0,
jonesfr01,Fred Jones,38,17,21,.447,38,17,21,.447,0,0,0,
voskuja01,Jake Voskuhl,37,17,20,.459,37,17,20,.459,0,0,0,
solomwi01,Will Solomon,36,11,25,.306,36,11,25,.306,0,0,0,
gibsoda01,Daniel Gibson,36,9,27,.250,36,9,27,.250,0,0,0,
petrojo01,Johan Petro,35,21,14,.600,31,20,11,.645,4,1,3,.250
woodslo01,Loren Woods,26,6,20,.231,26,6,20,.231,0,0,0,
willier01,Eric Williams,26,8,18,.308,26,8,18,.308,0,0,0,
mariosh01,Shawn Marion,26,12,14,.462,26,12,14,.462,0,0,0,
jamisan01,Antawn Jamison,23,3,20,.130,23,3,20,.130,0,0,0,
harrima01,Manny Harris,22,3,19,.136,22,3,19,.136,0,0,0,
eyengch01,Christian Eyenga,21,3,18,.143,21,3,18,.143,0,0,0,
slokaur01,Uroš Slokar,19,9,10,.474,19,9,10,.474,0,0,0,
mensapo01,Pops Mensah-Bonsu,19,9,10,.474,19,9,10,.474,0,0,0,
geeal01,Alonzo Gee,19,4,15,.211,19,4,15,.211,0,0,0,
tuckepj01,P.J. Tucker,17,5,12,.294,17,5,12,.294,0,0,0,
barrean01,Andre Barrett,17,3,14,.176,17,3,14,.176,0,0,0,
samuesa01,Samardo Samuels,16,0,16,.000,16,0,16,.000,0,0,0,
varejan01,Anderson Varejão,15,5,10,.333,15,5,10,.333,0,0,0,
willima01,Mo Williams,14,4,10,.286,14,4,10,.286,0,0,0,
williaa01,Aaron Williams,14,5,9,.357,14,5,9,.357,0,0,0,
willija04,Jawad Williams,12,3,9,.250,12,3,9,.250,0,0,0,
haranlu01,Luke Harangody,12,4,8,.333,12,4,8,.333,0,0,0,
obryapa01,Patrick O'Bryant,12,6,6,.500,12,6,6,.500,0,0,0,
adamsha01,Hassan Adams,12,4,8,.333,12,4,8,.333,0,0,0,
brezepr01,Primož Brezec,11,6,5,.545,11,6,5,.545,0,0,0,
jackslu02,Luke Jackson,11,8,3,.727,8,7,1,.875,3,1,2,.333
bastoma01,Maceo Baston,10,4,6,.400,9,4,5,.444,1,0,1,.000
balkmre01,Renaldo Balkman,9,6,3,.667,9,6,3,.667,0,0,0,
davisba01,Baron Davis,9,3,6,.333,9,3,6,.333,0,0,0,
doubyqu01,Quincy Douby,7,4,3,.571,7,4,3,.571,0,0,0,
powele01,Leon Powe,7,0,7,.000,7,0,7,.000,0,0,0,
davisan01,Antonio Davis,7,2,5,.286,7,2,5,.286,0,0,0,
jawaina01,Nathan Jawai,6,2,4,.333,6,2,4,.333,0,0,0,
banksma01,Marcus Banks,5,0,5,.000,5,0,5,.000,0,0,0,
erdense01,Semih Erden,2,0,2,.000,2,0,2,.000,0,0,0,
willial02,Alvin Williams,1,0,1,.000,1,0,1,.000,0,0,0,
