id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willike02,Kevin Willis,179,93,86,.520,176,93,83,.528,3,0,3,.000
augmost01,Stacey Augmon,173,88,85,.509,170,88,82,.518,3,0,3,.000
koncajo01,Jon Koncak,173,87,86,.503,170,87,83,.512,3,0,3,.000
ferredu01,Duane Ferrell,169,86,83,.509,166,86,80,.518,3,0,3,.000
wilkido01,Dominique Wilkins,119,66,53,.555,117,66,51,.564,2,0,2,.000
keefead01,Adam Keefe,104,56,48,.538,101,56,45,.554,3,0,3,.000
blaylmo01,Mookie Blaylock,102,55,47,.539,99,55,44,.556,3,0,3,.000
rasmubl01,Blair Rasmussen,97,47,50,.485,97,47,50,.485,0,0,0,
robinru01,Rumeal Robinson,77,36,41,.468,77,36,41,.468,0,0,0,
volkoal01,Alexander Volkov,73,35,38,.479,73,35,38,.479,0,0,0,
wileymo01,Morlon Wiley,64,33,31,.516,64,33,31,.516,0,0,0,
hensost01,Steve Henson,55,29,26,.527,53,29,24,.547,2,0,2,.000
cheekma01,Maurice Cheeks,52,21,31,.404,52,21,31,.404,0,0,0,
maystr01,Travis Mays,48,22,26,.458,47,22,25,.468,1,0,1,.000
monroro01,Rodney Monroe,36,14,22,.389,36,14,22,.389,0,0,0,
fostegr01,Greg Foster,34,16,18,.471,33,16,17,.485,1,0,1,.000
whatlen01,Ennis Whatley,22,14,8,.636,21,14,7,.667,1,0,1,.000
langan01,Andrew Lang,22,14,8,.636,21,14,7,.667,1,0,1,.000
ehlocr01,Craig Ehlo,22,14,8,.636,21,14,7,.667,1,0,1,.000
sandeje01,Jeff Sanders,21,5,16,.238,21,5,16,.238,0,0,0,
edwardo01,Doug Edwards,14,11,3,.786,13,11,2,.846,1,0,1,.000
breuera01,Randy Breuer,13,5,8,.385,12,5,7,.417,1,0,1,.000
mannida01,Danny Manning,9,6,3,.667,8,6,2,.750,1,0,1,.000
leonaga01,Gary Leonard,5,3,2,.600,5,3,2,.600,0,0,0,
stivral01,Alex Stivrins,5,1,4,.200,5,1,4,.200,0,0,0,
spencan01,Andre Spencer,3,0,3,.000,3,0,3,.000,0,0,0,
graceri01,Ricky Grace,2,1,1,.500,2,1,1,.500,0,0,0,
baglejo01,John Bagley,2,2,0,1.000,2,2,0,1.000,0,0,0,
