id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bellawa01,Walt Bellamy,282,104,178,.369,273,99,174,.363,9,5,4,.556
hagancl01,Cliff Hagan*,216,125,91,.579,184,111,73,.603,32,14,18,.438
pettibo01,Bob Pettit*,212,122,90,.575,180,108,72,.600,32,14,18,.438
ferraal01,Al Ferrari*,205,118,87,.576,180,106,74,.589,25,12,13,.480
mccarjo01,Johnny McCarthy,198,115,83,.581,172,103,69,.599,26,12,14,.462
lovelcl01,Clyde Lovellette*,195,113,82,.579,167,101,66,.605,28,12,16,.429
sauldwo01,Woody Sauldsberry*,182,79,103,.434,170,74,96,.435,12,5,7,.417
hardnch01,Charlie Hardnett*,153,54,99,.353,148,52,96,.351,5,2,3,.400
johnsgu01,Gus Johnson,150,65,85,.433,141,60,81,.426,9,5,4,.556
ferrybo01,Bob Ferry,144,71,73,.493,124,62,62,.500,20,9,11,.450
loughke01,Kevin Loughery,138,62,76,.449,129,57,72,.442,9,5,4,.556
piontda01,Dave Piontek*,133,60,73,.451,118,53,65,.449,15,7,8,.467
dischte01,Terry Dischinger,128,48,80,.375,128,48,80,.375,0,0,0,
foustla01,Larry Foust*,122,73,49,.598,102,64,38,.627,20,9,11,.450
martisl01,Slater Martin*,88,53,35,.602,84,51,33,.607,4,2,2,.500
wilkele01,Lenny Wilkens,84,51,33,.607,72,46,26,.639,12,5,7,.417
cableba01,Barney Cable*,82,35,47,.427,82,35,47,.427,0,0,0,
leonasl01,Slick Leonard*,77,22,55,.286,77,22,55,.286,0,0,0,
howelba01,Bailey Howell,77,36,41,.468,69,31,38,.449,8,5,3,.625
ohldo01,Don Ohl,76,35,41,.461,67,30,37,.448,9,5,4,.556
joneswa02,Wali Jones,75,33,42,.440,66,28,38,.424,9,5,4,.556
thornro01,Rod Thorn*,73,29,44,.397,73,29,44,.397,0,0,0,
kojisdo01,Don Kojis*,72,29,43,.403,72,29,43,.403,0,0,0,
lacoufr01,Fred LaCour,67,42,25,.627,62,40,22,.645,5,2,3,.400
coxjo01,Johnny Cox,66,24,42,.364,66,24,42,.364,0,0,0,
sharech01,Chuck Share*,66,38,28,.576,60,36,24,.600,6,2,4,.333
nelsodo01,Don Nelson,63,26,37,.413,63,26,37,.413,0,0,0,
mcmahja01,Jack McMahon*,59,32,27,.542,51,29,22,.569,8,3,5,.375
mcgilbi01,Bill McGill,59,22,37,.373,59,22,37,.373,0,0,0,
tyrach01,Charlie Tyra,55,14,41,.255,55,14,41,.255,0,0,0,
davisra01,Ralph Davis*,54,14,40,.259,54,14,40,.259,0,0,0,
johnsan01,Andy Johnson,52,13,39,.250,52,13,39,.250,0,0,0,
shuege01,Gene Shue*,47,18,29,.383,47,18,29,.383,0,0,0,
stavela01,Larry Staverman,45,16,29,.356,45,16,29,.356,0,0,0,
walkeho01,Horace Walker,44,12,32,.273,44,12,32,.273,0,0,0,
gambeda01,Dave Gambee*,37,22,15,.595,37,22,15,.595,0,0,0,
nowelme01,Mel Nowell*,36,10,26,.278,36,10,26,.278,0,0,0,
hightwa01,Wayne Hightower*,34,17,17,.500,25,12,13,.480,9,5,4,.556
kingma01,Maurice King,33,12,21,.364,33,12,21,.364,0,0,0,
braddga01,Gary Bradds*,33,15,18,.455,32,14,18,.438,1,1,0,1.000
twymaja01,Jack Twyman,33,11,22,.333,33,11,22,.333,0,0,0,
reedhu01,Hub Reed*,31,18,13,.581,27,16,11,.593,4,2,2,.500
mantini01,Nick Mantis,29,10,19,.345,29,10,19,.345,0,0,0,
turneja02,Jack Turner*,25,2,23,.080,25,2,23,.080,0,0,0,
wilfowi01,Win Wilfong*,24,12,12,.500,19,10,9,.526,5,2,3,.400
hattove01,Vern Hatton*,21,5,16,.238,21,5,16,.238,0,0,0,
huntele01,Les Hunter,21,8,13,.381,21,8,13,.381,0,0,0,
deesar01,Archie Dees,20,5,15,.250,20,5,15,.250,0,0,0,
butleal01,Al Butler,20,7,13,.350,20,7,13,.350,0,0,0,
palmeji01,Jim Palmer*,20,5,15,.250,20,5,15,.250,0,0,0,
bockhbu01,Bucky Bockhorn,20,5,15,.250,20,5,15,.250,0,0,0,
carlho01,Howie Carl*,19,3,16,.158,19,3,16,.158,0,0,0,
parrja01,Jack Parr*,18,5,13,.278,18,5,13,.278,0,0,0,
embrywa01,Wayne Embry,17,3,14,.176,17,3,14,.176,0,0,0,
marshto01,Tom Marshall*,15,3,12,.200,15,3,12,.200,0,0,0,
grabojo01,Joe Graboski*,14,3,11,.214,14,3,11,.214,0,0,0,
hillcl01,Cleo Hill,13,4,9,.308,13,4,9,.308,0,0,0,
reganri01,Richie Regan,13,6,7,.462,13,6,7,.462,0,0,0,
rickedi01,Dick Ricketts,13,6,7,.462,13,6,7,.462,0,0,0,
stokema01,Maurice Stokes,13,6,7,.462,13,6,7,.462,0,0,0,
hitchle01,Lew Hitch*,12,6,6,.500,12,6,6,.500,0,0,0,
burrobo01,Bob Burrow,12,5,7,.417,12,5,7,.417,0,0,0,
wanzebo01,Bobby Wanzer*,12,5,7,.417,12,5,7,.417,0,0,0,
spoelar01,Art Spoelstra,11,5,6,.455,11,5,6,.455,0,0,0,
hoguedu01,Paul Hogue*,10,2,8,.200,10,2,8,.200,0,0,0,
havlijo01,John Havlicek,10,7,3,.700,10,7,3,.700,0,0,0,
russebi01,Bill Russell,10,7,3,.700,10,7,3,.700,0,0,0,
sandeto01,Tom Sanders*,10,7,3,.700,10,7,3,.700,0,0,0,
jonessa01,Sam Jones,10,7,3,.700,10,7,3,.700,0,0,0,
joneskc01,K.C. Jones*,10,7,3,.700,10,7,3,.700,0,0,0,
siegfla01,Larry Siegfried,9,7,2,.778,9,7,2,.778,0,0,0,
naullwi01,Willie Naulls*,9,7,2,.778,9,7,2,.778,0,0,0,
comlela01,Larry Comley,8,4,4,.500,8,4,4,.500,0,0,0,
becker01,Ernie Beck,8,5,3,.625,8,5,3,.625,0,0,0,
rolliph01,Phil Rollins,7,4,3,.571,7,4,3,.571,0,0,0,
ramseca01,Cal Ramsey,4,1,3,.250,4,1,3,.250,0,0,0,
countme01,Mel Counts,4,3,1,.750,4,3,1,.750,0,0,0,
wellsra01,Ralph Wells,3,0,3,.000,3,0,3,.000,0,0,0,
sladeje01,Jeff Slade,3,0,3,.000,3,0,3,.000,0,0,0,
thompjo01,John Thompson,3,2,1,.667,3,2,1,.667,0,0,0,
bonharo01,Ron Bonham*,2,0,2,.000,2,0,2,.000,0,0,0,
peterme01,Mel Peterson*,2,1,1,.500,2,1,1,.500,0,0,0,
hillga01,Gary Hill*,2,1,1,.500,2,1,1,.500,0,0,0,
wattsro01,Ron Watts,1,0,1,.000,1,0,1,.000,0,0,0,
stricro01,Roger Strickland,1,0,1,.000,1,0,1,.000,0,0,0,
darroji01,Jimmy Darrow,1,0,1,.000,1,0,1,.000,0,0,0,
hornro01,Ron Horn*,1,0,1,.000,1,0,1,.000,0,0,0,
