id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hayesel01,Elvin Hayes,467,253,214,.542,414,225,189,.543,53,28,25,.528
unselwe01,Wes Unseld,441,237,204,.537,391,211,180,.540,50,26,24,.520
ballagr01,Greg Ballard,433,225,208,.520,386,199,187,.516,47,26,21,.553
kupchmi01,Mitch Kupchak,348,191,157,.549,310,168,142,.542,38,23,15,.605
wrighla01,Larry Wright,306,169,137,.552,257,144,113,.560,49,25,24,.510
dandrbo01,Bob Dandridge,225,124,101,.551,187,102,85,.545,38,22,16,.579
hendeto01,Tom Henderson,221,134,87,.606,172,107,65,.622,49,27,22,.551
cheniph01,Phil Chenier,201,114,87,.567,181,107,74,.591,20,7,13,.350
mahorri01,Rick Mahorn,164,76,88,.463,157,73,84,.465,7,3,4,.429
listeal01,Alton Lister,151,97,54,.642,141,94,47,.667,10,3,7,.300
presspa01,Paul Pressey,150,97,53,.647,140,94,46,.671,10,3,7,.300
davisch02,Charles Davis,145,80,65,.552,137,77,60,.562,8,3,5,.375
johnsch01,Charles Johnson*,143,85,58,.594,104,63,41,.606,39,22,17,.564
moncrsi01,Sidney Moncrief,140,91,49,.650,130,88,42,.677,10,3,7,.300
porteke01,Kevin Porter,140,62,78,.443,138,62,76,.449,2,0,2,.000
mokespa01,Paul Mokeski,135,86,49,.637,125,83,42,.664,10,3,7,.300
collido02,Don Collins,131,65,66,.496,124,62,62,.500,7,3,4,.429
breuera01,Randy Breuer,129,84,45,.651,119,81,38,.681,10,3,7,.300
bingda01,Dave Bing,124,69,55,.556,114,64,50,.561,10,5,5,.500
corzida01,Dave Corzine,121,64,57,.529,107,59,48,.551,14,5,9,.357
rulanje01,Jeff Ruland,118,57,61,.483,111,54,57,.486,7,3,4,.429
johnsfr01,Frank Johnson,102,51,51,.500,95,48,47,.505,7,3,4,.429
riordmi01,Mike Riordan,102,53,49,.520,98,51,47,.520,4,2,2,.500
lucasjo01,John Lucas,99,48,51,.485,92,45,47,.489,7,3,4,.429
haywosp01,Spencer Haywood,95,45,50,.474,88,42,46,.477,7,3,4,.429
robintr01,Truck Robinson,93,51,42,.548,91,50,41,.549,2,1,1,.500
pacejo01,Joe Pace,87,47,40,.540,78,41,37,.526,9,6,3,.667
hodgecr01,Craig Hodges,83,56,27,.675,78,56,22,.718,5,0,5,.000
cummite01,Terry Cummings,80,54,26,.675,75,54,21,.720,5,0,5,.000
terryca01,Carlos Terry,69,30,39,.435,66,30,36,.455,3,0,3,.000
bridgju01,Junior Bridgeman,68,42,26,.618,63,39,24,.619,5,3,2,.600
weissbo01,Bob Weiss,62,38,24,.613,58,36,22,.621,4,2,2,.500
grayle01,Leonard Gray,62,38,24,.613,54,34,20,.630,8,4,4,.500
laniebo01,Bob Lanier,62,38,24,.613,57,35,22,.614,5,3,2,.600
johnsma01,Marques Johnson,61,38,23,.623,56,35,21,.625,5,3,2,.600
pheglro01,Roger Phegley,60,32,28,.533,60,32,28,.533,0,0,0,
cleamji01,Jim Cleamons,58,27,31,.466,56,27,29,.482,2,0,2,.000
catchha01,Harvey Catchings,57,35,22,.614,56,35,21,.625,1,0,1,.000
choneji01,Jim Chones,57,27,30,.474,52,26,26,.500,5,1,4,.200
weathni01,Nick Weatherspoon,56,30,26,.536,54,29,25,.537,2,1,1,.500
romarlo01,Lorenzo Romar,56,38,18,.679,52,35,17,.673,4,3,1,.750
kozelto01,Tom Kozelko,52,31,21,.596,50,30,20,.600,2,1,1,.500
jonesji01,Jimmy Jones,51,26,25,.510,49,25,24,.510,2,1,1,.500
fieldke01,Kenny Fields,50,36,14,.720,50,36,14,.720,0,0,0,
piercri01,Ricky Pierce,46,33,13,.717,41,33,8,.805,5,0,5,.000
walkeph01,Phil Walker,43,25,18,.581,39,21,18,.538,4,4,0,1.000
haskicl01,Clem Haskins,41,25,16,.610,39,24,15,.615,2,1,1,.500
wittsga01,Garry Witts,41,18,23,.439,37,17,20,.459,4,1,3,.250
willijo01,John Williamson*,41,18,23,.439,39,18,21,.462,2,0,2,.000
matthwe01,Wes Matthews,40,16,24,.400,40,16,24,.400,0,0,0,
architi01,Tiny Archibald,39,25,14,.641,39,25,14,.641,0,0,0,
mccaran01,Andre McCarter,38,18,20,.474,38,18,20,.474,0,0,0,
carrau01,Austin Carr,34,18,16,.529,34,18,16,.529,0,0,0,
dunlemi01,Mike Dunleavy,31,19,12,.613,26,16,10,.615,5,3,2,.600
battoda01,Dave Batton,30,12,18,.400,30,12,18,.400,0,0,0,
kroppto01,Tom Kropp,26,16,10,.615,25,16,9,.640,1,0,1,.000
warribr01,Bryan Warrick,25,11,14,.440,25,11,14,.440,0,0,0,
roberan01,Anthony Roberts,22,10,12,.455,22,10,12,.455,0,0,0,
thomppa01,Paul Thompson,18,12,6,.667,15,12,3,.800,3,0,3,.000
michela01,Larry Micheaux,18,10,8,.556,18,10,8,.556,0,0,0,
soberri01,Ricky Sobers,15,7,8,.467,15,7,8,.467,0,0,0,
bostola01,Lawrence Boston,13,7,6,.538,13,7,6,.538,0,0,0,
hollabr01,Brad Holland,11,2,9,.182,11,2,9,.182,0,0,0,
whitero01,Rory White,8,4,4,.500,8,4,4,.500,0,0,0,
behagro01,Ron Behagen,8,4,4,.500,6,4,2,.667,2,0,2,.000
coxch01,Chubby Cox,7,0,7,.000,7,0,7,.000,0,0,0,
thirdda01,David Thirdkill,6,4,2,.667,6,4,2,.667,0,0,0,
crissch01,Charlie Criss,6,2,4,.333,6,2,4,.333,0,0,0,
kopicjo01,Joe Kopicki,5,2,3,.400,5,2,3,.400,0,0,0,
bailegu01,Gus Bailey,5,3,2,.600,5,3,2,.600,0,0,0,
brittda01,Dave Britton,2,1,1,.500,2,1,1,.500,0,0,0,
mccorke01,Keith McCord,2,1,1,.500,2,1,1,.500,0,0,0,
towneli01,Linton Townes,2,2,0,1.000,2,2,0,1.000,0,0,0,
lingest01,Steve Lingenfelter,2,1,1,.500,2,1,1,.500,0,0,0,
englech01,Chris Engler,2,0,2,.000,1,0,1,.000,1,0,1,.000
westma01,Mark West,1,1,0,1.000,1,1,0,1.000,0,0,0,
brownle02,Lewis Brown,1,1,0,1.000,1,1,0,1.000,0,0,0,
coopejo01,Joe Cooper,1,0,1,.000,1,0,1,.000,0,0,0,
