id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gervige01,George Gervin,239,138,101,.577,229,134,95,.585,10,4,6,.400
kelleri01,Rich Kelley,232,95,137,.409,232,95,137,.409,0,0,0,
mcelrji01,Jim McElroy,220,87,133,.395,220,87,133,.395,0,0,0,
jamesaa01,Aaron James*,200,80,120,.400,200,80,120,.400,0,0,0,
olberma01,Mark Olberding,189,110,79,.582,179,106,73,.592,10,4,6,.400
goodrga01,Gail Goodrich,177,75,102,.424,177,75,102,.424,0,0,0,
maravpe01,Pete Maravich,168,75,93,.446,168,75,93,.446,0,0,0,
restake01,Kevin Restani,163,88,75,.540,157,86,71,.548,6,2,4,.333
silasja01,James Silas*,162,90,72,.556,152,86,66,.566,10,4,6,.400
moorejo01,Johnny Moore,157,99,58,.631,150,96,54,.640,7,3,4,.429
robintr01,Truck Robinson,122,52,70,.426,122,52,70,.426,0,0,0,
corzida01,Dave Corzine,112,72,40,.643,105,69,36,.657,7,3,4,.429
johnsge02,George Johnson,112,72,40,.643,105,69,36,.657,7,3,4,.429
galemi01,Mike Gale*,105,57,48,.543,102,56,46,.549,3,1,2,.333
willina01,Nate Williams,105,42,63,.400,105,42,63,.400,0,0,0,
johnsre01,Reggie Johnson,104,66,38,.635,97,63,34,.649,7,3,4,.429
meriwjo01,Joe Meriweather*,87,35,52,.402,87,35,52,.402,0,0,0,
kenonla01,Larry Kenon*,81,39,42,.481,78,38,40,.487,3,1,2,.333
evansmi01,Mike Evans,81,38,43,.469,79,38,41,.481,2,0,2,.000
mooreot01,Otto Moore,80,33,47,.412,80,33,47,.412,0,0,0,
colemec01,E.C. Coleman,76,32,44,.421,76,32,44,.421,0,0,0,
brewero01,Ron Brewer,75,47,28,.627,68,44,24,.647,7,3,4,.429
banksge01,Gene Banks,73,49,24,.671,73,49,24,.671,0,0,0,
boydfr01,Freddie Boyd,67,29,38,.433,67,29,38,.433,0,0,0,
hardyja01,James Hardy,63,19,44,.302,63,19,44,.302,0,0,0,
behagro01,Ron Behagen,59,24,35,.407,59,24,35,.407,0,0,0,
peckwi01,Wiley Peck,54,27,27,.500,52,27,25,.519,2,0,2,.000
mitchmi01,Mike Mitchell,54,33,21,.611,54,33,21,.611,0,0,0,
greento01,Tommie Green,54,13,41,.241,54,13,41,.241,0,0,0,
gilmoar01,Artis Gilmore*,53,32,21,.604,53,32,21,.604,0,0,0,
shumajo01,John Shumate,52,29,23,.558,49,28,21,.571,3,1,2,.333
dunlemi01,Mike Dunleavy,51,30,21,.588,51,30,21,.588,0,0,0,
bailegu01,Gus Bailey,50,20,30,.400,50,20,30,.400,0,0,0,
paultbi01,Billy Paultz*,47,24,23,.511,47,24,23,.511,0,0,0,
willobi01,Bill Willoughby*,46,27,19,.587,46,27,19,.587,0,0,0,
pheglro01,Roger Phegley,42,24,18,.571,42,24,18,.571,0,0,0,
walkean01,Andy Walker,40,17,23,.425,40,17,23,.425,0,0,0,
wattssl01,Slick Watts,39,19,20,.487,39,19,20,.487,0,0,0,
stallbu01,Bud Stallworth,39,10,29,.256,39,10,29,.256,0,0,0,
wileymi01,Michael Wiley,36,19,17,.528,33,18,15,.545,3,1,2,.333
rainsed01,Ed Rains,34,22,12,.647,34,22,12,.647,0,0,0,
byrnema01,Marty Byrnes,34,11,23,.324,34,11,23,.324,0,0,0,
haywosp01,Spencer Haywood,32,10,22,.312,32,10,22,.312,0,0,0,
saundfr01,Fred Saunders,30,13,17,.433,30,13,17,.433,0,0,0,
terreir01,Ira Terrell,28,8,20,.286,28,8,20,.286,0,0,0,
kiffiir01,Irv Kiffin*,27,13,14,.481,27,13,14,.481,0,0,0,
howarmo01,Mo Howard,23,8,15,.348,23,8,15,.348,0,0,0,
bratzmi01,Mike Bratz,22,16,6,.727,22,16,6,.727,0,0,0,
robinol01,Oliver Robinson,21,15,6,.714,21,15,6,.714,0,0,0,
norrisy01,Sylvester Norris,17,10,7,.588,17,10,7,.588,0,0,0,
leero01,Ron Lee,15,3,12,.200,15,3,12,.200,0,0,0,
gerargu01,Gus Gerard*,11,8,3,.727,11,8,3,.727,0,0,0,
basseti01,Tim Bassett*,8,3,5,.375,5,2,3,.400,3,1,2,.333
dietrco01,Coby Dietrick,8,4,4,.500,8,4,4,.500,0,0,0,
jonesed01,Edgar Jones,7,5,2,.714,7,5,2,.714,0,0,0,
sandemi01,Mike Sanders,6,4,2,.667,6,4,2,.667,0,0,0,
johnsji01,Jim Johnstone,4,3,1,.750,4,3,1,.750,0,0,0,
davisha01,Harry Davis,4,0,4,.000,4,0,4,.000,0,0,0,
hayesst01,Steve Hayes,1,1,0,1.000,1,1,0,1.000,0,0,0,
