id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
orrlo01,Louis Orr,300,133,167,.443,283,126,157,.445,17,7,10,.412
tucketr01,Trent Tucker,284,122,162,.430,267,115,152,.431,17,7,10,.412
kingre01,Reggie King,255,119,136,.467,237,111,126,.468,18,8,10,.444
sparrro01,Rory Sparrow,252,111,141,.440,235,104,131,.443,17,7,10,.412
walkeda01,Darrell Walker,231,94,137,.407,220,89,131,.405,11,5,6,.455
fordph01,Phil Ford,222,103,119,.464,214,101,113,.472,8,2,6,.250
waltoll01,Lloyd Walton,216,107,109,.495,201,100,101,.498,15,7,8,.467
kingbe01,Bernard King,193,100,93,.518,176,93,83,.528,17,7,10,.412
laceysa01,Sam Lacey*,178,90,88,.506,160,82,78,.512,18,8,10,.444
cartwbi01,Bill Cartwright,168,94,74,.560,151,87,64,.576,17,7,10,.412
webstma01,Marvin Webster,164,93,71,.567,147,86,61,.585,17,7,10,.412
wedmasc01,Scott Wedman,162,84,78,.519,144,76,68,.528,18,8,10,.444
bridgju01,Junior Bridgeman,162,79,83,.488,155,76,79,.490,7,3,4,.429
gianejo01,John Gianelli,162,79,83,.488,155,76,79,.490,7,3,4,.429
bucknqu01,Quinn Buckner,161,78,83,.484,154,75,79,.487,7,3,4,.429
birdsot01,Otis Birdsong,159,79,80,.497,148,75,73,.507,11,4,7,.364
wintebr01,Brian Winters,157,77,80,.490,150,74,76,.493,7,3,4,.429
johnsma01,Marques Johnson,155,76,79,.490,148,73,75,.493,7,3,4,.429
douglle01,Leon Douglas,153,64,89,.418,138,57,81,.413,15,7,8,.467
robintr01,Truck Robinson,153,83,70,.542,136,76,60,.559,17,7,10,.412
bensoke01,Kent Benson,151,74,77,.490,144,71,73,.493,7,3,4,.429
bannike01,Ken Bannister,131,37,94,.282,131,37,94,.282,0,0,0,
elmorle01,Len Elmore,120,73,47,.608,117,72,45,.615,3,1,2,.333
baileja01,James Bailey,106,32,74,.302,106,32,74,.302,0,0,0,
meriwjo01,Joe Meriweather*,101,44,57,.436,91,39,52,.429,10,5,5,.500
lambejo01,John Lambert,98,42,56,.429,83,35,48,.422,15,7,8,.467
restake01,Kevin Restani,89,43,46,.483,89,43,46,.483,0,0,0,
gerargu01,Gus Gerard*,89,51,38,.573,86,50,36,.581,3,1,2,.333
robinbi01,Bill Robinzine,82,46,36,.561,79,45,34,.570,3,1,2,.333
westppa01,Paul Westphal,81,43,38,.531,75,41,34,.547,6,2,4,.333
drewla01,Larry Drew,80,29,51,.362,80,29,51,.362,0,0,0,
willira01,Ray Williams,80,46,34,.575,70,41,29,.586,10,5,5,.500
englial01,Alex English,80,41,39,.512,73,38,35,.521,7,3,4,.429
cummipa01,Pat Cummings,79,29,50,.367,79,29,50,.367,0,0,0,
mckinbi01,Billy McKinney,78,43,35,.551,75,42,33,.560,3,1,2,.333
meyerda01,Dave Meyers,78,40,38,.513,71,37,34,.521,7,3,4,.429
johnsst03,Steve Johnson,77,28,49,.364,77,28,49,.364,0,0,0,
wilkige01,Gerald Wilkins,75,22,53,.293,75,22,53,.293,0,0,0,
woodsmi01,Mike Woodson,75,27,48,.360,75,27,48,.360,0,0,0,
johnsed03,Eddie Johnson,73,25,48,.342,73,25,48,.342,0,0,0,
loderke01,Kevin Loder,70,24,46,.343,70,24,46,.343,0,0,0,
willisl01,Sly Williams,68,38,30,.559,63,36,27,.571,5,2,3,.400
johnsge03,George Johnson,67,31,36,.463,67,31,36,.463,0,0,0,
whitnha02,Hawkeye Whitney,66,26,40,.394,66,26,40,.394,0,0,0,
thornbo01,Bob Thornton,65,17,48,.262,65,17,48,.262,0,0,0,
cartebu01,Butch Carter,65,19,46,.292,65,19,46,.292,0,0,0,
sheroed01,Ed Sherod,63,30,33,.476,59,28,31,.475,4,2,2,.500
ewingpa01,Patrick Ewing,47,18,29,.383,47,18,29,.383,0,0,0,
wilkied01,Eddie Lee Wilkins,45,11,34,.244,45,11,34,.244,0,0,0,
cavenro01,Ron Cavenall,42,17,25,.405,42,17,25,.405,0,0,0,
cofiefr01,Fred Cofield,42,14,28,.333,42,14,28,.333,0,0,0,
vanlino01,Norm Van Lier,38,16,22,.421,38,16,22,.421,0,0,0,
robincl01,Cliff Robinson,37,11,26,.297,37,11,26,.297,0,0,0,
burleto01,Tom Burleson,36,23,13,.639,36,23,13,.639,0,0,0,
fernser01,Eric Fernsten,32,21,11,.656,31,20,11,.645,1,1,0,1.000
sandefr01,Frankie Sanders,32,17,15,.531,23,13,10,.565,9,4,5,.444
johnsre01,Reggie Johnson,31,14,17,.452,31,14,17,.452,0,0,0,
dennake01,Kenny Dennard,30,13,17,.433,30,13,17,.433,0,0,0,
taylovi01,Vince Taylor,30,12,18,.400,30,12,18,.400,0,0,0,
mcneach01,Chris McNealy,26,4,22,.154,26,4,22,.154,0,0,0,
redmoma01,Marlon Redmond,23,10,13,.435,23,10,13,.435,0,0,0,
hastisc01,Scott Hastings,21,11,10,.524,21,11,10,.524,0,0,0,
greenmi01,Mike Green*,20,9,11,.450,20,9,11,.450,0,0,0,
eakinji01,Jim Eakins*,17,5,12,.294,14,4,10,.286,3,1,2,.333
smithsa02,Sam Smith,16,9,7,.562,16,9,7,.562,0,0,0,
lloydsc01,Scott Lloyd,14,7,7,.500,14,7,7,.500,0,0,0,
whitejo01,Jo Jo White*,13,5,8,.385,13,5,8,.385,0,0,0,
laureri01,Rich Laurel,9,5,4,.556,9,5,4,.556,0,0,0,
davismi03,Mike Davis,9,5,4,.556,8,5,3,.625,1,0,1,.000
greenke01,Ken Green,7,1,6,.143,7,1,6,.143,0,0,0,
macklru01,Rudy Macklin,7,3,4,.429,7,3,4,.429,0,0,0,
howarot01,Otis Howard,3,1,2,.333,3,1,2,.333,0,0,0,
crosbte01,Terry Crosby,3,3,0,1.000,3,3,0,1.000,0,0,0,
beshode01,Del Beshore,1,0,1,.000,1,0,1,.000,0,0,0,
