id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
douglsh01,Sherman Douglas,43,8,35,.186,43,8,35,.186,0,0,0,
sparrro01,Rory Sparrow,43,8,35,.186,43,8,35,.186,0,0,0,
longgr01,Grant Long,42,8,34,.190,42,8,34,.190,0,0,0,
thompbi01,Billy Thompson,42,8,34,.190,42,8,34,.190,0,0,0,
frankte01,Tellis Frank,40,8,32,.200,40,8,32,.200,0,0,0,
ricegl01,Glen Rice,40,8,32,.200,40,8,32,.200,0,0,0,
seikaro01,Rony Seikaly,39,7,32,.179,39,7,32,.179,0,0,0,
edwarke01,Kevin Edwards,39,8,31,.205,39,8,31,.205,0,0,0,
daviste01,Terry Davis,39,8,31,.205,39,8,31,.205,0,0,0,
sundvjo01,Jon Sundvold,33,3,30,.091,33,3,30,.091,0,0,0,
cummipa01,Pat Cummings,19,2,17,.105,19,2,17,.105,0,0,0,
boguemu01,Muggsy Bogues,7,1,6,.143,7,1,6,.143,0,0,0,
schefst01,Steve Scheffler,7,1,6,.143,7,1,6,.143,0,0,0,
gillke01,Kendall Gill,7,1,6,.143,7,1,6,.143,0,0,0,
rowinji01,Jim Rowinski,7,1,6,.143,7,1,6,.143,0,0,0,
gminsmi01,Mike Gminski,7,1,6,.143,7,1,6,.143,0,0,0,
curryde01,Dell Curry,7,1,6,.143,7,1,6,.143,0,0,0,
tripuke01,Kelly Tripucka,6,1,5,.167,6,1,5,.167,0,0,0,
newmajo01,Johnny Newman,6,1,5,.167,6,1,5,.167,0,0,0,
reidjr01,J.R. Reid,5,1,4,.200,5,1,4,.200,0,0,0,
curetea01,Earl Cureton,4,1,3,.250,4,1,3,.250,0,0,0,
gattike01,Kenny Gattison,3,0,3,.000,3,0,3,.000,0,0,0,
chapmre01,Rex Chapman,3,0,3,.000,3,0,3,.000,0,0,0,
sandeje01,Jeff Sanders,3,0,3,.000,3,0,3,.000,0,0,0,
leckner01,Eric Leckner,3,0,3,.000,3,0,3,.000,0,0,0,
