id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maydo01,Don May,76,21,55,.276,75,21,54,.280,1,0,1,.000
gillihe01,Herm Gilliam*,61,20,41,.328,60,20,40,.333,1,0,1,.000
bellawa01,Walt Bellamy,60,20,40,.333,59,20,39,.339,1,0,1,.000
trappge01,George Trapp,59,19,40,.322,58,19,39,.328,1,0,1,.000
washiji01,Jim Washington,55,21,34,.382,54,21,33,.389,1,0,1,.000
chrisbo01,Bob Christian,55,19,36,.345,54,19,35,.352,1,0,1,.000
hudsolo01,Lou Hudson*,54,20,34,.370,53,20,33,.377,1,0,1,.000
maravpe01,Pete Maravich,53,19,34,.358,52,19,33,.365,1,0,1,.000
adamsdo01,Don Adams,33,12,21,.364,32,12,20,.375,1,0,1,.000
boydfr01,Freddie Boyd,31,5,26,.161,31,5,26,.161,0,0,0,
cartefr01,Fred Carter,31,5,26,.161,31,5,26,.161,0,0,0,
leaksma01,Manny Leaks*,31,5,26,.161,31,5,26,.161,0,0,0,
vanarto01,Tom Van Arsdale,30,5,25,.167,30,5,25,.167,0,0,0,
schluda01,Dale Schlueter,29,4,25,.138,29,4,25,.138,0,0,0,
ellisle01,Leroy Ellis,28,5,23,.179,28,5,23,.179,0,0,0,
sorenda01,Dave Sorenson,22,1,21,.045,22,1,21,.045,0,0,0,
pricemi01,Mike Price,22,1,21,.045,22,1,21,.045,0,0,0,
bracest01,Steve Bracey,21,8,13,.381,21,8,13,.381,0,0,0,
payneto01,Tom Payne,17,5,12,.294,17,5,12,.294,0,0,0,
masted01,Eddie Mast,14,3,11,.214,14,3,11,.214,0,0,0,
siegfla01,Larry Siegfried,11,4,7,.364,11,4,7,.364,0,0,0,
vallejo01,John Vallely*,6,0,6,.000,6,0,6,.000,0,0,0,
bridgbi01,Bill Bridges,5,0,5,.000,5,0,5,.000,0,0,0,
davisji01,Jim Davis,5,0,5,.000,5,0,5,.000,0,0,0,
willimi01,Milt Williams,5,0,5,.000,5,0,5,.000,0,0,0,
trappjo01,John Trapp,4,0,4,.000,4,0,4,.000,0,0,0,
halimsh01,Shaler Halimon*,1,0,1,.000,1,0,1,.000,0,0,0,
greerha01,Hal Greer,1,0,1,.000,1,0,1,.000,0,0,0,
