id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tylerte01,Terry Tyler,72,13,59,.181,72,13,59,.181,0,0,0,
douglle01,Leon Douglas,60,11,49,.183,60,11,49,.183,0,0,0,
duerote01,Terry Duerod,59,8,51,.136,59,8,51,.136,0,0,0,
longjo01,John Long,59,12,47,.203,59,12,47,.203,0,0,0,
hubbaph01,Phil Hubbard,57,8,49,.140,57,8,49,.140,0,0,0,
mcadobo01,Bob McAdoo,51,11,40,.216,51,11,40,.216,0,0,0,
moneyer01,Eric Money,45,9,36,.200,45,9,36,.200,0,0,0,
kelsegr01,Greg Kelser,43,8,35,.186,43,8,35,.186,0,0,0,
laniebo01,Bob Lanier,36,9,27,.250,36,9,27,.250,0,0,0,
mcelrji01,Jim McElroy,34,10,24,.294,34,10,24,.294,0,0,0,
evansea01,Earl Evans,31,6,25,.194,31,6,25,.194,0,0,0,
leero01,Ron Lee,24,0,24,.000,24,0,24,.000,0,0,0,
bensoke01,Kent Benson,12,0,12,.000,12,0,12,.000,0,0,0,
malovst01,Steve Malovic,9,0,9,.000,9,0,9,.000,0,0,0,
shumajo01,John Shumate,9,4,5,.444,9,4,5,.444,0,0,0,
robinja01,Jackie Robinson,7,0,7,.000,7,0,7,.000,0,0,0,
harpemi01,Mike Harper,1,0,1,.000,1,0,1,.000,0,0,0,
washike01,Kermit Washington,1,0,1,.000,1,0,1,.000,0,0,0,
brewero01,Ron Brewer,1,0,1,.000,1,0,1,.000,0,0,0,
owensto01,Tom Owens*,1,0,1,.000,1,0,1,.000,0,0,0,
nattca01,Calvin Natt,1,0,1,.000,1,0,1,.000,0,0,0,
thompmy01,Mychal Thompson,1,0,1,.000,1,0,1,.000,0,0,0,
paxsoji02,Jim Paxson,1,0,1,.000,1,0,1,.000,0,0,0,
grossbo01,Bob Gross,1,0,1,.000,1,0,1,.000,0,0,0,
batesbi01,Billy Ray Bates,1,0,1,.000,1,0,1,.000,0,0,0,
