id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hibbero01,Roy Hibbert,277,153,124,.552,242,135,107,.558,35,18,17,.514
georgpa01,Paul George*,237,136,101,.574,202,118,84,.584,35,18,17,.514
westda01,David West,169,102,67,.604,139,85,54,.612,30,17,13,.567
grangda01,Danny Granger,168,92,76,.548,152,85,67,.559,16,7,9,.438
stephla01,Lance Stephenson,155,88,67,.568,132,74,58,.561,23,14,9,.609
hillge01,George Hill,155,98,57,.632,126,81,45,.643,29,17,12,.586
jonesda02,Dahntay Jones,145,77,68,.531,135,73,62,.541,10,4,6,.400
collida01,Darren Collison,144,76,68,.528,128,69,59,.539,16,7,9,.438
rosste01,Terrence Ross,144,82,62,.569,137,82,55,.599,7,0,7,.000
valanjo01,Jonas Valančiūnas*,142,80,62,.563,135,80,55,.593,7,0,7,.000
johnsam01,Amir Johnson,133,73,60,.549,126,73,53,.579,7,0,7,.000
lowryky01,Kyle Lowry*,130,74,56,.569,123,74,49,.602,7,0,7,.000
vasqugr01,Greivis Vásquez,126,77,49,.611,119,77,42,.647,7,0,7,.000
derozde01,DeMar DeRozan*,122,69,53,.566,115,69,46,.600,7,0,7,.000
priceaj01,A.J. Price,112,58,54,.518,103,54,49,.524,9,4,5,.444
pattepa01,Patrick Patterson,112,68,44,.607,105,68,37,.648,7,0,7,.000
augusdj01,D.J. Augustin,105,61,44,.581,86,50,36,.581,19,11,8,.579
mahinia01,Ian Mahinmi,98,59,39,.602,80,49,31,.613,18,10,8,.556
rushbr01,Brandon Rush,92,37,55,.402,87,36,51,.414,5,1,4,.200
fosteje01,Jeff Foster,81,36,45,.444,76,35,41,.461,5,1,4,.200
willilo02,Lou Williams,76,44,32,.579,72,44,28,.611,4,0,4,.000
dunlemi02,Mike Dunleavy,74,32,42,.432,69,31,38,.449,5,1,4,.200
mcrobjo01,Josh McRoberts,71,36,35,.507,66,35,31,.530,5,1,4,.200
amundlo01,Lou Amundson,71,44,27,.620,60,38,22,.633,11,6,5,.545
youngsa01,Sam Young,71,44,27,.620,56,36,20,.643,15,8,7,.533
pendeje02,Jeff Ayres,70,45,25,.643,57,37,20,.649,13,8,5,.615
greenge01,Gerald Green,69,40,29,.580,60,37,23,.617,9,3,6,.333
johnsja01,James Johnson,66,38,28,.576,64,38,26,.594,2,0,2,.000
johnsor01,Orlando Johnson,63,38,25,.603,51,31,20,.608,12,7,5,.583
fordtj01,T.J. Ford,57,22,35,.386,55,22,33,.400,2,0,2,.000
hayesch01,Chuck Hayes,54,32,22,.593,52,32,20,.615,2,0,2,.000
salmojo01,John Salmons,48,32,16,.667,45,32,13,.711,3,0,3,.000
fieldla01,Landry Fields,47,25,22,.532,46,25,21,.543,1,0,1,.000
novakst01,Steve Novak,47,23,24,.489,44,23,21,.523,3,0,3,.000
jonesso01,Solomon Jones,47,20,27,.426,47,20,27,.426,0,0,0,
willima02,Marvin Williams,46,29,17,.630,44,28,16,.636,2,1,1,.500
kaminfr01,Frank Kaminsky,46,29,17,.630,44,28,16,.636,2,1,1,.500
walkeke02,Kemba Walker*,46,29,17,.630,44,28,16,.636,2,1,1,.500
linje01,Jeremy Lin,42,28,14,.667,40,27,13,.675,2,1,1,.500
zelleco01,Cody Zeller*,38,23,15,.605,36,22,14,.611,2,1,1,.500
danietr01,Troy Daniels,38,24,14,.632,36,23,13,.639,2,1,1,.500
poseyja01,James Posey,37,16,21,.432,37,16,21,.432,0,0,0,
batumni01,Nicolas Batum*,37,22,15,.595,36,22,14,.611,1,0,1,.000
lambje01,Jeremy Lamb,36,23,13,.639,34,22,12,.647,2,1,1,.500
hansbbe01,Ben Hansbrough,34,22,12,.647,28,20,8,.714,6,2,4,.333
hawessp01,Spencer Hawes,33,20,13,.606,31,19,12,.613,2,1,1,.500
barbole01,Leandro Barbosa,33,23,10,.697,22,17,5,.773,11,6,5,.545
watsoea01,Earl Watson,28,11,17,.393,28,11,17,.393,0,0,0,
hairspj02,P.J. Hairston,28,15,13,.536,28,15,13,.536,0,0,0,
murphtr01,Troy Murphy,24,7,17,.292,24,7,17,.292,0,0,0,
jeffeal01,Al Jefferson,23,18,5,.783,21,17,4,.810,2,1,1,.500
roberbr01,Brian Roberts,23,12,11,.522,23,12,11,.522,0,0,0,
harriaa01,Aaron Harrison,22,16,6,.727,21,15,6,.714,1,1,0,1.000
decolna01,Nando De Colo,21,15,6,.714,20,15,5,.750,1,0,1,.000
headlu01,Luther Head,18,8,10,.444,18,8,10,.444,0,0,0,
gayru01,Rudy Gay*,18,6,12,.333,18,6,12,.333,0,0,0,
stiemgr01,Greg Stiemsma,16,11,5,.688,15,11,4,.733,1,0,1,.000
leeco01,Courtney Lee,16,12,4,.750,14,11,3,.786,2,1,1,.500
stoneju01,Julyan Stone,16,6,10,.375,16,6,10,.375,0,0,0,
plumlmi01,Miles Plumlee,14,9,5,.643,14,9,5,.643,0,0,0,
gutiejo01,Jorge Gutiérrez,14,10,4,.714,12,9,3,.750,2,1,1,.500
buyckdw01,Dwight Buycks,13,5,8,.385,13,5,8,.385,0,0,0,
acyqu01,Quincy Acy,7,2,5,.286,7,2,5,.286,0,0,0,
cabocbr01,Bruno Caboclo,7,6,1,.857,7,6,1,.857,0,0,0,
dayeau01,Austin Daye,6,4,2,.667,6,4,2,.667,0,0,0,
noguelu01,Lucas Nogueira,5,2,3,.400,5,2,3,.400,0,0,0,
grayaa01,Aaron Gray,4,2,2,.500,4,2,2,.500,0,0,0,
fesenky01,Kyrylo Fesenko,3,3,0,1.000,3,3,0,1.000,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,3,2,1,.667,3,2,1,.667,0,0,0,
mcguido01,Dominic McGuire,2,2,0,1.000,2,2,0,1.000,0,0,0,
