id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
felixra01,Ray Felix*,66,16,50,.242,66,16,50,.242,0,0,0,
milleed01,Eddie Miller,66,16,50,.242,66,16,50,.242,0,0,0,
hoffmpa01,Paul Hoffman*,66,16,50,.242,66,16,50,.242,0,0,0,
rogesal01,Al Roges*,62,14,48,.226,62,14,48,.226,0,0,0,
fritsji01,Jim Fritsche*,61,16,45,.262,61,16,45,.262,0,0,0,
houbrbo01,Bob Houbregs*,54,13,41,.241,54,13,41,.241,0,0,0,
barnhle01,Leo Barnhorst,52,13,39,.250,52,13,39,.250,0,0,0,
smythjo01,Joe Smyth,28,6,22,.214,28,6,22,.214,0,0,0,
luisiji01,Jim Luisi,27,7,20,.259,27,7,20,.259,0,0,0,
uplinha01,Hal Uplinger,21,4,17,.190,21,4,17,.190,0,0,0,
reaco01,Connie Rea,19,5,14,.263,19,5,14,.263,0,0,0,
bolgebi01,Bill Bolger,18,6,12,.333,18,6,12,.333,0,0,0,
workmma01,Mark Workman,12,3,9,.250,12,3,9,.250,0,0,0,
zasloma01,Max Zaslofsky*,10,2,8,.200,10,2,8,.200,0,0,0,
asmondo01,Don Asmonga,7,1,6,.143,7,1,6,.143,0,0,0,
peterbo01,Bob Peterson,4,0,4,.000,4,0,4,.000,0,0,0,
mahonmo01,Mo Mahoney,2,0,2,.000,2,0,2,.000,0,0,0,
nolenpa01,Paul Nolen,1,0,1,.000,1,0,1,.000,0,0,0,
