id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
geeal01,Alonzo Gee,40,13,27,.325,40,13,27,.325,0,0,0,
sessira01,Ramon Sessions,36,12,24,.333,36,12,24,.333,0,0,0,
erdense01,Semih Erden,36,20,16,.556,36,20,16,.556,0,0,0,
parkean01,Anthony Parker,33,10,23,.303,33,10,23,.303,0,0,0,
holliry01,Ryan Hollins,30,11,19,.367,30,11,19,.367,0,0,0,
samuesa01,Samardo Samuels,29,7,22,.241,29,7,22,.241,0,0,0,
davisgl01,Glen Davis,28,21,7,.750,28,21,7,.750,0,0,0,
allenra02,Ray Allen,28,21,7,.750,28,21,7,.750,0,0,0,
piercpa01,Paul Pierce,28,21,7,.750,28,21,7,.750,0,0,0,
gibsoda01,Daniel Gibson,28,10,18,.357,28,10,18,.357,0,0,0,
robinna01,Nate Robinson,28,21,7,.750,28,21,7,.750,0,0,0,
wafervo01,Von Wafer,26,20,6,.769,26,20,6,.769,0,0,0,
eyengch01,Christian Eyenga,24,9,15,.375,24,9,15,.375,0,0,0,
daniema01,Marquis Daniels,24,18,6,.750,24,18,6,.750,0,0,0,
harrima01,Manny Harris,23,7,16,.304,23,7,16,.304,0,0,0,
rondora01,Rajon Rondo*,22,17,5,.773,22,17,5,.773,0,0,0,
hicksjj01,J.J. Hickson,21,8,13,.381,21,8,13,.381,0,0,0,
onealsh01,Shaquille O'Neal,21,15,6,.714,21,15,6,.714,0,0,0,
jamisan01,Antawn Jamison,20,5,15,.250,20,5,15,.250,0,0,0,
casspom01,Omri Casspi,20,6,14,.300,20,6,14,.300,0,0,0,
garneke01,Kevin Garnett,19,15,4,.789,19,15,4,.789,0,0,0,
thomptr01,Tristan Thompson*,17,4,13,.235,17,4,13,.235,0,0,0,
irvinky01,Kyrie Irving*,16,4,12,.250,16,4,12,.250,0,0,0,
davisba01,Baron Davis,14,6,8,.429,14,6,8,.429,0,0,0,
grahajo01,Joey Graham,12,4,8,.333,12,4,8,.333,0,0,0,
bradlav01,Avery Bradley,12,10,2,.833,12,10,2,.833,0,0,0,
varejan01,Anderson Varejão,9,3,6,.333,9,3,6,.333,0,0,0,
onealje01,Jermaine O'Neal,9,5,4,.556,9,5,4,.556,0,0,0,
sloando01,Donald Sloan,6,2,4,.333,6,2,4,.333,0,0,0,
perkike01,Kendrick Perkins,5,3,2,.600,5,3,2,.600,0,0,0,
westde01,Delonte West,5,4,1,.800,5,4,1,.800,0,0,0,
waltolu01,Luke Walton,5,1,4,.200,5,1,4,.200,0,0,0,
thompmy02,Mychel Thompson,3,1,2,.333,3,1,2,.333,0,0,0,
hudsole01,Lester Hudson,2,1,1,.500,2,1,1,.500,0,0,0,
uzohbe01,Ben Uzoh,2,0,2,.000,2,0,2,.000,0,0,0,
kennedj01,D.J. Kennedy,2,0,2,.000,2,0,2,.000,0,0,0,
