id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rickedi01,Dick Ricketts,41,17,24,.415,41,17,24,.415,0,0,0,
spoelar01,Art Spoelstra,26,9,17,.346,26,9,17,.346,0,0,0,
stokema01,Maurice Stokes,26,9,17,.346,26,9,17,.346,0,0,0,
wanzebo01,Bobby Wanzer*,26,9,17,.346,26,9,17,.346,0,0,0,
twymaja01,Jack Twyman,26,9,17,.346,26,9,17,.346,0,0,0,
meinemo01,Monk Meineke,26,9,17,.346,26,9,17,.346,0,0,0,
reganri01,Richie Regan,26,9,17,.346,26,9,17,.346,0,0,0,
simmoco01,Connie Simmons*,25,8,17,.320,25,8,17,.320,0,0,0,
flemied01,Ed Fleming,25,9,16,.360,25,9,16,.360,0,0,0,
harribo02,Bob Harrison*,15,8,7,.533,15,8,7,.533,0,0,0,
hannual01,Alex Hannum*,15,8,7,.533,15,8,7,.533,0,0,0,
pettibo01,Bob Pettit*,15,8,7,.533,15,8,7,.533,0,0,0,
sharech01,Chuck Share*,15,8,7,.533,15,8,7,.533,0,0,0,
stephja01,Jack Stephens*,15,8,7,.533,15,8,7,.533,0,0,0,
coopech01,Chuck Cooper,15,8,7,.533,15,8,7,.533,0,0,0,
ferraal01,Al Ferrari*,14,7,7,.500,14,7,7,.500,0,0,0,
parkme01,Med Park*,8,3,5,.375,8,3,5,.375,0,0,0,
selvyfr01,Frank Selvy*,8,5,3,.625,8,5,3,.625,0,0,0,
schafbo01,Bob Schafer,2,1,1,.500,2,1,1,.500,0,0,0,
