id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wadedw01,Dwyane Wade,834,507,327,.608,689,421,268,.611,145,86,59,.593
chalmma01,Mario Chalmers,473,298,175,.630,389,247,142,.635,84,51,33,.607
anthojo01,Joel Anthony,329,208,121,.632,276,180,96,.652,53,28,25,.528
boshch01,Chris Bosh,297,202,95,.680,233,159,74,.682,64,43,21,.672
coleno01,Norris Cole,270,184,86,.681,215,147,68,.684,55,37,18,.673
jamesle01,LeBron James*,258,184,74,.713,186,137,49,.737,72,47,25,.653
onealsh01,Shaquille O'Neal,240,152,88,.633,201,128,73,.637,39,24,15,.615
jonesja02,James Jones,232,155,77,.668,180,122,58,.678,52,33,19,.635
battish01,Shane Battier,227,161,66,.709,172,126,46,.733,55,35,20,.636
mournal01,Alonzo Mourning,221,129,92,.584,181,104,77,.575,40,25,15,.625
jonesed02,Eddie Jones,215,136,79,.633,184,119,65,.647,31,17,14,.548
beaslmi01,Michael Beasley,212,115,97,.542,196,110,86,.561,16,5,11,.312
wrighdo01,Dorell Wright,201,97,104,.483,191,94,97,.492,10,3,7,.300
willija02,Jason Williams,184,94,90,.511,158,79,79,.500,26,15,11,.577
walkean02,Antoine Walker,182,108,74,.593,156,93,63,.596,26,15,11,.577
doleami01,Michael Doleac,179,113,66,.631,162,102,60,.630,17,11,6,.647
paytoga01,Gary Payton,172,102,70,.593,148,87,61,.588,24,15,9,.625
poseyja01,James Posey,159,98,61,.616,134,83,51,.619,25,15,10,.600
anderch01,Chris Andersen,155,106,49,.684,122,83,39,.680,33,23,10,.697
cookda02,Daequan Cook,153,69,84,.451,146,66,80,.452,7,3,4,.429
allenra02,Ray Allen,150,108,42,.720,112,83,29,.741,38,25,13,.658
millemi01,Mike Miller,142,102,40,.718,92,71,21,.772,50,31,19,.620
quinnch01,Chris Quinn,135,56,79,.415,130,54,76,.415,5,2,3,.400
andersh01,Shandon Anderson,130,90,40,.692,110,76,34,.691,20,14,6,.700
butlera01,Rasual Butler,124,85,39,.685,102,73,29,.716,22,12,10,.545
kaponja01,Jason Kapono,119,64,55,.538,114,63,51,.553,5,1,4,.200
alstora01,Rafer Alston,113,57,56,.504,100,51,49,.510,13,6,7,.462
lewisra02,Rashard Lewis,112,84,28,.750,87,67,20,.770,25,17,8,.680
onealje01,Jermaine O'Neal,101,50,51,.495,90,47,43,.522,11,3,8,.273
denglu01,Luol Deng,97,54,43,.557,88,50,38,.568,9,4,5,.444
whiteha01,Hassan Whiteside*,96,53,43,.552,90,50,40,.556,6,3,3,.500
magloja01,Jamaal Magloire,95,52,43,.547,86,48,38,.558,9,4,5,.444
jonesda01,Damon Jones,95,70,25,.737,80,59,21,.738,15,11,4,.733
dragigo01,Goran Dragić*,93,59,34,.634,84,55,29,.655,9,4,5,.444
doolike01,Keyon Dooling,87,63,24,.724,72,52,20,.722,15,11,4,.733
odomla01,Lamar Odom,86,44,42,.512,73,38,35,.521,13,6,7,.462
arroyca01,Carlos Arroyo,86,50,36,.581,81,49,32,.605,5,1,4,.200
grantbr01,Brian Grant,82,43,39,.524,69,37,32,.536,13,6,7,.462
richaqu01,Quentin Richardson,78,43,35,.551,73,42,31,.575,5,1,4,.200
butleca01,Caron Butler,74,42,32,.568,61,36,25,.590,13,6,7,.462
johnsty01,Tyler Johnson,74,41,33,.554,71,40,31,.563,3,1,2,.333
richajo01,Josh Richardson*,68,37,31,.544,59,33,26,.559,9,4,5,.444
diawaya01,Yakhouba Diawara,66,35,31,.530,61,33,28,.541,5,2,3,.400
winslju01,Justise Winslow,63,42,21,.667,55,38,17,.691,8,4,4,.500
allenma01,Malik Allen,62,31,31,.500,52,26,26,.500,10,5,5,.500
laettch01,Christian Laettner,62,48,14,.774,49,38,11,.776,13,10,3,.769
blounma01,Mark Blount,53,13,40,.245,53,13,40,.245,0,0,0,
simiewa01,Wayne Simien,51,28,23,.549,49,27,22,.551,2,1,1,.500
howarju01,Juwan Howard,51,37,14,.725,36,28,8,.778,15,9,6,.600
barroea01,Earl Barron,50,17,33,.340,50,17,33,.340,0,0,0,
davisri01,Ricky Davis,49,10,39,.204,49,10,39,.204,0,0,0,
mariosh01,Shawn Marion,47,23,24,.489,47,23,24,.489,0,0,0,
ennisja01,James Ennis III,47,22,25,.468,47,22,25,.468,0,0,0,
greenge01,Gerald Green,42,25,17,.595,34,22,12,.647,8,3,5,.375
pittmde01,Dexter Pittman,41,27,14,.659,38,26,12,.684,3,1,2,.333
adebaba01,Bam Adebayo*,41,28,13,.683,39,27,12,.692,2,1,1,.500
mcrobjo01,Josh McRoberts,39,22,17,.564,33,19,14,.576,6,3,3,.500
napiesh01,Shabazz Napier,37,19,18,.514,37,19,18,.514,0,0,0,
wallajo01,John Wallace,35,15,20,.429,35,15,20,.429,0,0,0,
woodslo01,Loren Woods,35,12,23,.343,34,11,23,.324,1,1,0,1.000
zhizhwa01,Wang Zhizhi,33,23,10,.697,30,21,9,.700,3,2,1,.667
walkesa01,Samaki Walker,32,17,15,.531,28,14,14,.500,4,3,1,.750
anderde01,Derek Anderson,31,19,12,.613,23,14,9,.609,8,5,3,.625
robindu01,Duncan Robinson,31,22,9,.710,29,21,8,.724,2,1,1,.500
willish03,Shawne Williams,31,14,17,.452,31,14,17,.452,0,0,0,
harrite01,Terrel Harris,30,18,12,.600,26,16,10,.615,4,2,2,.500
mcgruro01,Rodney McGruder,29,18,11,.621,29,18,11,.621,0,0,0,
douglto01,Toney Douglas,27,13,14,.481,17,9,8,.529,10,4,6,.400
stoudam01,Amar'e Stoudemire,27,16,11,.593,20,13,7,.650,7,3,4,.429
johnsja01,James Johnson,27,14,13,.519,27,14,13,.519,0,0,0,
olynyke01,Kelly Olynyk,27,19,8,.704,27,19,8,.704,0,0,0,
moonja01,Jamario Moon,27,14,13,.519,24,12,12,.500,3,2,1,.667
waitedi01,Dion Waiters,24,13,11,.542,24,13,11,.542,0,0,0,
johnsal01,Alexander Johnson,23,2,21,.087,23,2,21,.087,0,0,0,
turiaro01,Ronny Turiaf,23,13,10,.565,12,5,7,.417,11,8,3,.727
ellinwa01,Wayne Ellington,23,12,11,.522,23,12,11,.522,0,0,0,
vincega01,Gabe Vincent*,22,15,7,.682,20,14,6,.700,2,1,1,.500
herroty01,Tyler Herro*,22,16,6,.727,22,16,6,.727,0,0,0,
hamilju01,Justin Hamilton,21,8,13,.381,21,8,13,.381,0,0,0,
banksma01,Marcus Banks,21,9,12,.429,21,9,12,.429,0,0,0,
udrihbe01,Beno Udrih,20,14,6,.700,20,14,6,.700,0,0,0,
grangda01,Danny Granger,20,9,11,.450,20,9,11,.450,0,0,0,
walkebi01,Henry Walker,20,12,8,.600,20,12,8,.600,0,0,0,
strusma01,Max Strus*,20,15,5,.750,18,14,4,.778,2,1,1,.500
johnsjo02,Joe Johnson,19,12,7,.632,10,8,2,.800,9,4,5,.444
babbilu01,Luke Babbitt,19,11,8,.579,19,11,8,.579,0,0,0,
colesbi01,Bimbo Coles,18,4,14,.222,18,4,14,.222,0,0,0,
fitchge01,Gerald Fitch,18,12,6,.667,18,12,6,.667,0,0,0,
houseed01,Eddie House,17,9,8,.529,13,8,5,.615,4,1,3,.250
lowryky01,Kyle Lowry*,17,12,5,.706,15,11,4,.733,2,1,1,.500
martica02,Caleb Martin*,17,11,6,.647,15,10,5,.667,2,1,1,.500
butleji01,Jimmy Butler*,17,13,4,.765,15,12,3,.800,2,1,1,.500
persowe01,Wesley Person,16,8,8,.500,16,8,8,.500,0,0,0,
hardaan01,Anfernee Hardaway,16,4,12,.250,16,4,12,.250,0,0,0,
masonro01,Roger Mason,16,11,5,.688,16,11,5,.688,0,0,0,
yurtsom01,Omer Yurtseven,15,12,3,.800,13,11,2,.846,2,1,1,.500
smithst01,Steve Smith,15,8,7,.533,12,7,5,.583,3,1,2,.333
ilgauzy01,Zydrunas Ilgauskas,14,9,5,.643,13,8,5,.615,1,1,0,1.000
curryed01,Eddy Curry,13,11,2,.846,13,11,2,.846,0,0,0,
dedmode01,Dewayne Dedmon,13,11,2,.846,13,11,2,.846,0,0,0,
willide02,Derrick Williams,12,2,10,.167,12,2,10,.167,0,0,0,
odengr01,Greg Oden,12,6,6,.500,9,5,4,.556,3,1,2,.333
highsha01,Haywood Highsmith,12,8,4,.667,10,7,3,.700,2,1,1,.500
jackslu02,Luke Jackson,12,1,11,.083,12,1,11,.083,0,0,0,
hitero01,Robert Hite,12,1,11,.083,12,1,11,.083,0,0,0,
mickejo01,Jordan Mickey,11,7,4,.636,11,7,4,.636,0,0,0,
bibbymi01,Mike Bibby,11,7,4,.636,0,0,0,,11,7,4,.636
jonesde02,Derrick Jones Jr.*,11,9,2,.818,11,9,2,.818,0,0,0,
reedwi02,Willie Reed,10,5,5,.500,10,5,5,.500,0,0,0,
headlu01,Luther Head,10,4,6,.400,10,4,6,.400,0,0,0,
parkesm01,Smush Parker,9,1,8,.111,9,1,8,.111,0,0,0,
waltode01,Derrick Walton,9,4,5,.444,9,4,5,.444,0,0,0,
tuckepj01,P.J. Tucker,8,7,1,.875,8,7,1,.875,0,0,0,
gladnmi01,Mickell Gladness,8,7,1,.875,8,7,1,.875,0,0,0,
dragizo01,Zoran Dragić,8,4,4,.500,8,4,4,.500,0,0,0,
stackje01,Jerry Stackhouse,7,5,2,.714,7,5,2,.714,0,0,0,
varnaja01,Jarvis Varnado,7,7,0,1.000,7,7,0,1.000,0,0,0,
nunnke01,Kendrick Nunn,5,4,1,.800,5,4,1,.800,0,0,0,
okpalkz01,KZ Okpala,5,5,0,1.000,5,5,0,1.000,0,0,0,
hillty01,Tyrone Hill,5,0,5,.000,5,0,5,.000,0,0,0,
silvach01,Chris Silva,5,3,2,.600,5,3,2,.600,0,0,0,
harrejo01,Josh Harrellson,5,3,2,.600,5,3,2,.600,0,0,0,
garrema01,Marcus Garrett,4,4,0,1.000,4,4,0,1.000,0,0,0,
stokeja01,Jarnell Stokes,4,1,3,.250,4,1,3,.250,0,0,0,
livinsh01,Shaun Livingston,4,2,2,.500,4,2,2,.500,0,0,0,
zelleco01,Cody Zeller*,3,2,1,.667,1,1,0,1.000,2,1,1,.500
jovicni01,Nikola Jović,3,1,2,.333,2,1,1,.500,1,0,1,.000
loveke01,Kevin Love*,3,2,1,.667,1,1,0,1.000,2,1,1,.500
morrima02,Markieff Morris,3,3,0,1.000,3,3,0,1.000,0,0,0,
whiteok01,Okaro White,3,3,0,1.000,3,3,0,1.000,0,0,0,
leoname01,Meyers Leonard,3,2,1,.667,3,2,1,.667,0,0,0,
woodsqy01,Qyntel Woods,3,1,2,.333,3,1,2,.333,0,0,0,
oladivi01,Victor Oladipo*,3,2,1,.667,2,1,1,.500,1,1,0,1.000
anderry01,Ryan Anderson,3,3,0,1.000,3,3,0,1.000,0,0,0,
iguodan01,Andre Iguodala,2,2,0,1.000,2,2,0,1.000,0,0,0,
robinor01,Orlando Robinson,2,2,0,1.000,2,2,0,1.000,0,0,0,
penneki01,Kirk Penney,2,0,2,.000,2,0,2,.000,0,0,0,
brownsh01,Shannon Brown,2,1,1,.500,2,1,1,.500,0,0,0,
willima05,Matt Williams,2,0,2,.000,2,0,2,.000,0,0,0,
matenya01,Yante Maten,2,1,1,.500,2,1,1,.500,0,0,0,
hillso01,Solomon Hill,2,1,1,.500,2,1,1,.500,0,0,0,
smartja01,Javonte Smart,2,1,1,.500,2,1,1,.500,0,0,0,
weberbr01,Briante Weber,2,2,0,1.000,1,1,0,1.000,1,1,0,1.000
beaslje01,Jerome Beasley,2,0,2,.000,2,0,2,.000,0,0,0,
guyky01,Kyle Guy,2,1,1,.500,2,1,1,.500,0,0,0,
walshma01,Matt Walsh,2,2,0,1.000,2,2,0,1.000,0,0,0,
dawkian01,Andre Dawkins,2,1,1,.500,2,1,1,.500,0,0,0,
alexaky01,Kyle Alexander,1,0,1,.000,1,0,1,.000,0,0,0,
achiupr01,Precious Achiuwa*,1,1,0,1.000,1,1,0,1.000,0,0,0,
smithdr01,Dru Smith,1,1,0,1.000,1,1,0,1.000,0,0,0,
muldemy01,Mychal Mulder*,1,0,1,.000,1,0,1,.000,0,0,0,
cainja01,Jamal Cain,1,1,0,1.000,1,1,0,1.000,0,0,0,
maconda01,Daryl Macon,1,1,0,1.000,1,1,0,1.000,0,0,0,
arizatr01,Trevor Ariza,1,1,0,1.000,1,1,0,1.000,0,0,0,
crowdja01,Jae Crowder,1,1,0,1.000,1,1,0,1.000,0,0,0,
liggide01,DeAndre Liggins,1,1,0,1.000,1,1,0,1.000,0,0,0,
