id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
silaspa01,Paul Silas,121,76,45,.628,105,66,39,.629,16,10,6,.625
sikmaja01,Jack Sikma,121,76,45,.628,105,66,39,.629,16,10,6,.625
johnsde01,Dennis Johnson,119,75,44,.630,103,65,38,.631,16,10,6,.625
johnsjo01,John Johnson,117,75,42,.641,101,65,36,.644,16,10,6,.625
willigu01,Gus Williams,112,73,39,.652,96,63,33,.656,16,10,6,.625
brownfr01,Fred Brown,107,68,39,.636,91,58,33,.637,16,10,6,.625
walkewa01,Wally Walker,95,64,31,.674,79,54,25,.684,16,10,6,.625
carrojo01,Joe Barry Carroll,95,46,49,.484,95,46,49,.484,0,0,0,
romarlo01,Lorenzo Romar,93,44,49,.473,93,44,49,.473,0,0,0,
shortpu01,Purvis Short,92,45,47,.489,92,45,47,.489,0,0,0,
smithla01,Larry Smith,90,42,48,.467,90,42,48,.467,0,0,0,
kingbe01,Bernard King,89,41,48,.461,89,41,48,.461,0,0,0,
parkeso01,Sonny Parker,80,40,40,.500,80,40,40,.500,0,0,0,
freewo01,World B. Free,76,40,36,.526,76,40,36,.526,0,0,0,
johnsmi01,Mickey Johnson,74,32,42,.432,74,32,42,.432,0,0,0,
brownri01,Rickey Brown,74,38,36,.514,74,38,36,.514,0,0,0,
bradldu01,Dudley Bradley,74,32,42,.432,74,32,42,.432,0,0,0,
davisjo01,Johnny Davis,74,32,42,.432,74,32,42,.432,0,0,0,
edwarja01,James Edwards,74,32,42,.432,74,32,42,.432,0,0,0,
johnscl01,Clemon Johnson,71,31,40,.437,71,31,40,.437,0,0,0,
bantomi01,Mike Bantom*,69,30,39,.435,69,30,39,.435,0,0,0,
knighbi01,Billy Knight,67,28,39,.418,67,28,39,.418,0,0,0,
galemi01,Mike Gale*,62,32,30,.516,62,32,30,.516,0,0,0,
sheltlo01,Lonnie Shelton,61,43,18,.705,53,37,16,.698,8,6,2,.750
webstma01,Marvin Webster,57,33,24,.579,49,29,20,.592,8,4,4,.500
willisa02,Sam Williams,56,29,27,.518,56,29,27,.518,0,0,0,
sealsbr01,Bruce Seals,49,27,22,.551,44,25,19,.568,5,2,3,.400
englial01,Alex English,47,22,25,.468,47,22,25,.468,0,0,0,
snydedi01,Dick Snyder,44,28,16,.636,39,25,14,.641,5,3,2,.600
awtrede01,Dennis Awtrey,34,22,12,.647,27,17,10,.630,7,5,2,.714
lagarto01,Tom LaGarde,32,14,18,.438,32,14,18,.438,0,0,0,
mcdowha01,Hank McDowell,30,16,14,.533,30,16,14,.533,0,0,0,
mcginge01,George McGinnis,27,10,17,.370,27,10,17,.370,0,0,0,
kuestjo01,John Kuester,24,9,15,.375,24,9,15,.375,0,0,0,
cheniph01,Phil Chenier,22,11,11,.500,22,11,11,.500,0,0,0,
flemial01,Al Fleming,21,11,10,.524,16,9,7,.562,5,2,3,.400
wattssl01,Slick Watts,21,10,11,.476,21,10,11,.476,0,0,0,
lloydle01,Lewis Lloyd,20,10,10,.500,20,10,10,.500,0,0,0,
duerote01,Terry Duerod,19,4,15,.211,19,4,15,.211,0,0,0,
spanaji01,Jim Spanarkel,17,2,15,.118,17,2,15,.118,0,0,0,
allumda01,Darrell Allums,17,2,15,.118,17,2,15,.118,0,0,0,
hustoge01,Geoff Huston,17,2,15,.118,17,2,15,.118,0,0,0,
raycl01,Clifford Ray,16,7,9,.438,16,7,9,.438,0,0,0,
jeelaab01,Abdul Jeelani,16,2,14,.125,16,2,14,.125,0,0,0,
boynewi01,Winford Boynes,16,2,14,.125,16,2,14,.125,0,0,0,
lucasjo01,John Lucas,15,5,10,.333,15,5,10,.333,0,0,0,
cartero01,Ron Carter,13,6,7,.462,13,6,7,.462,0,0,0,
reidbi01,Billy Reid,13,3,10,.231,13,3,10,.231,0,0,0,
robinja01,Jackie Robinson,12,9,3,.750,12,9,3,.750,0,0,0,
washiri01,Richard Washington,11,2,9,.182,11,2,9,.182,0,0,0,
byrnema01,Marty Byrnes,10,2,8,.200,10,2,8,.200,0,0,0,
hansela01,Lars Hansen,10,5,5,.500,10,5,5,.500,0,0,0,
carrau01,Austin Carr,8,1,7,.125,8,1,7,.125,0,0,0,
mayfibi01,Bill Mayfield,7,2,5,.286,7,2,5,.286,0,0,0,
whiteje01,Jerome Whitehead,7,1,6,.143,7,1,6,.143,0,0,0,
lloydsc01,Scott Lloyd,7,0,7,.000,7,0,7,.000,0,0,0,
greenmi01,Mike Green*,6,1,5,.167,6,1,5,.167,0,0,0,
drollra01,Ralph Drollinger,6,1,5,.167,6,1,5,.167,0,0,0,
robinbi01,Bill Robinzine,5,0,5,.000,5,0,5,.000,0,0,0,
englech01,Chris Engler,5,3,2,.600,5,3,2,.600,0,0,0,
calhoco01,Corky Calhoun,4,1,3,.250,4,1,3,.250,0,0,0,
zenoto01,Tony Zeno,3,1,2,.333,3,1,2,.333,0,0,0,
mengejo01,John Mengelt,2,0,2,.000,2,0,2,.000,0,0,0,
wisewi01,Willie Wise,1,0,1,.000,1,0,1,.000,0,0,0,
richami01,Micheal Ray Richardson,1,0,1,.000,1,0,1,.000,0,0,0,
tolsode01,Dean Tolson,1,0,1,.000,1,0,1,.000,0,0,0,
