id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hayesel01,Elvin Hayes,363,192,171,.529,311,164,147,.527,52,28,24,.538
leaveal01,Allen Leavell,271,121,150,.446,244,108,136,.443,27,13,14,.481
murphca01,Calvin Murphy,248,110,138,.444,219,96,123,.438,29,14,15,.483
jonesma01,Major Jones,239,107,132,.448,221,99,122,.448,18,8,10,.444
malonmo01,Moses Malone,236,120,116,.508,205,105,100,.512,31,15,16,.484
reidro01,Robert Reid,229,118,111,.515,198,103,95,.520,31,15,16,.484
unselwe01,Wes Unseld,227,139,88,.612,181,114,67,.630,46,25,21,.543
greveke01,Kevin Grevey,221,134,87,.606,172,107,65,.622,49,27,22,.551
paultbi01,Billy Paultz*,221,94,127,.425,190,79,111,.416,31,15,16,.484
willobi01,Bill Willoughby*,218,98,120,.450,197,86,111,.437,21,12,9,.571
wrighla01,Larry Wright,209,128,81,.612,162,103,59,.636,47,25,22,.532
kupchmi01,Mitch Kupchak,198,126,72,.636,160,103,57,.644,38,23,15,.605
dunlemi01,Mike Dunleavy,192,98,94,.510,163,84,79,.515,29,14,15,.483
drewjo01,John Drew,189,70,119,.370,189,70,119,.370,0,0,0,
brownjo01,John Brown,185,68,117,.368,185,68,117,.368,0,0,0,
ballagr01,Greg Ballard,177,108,69,.610,139,85,54,.612,38,23,15,.605
dandrbo01,Bob Dandridge,173,105,68,.607,135,83,52,.615,38,22,16,.579
sojoumi01,Mike Sojourner,169,60,109,.355,169,60,109,.355,0,0,0,
jonesdw01,Dwight Jones,158,61,97,.386,158,61,97,.386,0,0,0,
vanarto01,Tom Van Arsdale,145,53,92,.366,145,53,92,.366,0,0,0,
meminde01,Dean Meminger,144,55,89,.382,144,55,89,.382,0,0,0,
johnsch01,Charles Johnson*,143,88,55,.615,104,66,38,.635,39,22,17,.564
hudsolo01,Lou Hudson*,136,48,88,.353,136,48,88,.353,0,0,0,
garreca01,Calvin Garrett,117,59,58,.504,103,50,53,.485,14,9,5,.643
tomjaru01,Rudy Tomjanovich,115,53,62,.461,100,48,52,.480,15,5,10,.333
cheniph01,Phil Chenier,111,63,48,.568,93,57,36,.613,18,6,12,.333
hawkico01,Connie Hawkins,73,26,47,.356,73,26,47,.356,0,0,0,
kauffbo01,Bob Kauffman,71,27,44,.380,71,27,44,.380,0,0,0,
pacejo01,Joe Pace,70,41,29,.586,61,35,26,.574,9,6,3,.667
barryri01,Rick Barry,63,27,36,.429,57,26,31,.456,6,1,5,.167
wetzejo01,John Wetzel,62,21,41,.339,62,21,41,.339,0,0,0,
corzida01,Dave Corzine,61,36,25,.590,49,31,18,.633,12,5,7,.417
gillihe01,Herm Gilliam*,58,20,38,.345,58,20,38,.345,0,0,0,
bryanjo01,Joe Bryant,51,5,46,.098,51,5,46,.098,0,0,0,
walkewa01,Wally Walker,51,5,46,.098,51,5,46,.098,0,0,0,
jonesca01,Caldwell Jones*,51,5,46,.098,51,5,46,.098,0,0,0,
grayle01,Leonard Gray,48,29,19,.604,40,25,15,.625,8,4,4,.500
teaglte01,Terry Teagle,47,5,42,.106,47,5,42,.106,0,0,0,
charlke01,Ken Charles,46,16,30,.348,46,16,30,.348,0,0,0,
barketo01,Tom Barker,45,15,30,.333,45,15,30,.333,0,0,0,
meriwjo01,Joe Meriweather*,45,16,29,.356,45,16,29,.356,0,0,0,
hillar01,Armond Hill,45,15,30,.333,45,15,30,.333,0,0,0,
baileja01,James Bailey,39,4,35,.103,39,4,35,.103,0,0,0,
weissbo01,Bob Weiss,39,25,14,.641,35,23,12,.657,4,2,2,.500
washiji01,Jim Washington,38,16,22,.421,38,16,22,.421,0,0,0,
walkeph01,Phil Walker,37,24,13,.649,33,20,13,.606,4,4,0,1.000
dentora01,Randy Denton,37,12,25,.324,37,12,25,.324,0,0,0,
hollawi01,Wilbur Holland,32,8,24,.250,32,8,24,.250,0,0,0,
creigji01,Jim Creighton,31,13,18,.419,31,13,18,.419,0,0,0,
bingda01,Dave Bing,31,18,13,.581,23,14,9,.609,8,4,4,.500
pheglro01,Roger Phegley,29,18,11,.621,29,18,11,.621,0,0,0,
riordmi01,Mike Riordan,23,13,10,.565,21,12,9,.571,2,1,1,.500
bradlal01,Alonzo Bradley,21,11,10,.524,17,10,7,.588,4,1,3,.250
shumajo01,John Shumate,18,11,7,.611,18,11,7,.611,0,0,0,
oldhaja01,Jawann Oldham,18,7,11,.389,18,7,11,.389,0,0,0,
tayloje01,Jeff Taylor,15,0,15,.000,15,0,15,.000,0,0,0,
duvalde01,Dennis DuVal,13,2,11,.154,13,2,11,.154,0,0,0,
hawesst01,Steve Hawes,11,5,6,.455,11,5,6,.455,0,0,0,
johnsle01,Lee Johnson,10,6,4,.600,10,6,4,.600,0,0,0,
stroujo01,John Stroud,9,2,7,.222,9,2,7,.222,0,0,0,
whiteru01,Rudy White,9,2,7,.222,9,2,7,.222,0,0,0,
leecl01,Clyde Lee,8,3,5,.375,8,3,5,.375,0,0,0,
davisro01,Ron Davis,7,1,6,.143,7,1,6,.143,0,0,0,
sprigla01,Larry Spriggs,6,2,4,.333,4,1,3,.250,2,1,1,.500
nevitch01,Chuck Nevitt,6,0,6,.000,6,0,6,.000,0,0,0,
mokespa01,Paul Mokeski,3,1,2,.333,3,1,2,.333,0,0,0,
