id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stewami01,Michael Stewart,47,14,33,.298,47,14,33,.298,0,0,0,
owensbi01,Billy Owens,45,14,31,.311,45,14,31,.311,0,0,0,
deherte01,Terry Dehere,45,15,30,.333,45,15,30,.333,0,0,0,
willico02,Corliss Williamson,45,13,32,.289,45,13,32,.289,0,0,0,
johnsan02,Anthony Johnson,44,13,31,.295,44,13,31,.295,0,0,0,
harrilu01,Lucious Harris,44,14,30,.318,44,14,30,.318,0,0,0,
abdulta01,Tariq Abdul-Wahad,39,9,30,.231,39,9,30,.231,0,0,0,
polynol01,Olden Polynice,38,14,24,.368,38,14,24,.368,0,0,0,
richmmi01,Mitch Richmond,37,14,23,.378,37,14,23,.378,0,0,0,
stackje01,Jerry Stackhouse,29,5,24,.172,29,5,24,.172,0,0,0,
cagemi01,Michael Cage,29,5,24,.172,29,5,24,.172,0,0,0,
weathcl01,Clarence Weatherspoon,29,5,24,.172,29,5,24,.172,0,0,0,
gillke01,Kendall Gill,27,10,17,.370,27,10,17,.370,0,0,0,
perryel01,Elliot Perry,27,10,17,.370,27,10,17,.370,0,0,0,
davisma02,Mark Davis,27,5,22,.185,27,5,22,.185,0,0,0,
feickja01,Jamie Feick,27,10,17,.370,27,10,17,.370,0,0,0,
iversal01,Allen Iverson,25,4,21,.160,25,4,21,.160,0,0,0,
fundela01,Lawrence Funderburke,25,2,23,.080,25,2,23,.080,0,0,0,
thorpot01,Otis Thorpe,24,2,22,.083,24,2,22,.083,0,0,0,
marbust01,Stephon Marbury,22,10,12,.455,22,10,12,.455,0,0,0,
bradtma01,Mark Bradtke,21,2,19,.095,21,2,19,.095,0,0,0,
kittlke01,Kerry Kittles,21,9,12,.429,21,9,12,.429,0,0,0,
carrch01,Chris Carr,21,10,11,.476,21,10,11,.476,0,0,0,
overtdo01,Doug Overton,20,4,16,.200,20,4,16,.200,0,0,0,
vanhoke01,Keith Van Horn,19,8,11,.421,19,8,11,.421,0,0,0,
willisc01,Scott Williams,19,4,15,.211,19,4,15,.211,0,0,0,
robinch01,Chris Robinson,19,2,17,.105,19,2,17,.105,0,0,0,
colemde01,Derrick Coleman,16,4,12,.250,16,4,12,.250,0,0,0,
hurlebo01,Bobby Hurley,15,9,6,.600,15,9,6,.600,0,0,0,
waltere01,Rex Walters,14,3,11,.214,14,3,11,.214,0,0,0,
smithmi02,Michael Smith,13,7,6,.538,13,7,6,.538,0,0,0,
cunniwi01,William Cunningham,13,6,7,.462,13,6,7,.462,0,0,0,
burresc01,Scott Burrell,13,3,10,.231,13,3,10,.231,0,0,0,
caldwad01,Adrian Caldwell,12,1,11,.083,12,1,11,.083,0,0,0,
kempsh01,Shawn Kemp,10,4,6,.400,10,4,6,.400,0,0,0,
declean01,Andrew DeClercq,10,4,6,.400,10,4,6,.400,0,0,0,
knighbr01,Brevin Knight,10,4,6,.400,10,4,6,.400,0,0,0,
bryanma01,Mark Bryant,10,4,6,.400,10,4,6,.400,0,0,0,
millean02,Andre Miller,10,4,6,.400,10,4,6,.400,0,0,0,
murrala01,Lamond Murray,10,4,6,.400,10,4,6,.400,0,0,0,
vaughda02,David Vaughn,10,4,6,.400,10,4,6,.400,0,0,0,
surabo01,Bob Sura,10,4,6,.400,10,4,6,.400,0,0,0,
hendece02,Cedric Henderson,10,4,6,.400,10,4,6,.400,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,9,4,5,.444,9,4,5,.444,0,0,0,
persowe01,Wesley Person,9,3,6,.333,9,3,6,.333,0,0,0,
kingfr01,Frankie King,7,0,7,.000,7,0,7,.000,0,0,0,
salvake01,Kevin Salvadori,5,2,3,.400,5,2,3,.400,0,0,0,
newmajo01,Johnny Newman,5,0,5,.000,5,0,5,.000,0,0,0,
mcilvji01,Jim McIlvaine,4,0,4,.000,4,0,4,.000,0,0,0,
muresgh01,Gheorghe Mureșan,4,1,3,.250,4,1,3,.250,0,0,0,
ferryda01,Danny Ferry,3,1,2,.333,3,1,2,.333,0,0,0,
davidko01,Kornél Dávid,2,1,1,.500,2,1,1,.500,0,0,0,
willija01,Jayson Williams,2,0,2,.000,2,0,2,.000,0,0,0,
macledo01,Don MacLean,2,0,2,.000,2,0,2,.000,0,0,0,
seikaro01,Rony Seikaly,1,0,1,.000,1,0,1,.000,0,0,0,
courtjo01,Joe Courtney,1,0,1,.000,1,0,1,.000,0,0,0,
