id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maxweve01,Vernon Maxwell,323,181,142,.560,298,167,131,.560,25,14,11,.560
smithke01,Kenny Smith,284,178,106,.627,255,161,94,.631,29,17,12,.586
olajuha01,Hakeem Olajuwon,270,177,93,.656,241,160,81,.664,29,17,12,.586
thorpot01,Otis Thorpe,247,154,93,.623,219,138,81,.630,28,16,12,.571
horryro01,Robert Horry,234,156,78,.667,205,139,66,.678,29,17,12,.586
bullama01,Matt Bullard,200,126,74,.630,181,117,64,.646,19,9,10,.474
johnsav01,Avery Johnson,195,96,99,.492,183,92,91,.503,12,4,8,.333
brooksc01,Scott Brooks,184,122,62,.663,169,115,54,.680,15,7,8,.467
perduwi01,Will Perdue,170,87,83,.512,158,83,75,.525,12,4,8,.333
delnevi01,Vinny Del Negro,160,74,86,.463,148,70,78,.473,12,4,8,.333
alexaco01,Cory Alexander,149,59,90,.396,143,58,85,.406,6,1,5,.167
eliema01,Mario Elie,143,96,47,.671,126,85,41,.675,17,11,6,.647
cassesa01,Sam Cassell,136,89,47,.654,120,78,42,.650,16,11,5,.688
willimo01,Monty Williams,130,64,66,.492,122,61,61,.500,8,3,5,.375
andergr01,Greg Anderson,110,39,71,.355,105,38,67,.362,5,1,4,.200
robinda01,David Robinson,108,71,37,.657,96,67,29,.698,12,4,8,.333
floydsl01,Sleepy Floyd,101,54,47,.535,94,50,44,.532,7,4,3,.571
elliose01,Sean Elliott,101,52,49,.515,94,50,44,.532,7,2,5,.286
persoch01,Chuck Person,95,63,32,.663,83,59,24,.711,12,4,8,.333
rollitr01,Tree Rollins,83,48,35,.578,77,45,32,.584,6,3,3,.500
garlawi01,Winston Garland,77,52,25,.675,65,46,19,.708,12,6,6,.500
jacksja01,Jaren Jackson,63,44,19,.698,58,42,16,.724,5,2,3,.400
duncati01,Tim Duncan,63,44,19,.698,58,42,16,.724,5,2,3,.400
wilkido01,Dominique Wilkins,58,12,46,.207,58,12,46,.207,0,0,0,
gearyre01,Reggie Geary,55,37,18,.673,51,35,16,.686,4,2,2,.500
chilcpe01,Pete Chilcutt,52,32,20,.615,51,31,20,.608,1,1,0,1.000
riverdo01,Doc Rivers,44,30,14,.682,42,28,14,.667,2,2,0,1.000
johnsbu01,Buck Johnson,43,20,23,.465,43,20,23,.465,0,0,0,
rileyer01,Eric Riley,41,29,12,.707,41,29,12,.707,0,0,0,
rosema01,Malik Rose,39,31,8,.795,36,29,7,.806,3,2,1,.667
smithch01,Charles Smith,38,16,22,.421,31,14,17,.452,7,2,5,.286
winchke01,Kennard Winchester,38,24,14,.632,38,24,14,.632,0,0,0,
feickja01,Jamie Feick,34,7,27,.206,34,7,27,.206,0,0,0,
turnejo01,John Turner,33,13,20,.394,33,13,20,.394,0,0,0,
breauti01,Tim Breaux,30,18,12,.600,30,18,12,.600,0,0,0,
lohaubr01,Brad Lohaus,30,20,10,.667,28,18,10,.643,2,2,0,1.000
jamerda01,Dave Jamerson,28,10,18,.357,28,10,18,.357,0,0,0,
vanexni01,Nick Van Exel,24,7,17,.292,24,7,17,.292,0,0,0,
tabakza01,Žan Tabak,24,14,10,.583,23,13,10,.565,1,1,0,1.000
mcdyean01,Antonio McDyess,24,7,17,.292,24,7,17,.292,0,0,0,
fortsda01,Danny Fortson,24,7,17,.292,24,7,17,.292,0,0,0,
stithbr01,Bryant Stith,22,7,15,.318,22,7,15,.318,0,0,0,
drexlcl01,Clyde Drexler,22,14,8,.636,21,13,8,.619,1,1,0,1.000
taylojo01,Johnny Taylor,22,7,15,.318,22,7,15,.318,0,0,0,
brownch01,Chucky Brown,22,14,8,.636,21,13,8,.619,1,1,0,1.000
billuch01,Chauncey Billups,21,7,14,.333,21,7,14,.333,0,0,0,
washier01,Eric Washington,20,7,13,.350,20,7,13,.350,0,0,0,
petruri01,Richard Petruška,19,14,5,.737,19,14,5,.737,0,0,0,
willier01,Eric Williams,16,6,10,.375,16,6,10,.375,0,0,0,
reidjr01,J.R. Reid,16,11,5,.688,16,11,5,.688,0,0,0,
burtowi01,Willie Burton,13,10,3,.769,13,10,3,.769,0,0,0,
murratr01,Tracy Murray,12,7,5,.583,12,7,5,.583,0,0,0,
smithla01,Larry Smith,12,5,7,.417,12,5,7,.417,0,0,0,
clarkke01,Keon Clark,10,2,8,.200,10,2,8,.200,0,0,0,
kemptti01,Tim Kempton,10,2,8,.200,10,2,8,.200,0,0,0,
sasseja01,Jason Sasser,10,4,6,.400,10,4,6,.400,0,0,0,
jentch01,Chris Jent,7,6,1,.857,0,0,0,,7,6,1,.857
dempsde01,Dell Demps,7,6,1,.857,7,6,1,.857,0,0,0,
hendege01,Gerald Henderson,7,2,5,.286,7,2,5,.286,0,0,0,
caldwad01,Adrian Caldwell,7,6,1,.857,7,6,1,.857,0,0,0,
teaglte01,Terry Teagle,7,5,2,.714,2,1,1,.500,5,4,1,.800
acresma01,Mark Acres,6,5,1,.833,6,5,1,.833,0,0,0,
courtjo01,Joe Courtney,5,2,3,.400,5,2,3,.400,0,0,0,
howarst01,Stephen Howard,5,3,2,.600,5,3,2,.600,0,0,0,
masseto01,Tony Massenburg,4,3,1,.750,4,3,1,.750,0,0,0,
wheatde01,DeJuan Wheat,4,3,1,.750,4,3,1,.750,0,0,0,
meyerlo01,Loren Meyer,4,2,2,.500,4,2,2,.500,0,0,0,
reevebr01,Bryant Reeves,4,3,1,.750,4,3,1,.750,0,0,0,
bibbymi01,Mike Bibby,4,3,1,.750,4,3,1,.750,0,0,0,
macksa01,Sam Mack,4,3,1,.750,4,3,1,.750,0,0,0,
abdursh01,Shareef Abdur-Rahim,4,3,1,.750,4,3,1,.750,0,0,0,
westdo01,Doug West,3,2,1,.667,3,2,1,.667,0,0,0,
nickega01,Gaylon Nickerson,3,1,2,.333,3,1,2,.333,0,0,0,
parksch02,Cherokee Parks,3,2,1,.667,3,2,1,.667,0,0,0,
grayde01,Devin Gray,3,1,2,.333,3,1,2,.333,0,0,0,
curetea01,Earl Cureton,3,2,1,.667,0,0,0,,3,2,1,.667
smithmi02,Michael Smith,2,2,0,1.000,2,2,0,1.000,0,0,0,
robinla01,Larry Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
lopezfe01,Felipe López,2,1,1,.500,2,1,1,.500,0,0,0,
hancoda01,Darrin Hancock,1,0,1,.000,1,0,1,.000,0,0,0,
godfrda01,Dan Godfread,1,0,1,.000,1,0,1,.000,0,0,0,
jonesch01,Charles Jones,1,1,0,1.000,0,0,0,,1,1,0,1.000
mccarke01,Kelly McCarty,1,1,0,1.000,1,1,0,1.000,0,0,0,
