id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
georgpa01,Paul George*,343,205,138,.598,289,177,112,.612,54,28,26,.519
westda01,David West,328,194,134,.591,279,167,112,.599,49,27,22,.551
grangda01,Danny Granger,306,154,152,.503,290,147,143,.507,16,7,9,.438
hillge01,George Hill,290,182,108,.628,242,155,87,.640,48,27,21,.562
hansbty01,Tyler Hansbrough,277,153,124,.552,242,135,107,.558,35,18,17,.514
stephla01,Lance Stephenson,249,150,99,.602,207,126,81,.609,42,24,18,.571
mahinia01,Ian Mahinmi,246,143,103,.581,209,123,86,.589,37,20,17,.541
rushbr01,Brandon Rush,219,87,132,.397,214,86,128,.402,5,1,4,.200
jonesda02,Dahntay Jones,194,94,100,.485,184,90,94,.489,10,4,6,.400
scolalu01,Luis Scola,174,97,77,.557,156,88,68,.564,18,9,9,.500
priceaj01,A.J. Price,164,78,86,.476,155,74,81,.477,9,4,5,.444
fordtj01,T.J. Ford,153,58,95,.379,151,58,93,.384,2,0,2,.000
collida01,Darren Collison,153,78,75,.510,137,71,66,.518,16,7,9,.438
mcrobjo01,Josh McRoberts,150,70,80,.467,145,69,76,.476,5,1,4,.200
fosteje01,Jeff Foster,149,61,88,.409,144,60,84,.417,5,1,4,.200
dunlemi02,Mike Dunleavy,142,58,84,.408,137,57,80,.416,5,1,4,.200
watsocj01,C.J. Watson,135,80,55,.593,116,70,46,.603,19,10,9,.526
murphtr01,Troy Murphy,133,49,84,.368,133,49,84,.368,0,0,0,
hillso01,Solomon Hill,104,51,53,.490,103,50,53,.485,1,1,0,1.000
johnsor01,Orlando Johnson,99,69,30,.697,87,62,25,.713,12,7,5,.583
sloando01,Donald Sloan,99,51,48,.515,95,49,46,.516,4,2,2,.500
copelch01,Chris Copeland,97,46,51,.474,85,40,45,.471,12,6,6,.500
augusdj01,D.J. Augustin,93,56,37,.602,74,45,29,.608,19,11,8,.579
jonesso01,Solomon Jones,90,34,56,.378,90,34,56,.378,0,0,0,
randlju01,Julius Randle,80,17,63,.212,80,17,63,.212,0,0,0,
russeda01,D'Angelo Russell*,79,17,62,.215,79,17,62,.215,0,0,0,
clarkjo01,Jordan Clarkson,78,17,61,.218,78,17,61,.218,0,0,0,
watsoea01,Earl Watson,78,30,48,.385,78,30,48,.385,0,0,0,
allenla01,Lavoy Allen,74,30,44,.405,70,28,42,.400,4,2,2,.500
jackja01,Jarrett Jack,70,29,41,.414,70,29,41,.414,0,0,0,
amundlo01,Lou Amundson,70,43,27,.614,59,37,22,.627,11,6,5,.545
youngsa01,Sam Young,70,44,26,.629,55,36,19,.655,15,8,7,.533
greenge01,Gerald Green,68,40,28,.588,59,37,22,.627,9,3,6,.333
pendeje02,Jeff Ayres,67,44,23,.657,54,36,18,.667,13,8,5,.615
willilo02,Lou Williams,66,14,52,.212,66,14,52,.212,0,0,0,
bryanko01,Kobe Bryant,65,13,52,.200,65,13,52,.200,0,0,0,
stuckro01,Rodney Stuckey,65,30,35,.462,65,30,35,.462,0,0,0,
bassbr01,Brandon Bass,65,16,49,.246,65,16,49,.246,0,0,0,
milescj01,C.J. Miles,64,27,37,.422,64,27,37,.422,0,0,0,
nancela02,Larry Nance Jr.*,63,14,49,.222,63,14,49,.222,0,0,0,
rudezda01,Damjan Rudež,63,25,38,.397,63,25,38,.397,0,0,0,
butlera01,Rasual Butler,60,35,25,.583,49,29,20,.592,11,6,5,.545
nestera01,Rasho Nesterović,58,23,35,.397,58,23,35,.397,0,0,0,
huertma01,Marcelo Huertas,53,8,45,.151,53,8,45,.151,0,0,0,
youngni01,Nick Young,53,13,40,.245,53,13,40,.245,0,0,0,
dienetr01,Travis Diener,52,21,31,.404,52,21,31,.404,0,0,0,
poseyja01,James Posey,49,19,30,.388,49,19,30,.388,0,0,0,
headlu01,Luther Head,47,19,28,.404,47,19,28,.404,0,0,0,
grahast01,Stephen Graham,44,20,24,.455,44,20,24,.455,0,0,0,
daniema01,Marquis Daniels,44,16,28,.364,44,16,28,.364,0,0,0,
sessira01,Ramon Sessions,42,19,23,.452,42,19,23,.452,0,0,0,
walkeke02,Kemba Walker*,42,19,23,.452,42,19,23,.452,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,41,19,22,.463,41,19,22,.463,0,0,0,
kaminfr01,Frank Kaminsky,40,17,23,.425,40,17,23,.425,0,0,0,
batumni01,Nicolas Batum*,39,18,21,.462,39,18,21,.462,0,0,0,
blackta01,Tarik Black,38,6,32,.158,38,6,32,.158,0,0,0,
turneev01,Evan Turner,38,19,19,.500,26,13,13,.500,12,6,6,.500
belinma01,Marco Belinelli,37,17,20,.459,37,17,20,.459,0,0,0,
kellyry01,Ryan Kelly,36,3,33,.083,36,3,33,.083,0,0,0,
willima02,Marvin Williams,36,15,21,.417,36,15,21,.417,0,0,0,
artesro01,Metta World Peace,35,6,29,.171,35,6,29,.171,0,0,0,
hansbbe01,Ben Hansbrough,33,22,11,.667,27,20,7,.741,6,2,4,.333
barbole01,Leandro Barbosa,32,22,10,.688,21,16,5,.762,11,6,5,.545
zelleco01,Cody Zeller*,31,18,13,.581,31,18,13,.581,0,0,0,
brownan02,Anthony Brown,28,4,24,.143,28,4,24,.143,0,0,0,
lambje01,Jeremy Lamb,27,14,13,.519,27,14,13,.519,0,0,0,
hawessp01,Spencer Hawes,27,11,16,.407,27,11,16,.407,0,0,0,
sacrero01,Robert Sacre,24,2,22,.083,24,2,22,.083,0,0,0,
bastoma01,Maceo Baston,22,9,13,.409,22,9,13,.409,0,0,0,
whittsh01,Shayne Whittington,17,7,10,.412,17,7,10,.412,0,0,0,
plumlmi01,Miles Plumlee,13,9,4,.692,13,9,4,.692,0,0,0,
grahatr01,Treveon Graham,13,6,7,.462,13,6,7,.462,0,0,0,
roberbr01,Brian Roberts,11,6,5,.545,11,6,5,.545,0,0,0,
jokicni01,Nikola Jokić,6,5,1,.833,6,5,1,.833,0,0,0,
harriga01,Gary Harris,6,5,1,.833,6,5,1,.833,0,0,0,
hernaju01,Juancho Hernangómez,6,5,1,.833,6,5,1,.833,0,0,0,
murraja01,Jamal Murray,6,5,1,.833,6,5,1,.833,0,0,0,
plumlma01,Mason Plumlee*,6,5,1,.833,6,5,1,.833,0,0,0,
gallida01,Danilo Gallinari*,6,5,1,.833,6,5,1,.833,0,0,0,
chandwi01,Wilson Chandler,5,4,1,.800,5,4,1,.800,0,0,0,
bartowi01,Will Barton*,4,4,0,1.000,4,4,0,1.000,0,0,0,
nelsoja01,Jameer Nelson,4,4,0,1.000,4,4,0,1.000,0,0,0,
harriaa01,Aaron Harrison,4,1,3,.250,4,1,3,.250,0,0,0,
mudiaem01,Emmanuel Mudiay,3,2,1,.667,3,2,1,.667,0,0,0,
bynuman01,Andrew Bynum,2,2,0,1.000,2,2,0,1.000,0,0,0,
beaslma01,Malik Beasley*,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcguido01,Dominic McGuire,2,2,0,1.000,2,2,0,1.000,0,0,0,
fesenky01,Kyrylo Fesenko,2,2,0,1.000,2,2,0,1.000,0,0,0,
millemi01,Mike Miller,2,2,0,1.000,2,2,0,1.000,0,0,0,
arthuda01,Darrell Arthur,2,2,0,1.000,2,2,0,1.000,0,0,0,
woodch01,Christian Wood,1,0,1,.000,1,0,1,.000,0,0,0,
farieke01,Kenneth Faried,1,1,0,1.000,1,1,0,1.000,0,0,0,
