id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
georgpa01,Paul George*,335,205,130,.612,280,175,105,.625,55,30,25,.545
mahinia01,Ian Mahinmi,315,188,127,.597,270,164,106,.607,45,24,21,.533
hibbero01,Roy Hibbert,290,182,108,.628,242,155,87,.640,48,27,21,.562
westda01,David West,285,178,107,.625,237,151,86,.637,48,27,21,.562
duncati01,Tim Duncan,236,156,80,.661,216,149,67,.690,20,7,13,.350
bonnema01,Matt Bonner,219,142,77,.648,199,135,64,.678,20,7,13,.350
stephla01,Lance Stephenson,214,134,80,.626,173,110,63,.636,41,24,17,.585
parketo01,Tony Parker,211,139,72,.659,191,132,59,.691,20,7,13,.350
ginobma01,Manu Ginóbili,202,137,65,.678,187,131,56,.701,15,6,9,.400
antetgi01,Giannis Antetokounmpo,192,144,48,.750,163,127,36,.779,29,17,12,.586
connapa01,Pat Connaughton,183,130,53,.710,153,113,40,.739,30,17,13,.567
lopezbr01,Brook Lopez,178,131,47,.736,148,114,34,.770,30,17,13,.567
jefferi01,Richard Jefferson,168,108,60,.643,152,102,50,.671,16,6,10,.375
blairde01,DeJuan Blair,167,108,59,.647,153,103,50,.673,14,5,9,.357
middlkh01,Khris Middleton,166,121,45,.729,141,106,35,.752,25,15,10,.600
masonro01,Roger Mason,162,101,61,.623,152,98,54,.645,10,3,7,.300
mcdyean01,Antonio McDyess,156,99,57,.635,140,93,47,.664,16,6,10,.375
hansbty01,Tyler Hansbrough,155,98,57,.632,126,81,45,.643,29,17,12,.586
scolalu01,Luis Scola,136,84,52,.618,118,75,43,.636,18,9,9,.500
hillso01,Solomon Hill,126,70,56,.556,118,66,52,.559,8,4,4,.500
allenla01,Lavoy Allen,122,64,58,.525,112,59,53,.527,10,5,5,.500
matthwe02,Wesley Matthews*,120,87,33,.725,105,80,25,.762,15,7,8,.467
bledser01,Eric Bledsoe,116,90,26,.776,92,75,17,.815,24,15,9,.625
watsocj01,C.J. Watson,112,72,40,.643,93,62,31,.667,19,10,9,.526
hoodro01,Rodney Hood,111,61,50,.550,89,52,37,.584,22,9,13,.409
ilyaser01,Ersan İlyasova,107,81,26,.757,89,68,21,.764,18,13,5,.722
finlemi01,Michael Finley,105,66,39,.629,101,65,36,.644,4,1,3,.250
milescj01,C.J. Miles,103,57,46,.553,96,54,42,.562,7,3,4,.429
stuckro01,Rodney Stuckey,102,59,43,.578,95,56,39,.589,7,3,4,.429
korveky01,Kyle Korver,100,60,40,.600,71,45,26,.634,29,15,14,.517
johnsor01,Orlando Johnson,95,65,30,.684,83,58,25,.699,12,7,5,.583
brownst02,Sterling Brown,95,74,21,.779,83,65,18,.783,12,9,3,.750
grangda01,Danny Granger,94,66,28,.702,83,60,23,.723,11,6,5,.545
augusdj01,D.J. Augustin,89,53,36,.596,71,42,29,.592,18,11,7,.611
boganke01,Keith Bogans,84,50,34,.595,76,48,28,.632,8,2,6,.250
allengr01,Grayson Allen*,84,56,28,.667,79,54,25,.684,5,2,3,.400
portibo01,Bobby Portis,84,56,28,.667,79,54,25,.684,5,2,3,.400
wilsodj01,D.J. Wilson,84,67,17,.798,76,61,15,.803,8,6,2,.750
udokaim01,Ime Udoka,82,54,28,.659,78,53,25,.679,4,1,3,.250
nworajo01,Jordan Nwora,82,46,36,.561,79,46,33,.582,3,0,3,.000
ellismo01,Monta Ellis,81,44,37,.543,74,41,33,.554,7,3,4,.429
divindo01,Donte DiVincenzo,80,62,18,.775,70,57,13,.814,10,5,5,.500
bowenbr01,Bruce Bowen,80,53,27,.662,76,52,24,.684,4,1,3,.250
nealga01,Gary Neal,80,56,24,.700,74,54,20,.730,6,2,4,.333
thomaku01,Kurt Thomas,78,51,27,.654,74,50,24,.676,4,1,3,.250
holidjr01,Jrue Holiday,74,55,19,.743,69,53,16,.768,5,2,3,.400
hilljo01,Jordan Hill,70,39,31,.557,65,36,29,.554,5,3,2,.600
antetth01,Thanasis Antetokounmpo,67,45,22,.672,64,45,19,.703,3,0,3,.000
youngsa01,Sam Young,66,41,25,.621,52,33,19,.635,14,8,6,.571
turnemy01,Myles Turner,66,34,32,.515,59,31,28,.525,7,3,4,.429
copelch01,Chris Copeland,65,36,29,.554,53,30,23,.566,12,6,6,.500
sloando01,Donald Sloan,63,37,26,.587,59,35,24,.593,4,2,2,.500
greenge01,Gerald Green,63,37,26,.587,55,34,21,.618,8,3,5,.375
pendeje02,Jeff Ayres,62,42,20,.677,49,34,15,.694,13,8,5,.615
inglejo01,Joe Ingles,62,39,23,.629,54,35,19,.648,8,4,4,.500
amundlo01,Lou Amundson,59,39,20,.661,48,33,15,.688,11,6,5,.545
splitti01,Tiago Splitter,58,40,18,.690,55,39,16,.709,3,1,2,.333
hairsma01,Malik Hairston,58,43,15,.741,58,43,15,.741,0,0,0,
butlera01,Rasual Butler,58,33,25,.569,47,27,20,.574,11,6,5,.545
jonesda02,Dahntay Jones,56,38,18,.679,49,35,14,.714,7,3,4,.429
templga01,Garrett Temple,56,22,34,.393,50,20,30,.400,6,2,4,.333
collida01,Darren Collison,55,35,20,.636,44,29,15,.659,11,6,5,.545
lopezro01,Robin Lopez*,55,44,11,.800,52,42,10,.808,3,2,1,.667
johnsjo02,Joe Johnson,54,34,20,.630,46,30,16,.652,8,4,4,.500
goberru01,Rudy Gobert*,54,37,17,.685,48,33,15,.688,6,4,2,.667
obertfa01,Fabricio Oberto,54,36,18,.667,52,35,17,.673,2,1,1,.500
clarkjo01,Jordan Clarkson,53,27,26,.509,37,17,20,.459,16,10,6,.625
diawbo01,Boris Diaw,53,34,19,.642,45,30,15,.667,8,4,4,.500
carteje01,Jevon Carter,50,33,17,.660,46,32,14,.696,4,1,3,.250
hieldbu01,Buddy Hield,50,16,34,.320,50,16,34,.320,0,0,0,
haywago01,Gordon Hayward,49,32,17,.653,41,28,13,.683,8,4,4,.500
smithjr01,J.R. Smith,48,25,23,.521,29,15,14,.517,19,10,9,.526
snellto01,Tony Snell*,48,39,9,.812,39,32,7,.821,9,7,2,.778
nancela02,Larry Nance Jr.*,48,22,26,.458,31,14,17,.452,17,8,9,.471
thomptr01,Tristan Thompson*,45,20,25,.444,28,11,17,.393,17,9,8,.529
jamesle01,LeBron James*,43,25,18,.581,24,15,9,.625,19,10,9,.526
lylestr01,Trey Lyles,43,28,15,.651,42,28,14,.667,1,0,1,.000
budinch01,Chase Budinger,42,21,21,.500,42,21,21,.500,0,0,0,
exumda01,Dante Exum,42,27,15,.643,38,24,14,.632,4,3,1,.750
koufoko01,Kosta Koufos,42,12,30,.286,42,12,30,.286,0,0,0,
robingl02,Glenn Robinson III,41,22,19,.537,37,20,17,.541,4,2,2,.500
favorde01,Derrick Favors,40,27,13,.675,32,23,9,.719,8,4,4,.500
osmande01,Cedi Osman*,40,15,25,.375,27,10,17,.370,13,5,8,.385
bogdabo01,Bogdan Bogdanović*,40,12,28,.300,40,12,28,.300,0,0,0,
caulewi01,Willie Cauley-Stein,39,11,28,.282,39,11,28,.282,0,0,0,
greenje02,Jeff Green,39,22,17,.564,20,12,8,.600,19,10,9,.526
randoza01,Zach Randolph,39,13,26,.333,39,13,26,.333,0,0,0,
youngjo01,Joe Young,38,18,20,.474,34,16,18,.471,4,2,2,.500
brogdma01,Malcolm Brogdon*,38,29,9,.763,31,26,5,.839,7,3,4,.429
burksal01,Alec Burks,37,22,15,.595,37,22,15,.595,0,0,0,
mamuksa01,Sandro Mamukelashvili,37,25,12,.676,37,25,12,.676,0,0,0,
turneev01,Evan Turner,36,17,19,.472,24,11,13,.458,12,6,6,.500
quinnch01,Chris Quinn,36,29,7,.806,36,29,7,.806,0,0,0,
foxde01,De'Aaron Fox,36,11,25,.306,36,11,25,.306,0,0,0,
jacksju01,Justin Jackson,36,8,28,.222,36,8,28,.222,0,0,0,
rudezda01,Damjan Rudež,35,20,15,.571,35,20,15,.571,0,0,0,
greenda02,Danny Green,34,20,14,.588,22,13,9,.591,12,7,5,.583
masonfr01,Frank Mason III,33,13,20,.394,31,13,18,.419,2,0,2,.000
labissk01,Skal Labissière,32,9,23,.281,32,9,23,.281,0,0,0,
witheje01,Jeff Withey,32,22,10,.688,29,20,9,.690,3,2,1,.667
zizican01,Ante Žižić,32,14,18,.438,25,12,13,.480,7,2,5,.286
priceaj01,A.J. Price,32,23,9,.719,28,20,8,.714,4,3,1,.750
barbole01,Leandro Barbosa,32,22,10,.688,21,16,5,.762,11,6,5,.545
macksh01,Shelvin Mack,30,21,9,.700,24,18,6,.750,6,3,3,.500
tollian01,Anthony Tolliver*,30,21,9,.700,29,20,9,.690,1,1,0,1.000
netora01,Raul Neto*,29,19,10,.655,23,16,7,.696,6,3,3,.500
hansbbe01,Ben Hansbrough,29,19,10,.655,23,17,6,.739,6,2,4,.333
vaughja01,Jacque Vaughn,29,18,11,.621,27,17,10,.630,2,1,1,.500
loveke01,Kevin Love*,29,15,14,.517,11,6,5,.545,18,9,9,.500
caldejo01,José Calderón,27,15,12,.556,17,12,5,.706,10,3,7,.300
howardw01,Dwight Howard,27,16,11,.593,15,9,6,.600,12,7,5,.583
miltosh01,Shake Milton,27,17,10,.630,15,10,5,.667,12,7,5,.583
maxeyty01,Tyrese Maxey,26,15,11,.577,14,8,6,.571,12,7,5,.583
curryse01,Seth Curry*,25,15,10,.600,13,8,5,.615,12,7,5,.583
harrito02,Tobias Harris,25,16,9,.640,13,9,4,.692,12,7,5,.583
anderja01,James Anderson,25,16,9,.640,25,16,9,.640,0,0,0,
cartevi01,Vince Carter,25,9,16,.360,25,9,16,.360,0,0,0,
thybuma01,Matisse Thybulle,24,15,9,.625,12,8,4,.667,12,7,5,.583
novakst01,Steve Novak,24,14,10,.583,23,14,9,.609,1,0,1,.000
embiijo01,Joel Embiid,24,15,9,.625,13,9,4,.692,11,6,5,.545
ibakase01,Serge Ibaka,23,17,6,.739,23,17,6,.739,0,0,0,
willima02,Marvin Williams,23,12,11,.522,13,7,6,.538,10,5,5,.500
simmobe01,Ben Simmons,22,15,7,.682,10,8,2,.800,12,7,5,.583
fraziti01,Tim Frazier,22,17,5,.773,11,8,3,.727,11,9,2,.818
korkmfu01,Furkan Korkmaz,22,14,8,.636,10,7,3,.700,12,7,5,.583
ratlith01,Theo Ratliff,21,15,6,.714,21,15,6,.714,0,0,0,
beaucma01,MarJon Beauchamp,20,13,7,.650,20,13,7,.650,0,0,0,
mirotni01,Nikola Mirotić,19,14,5,.737,5,4,1,.800,14,10,4,.714
hollajo02,John Holland,19,11,8,.579,19,11,8,.579,0,0,0,
scottmi01,Mike Scott,19,12,7,.632,14,8,6,.571,5,4,1,.800
lawsoty01,Ty Lawson,19,11,8,.579,12,8,4,.667,7,3,4,.429
goodedr01,Drew Gooden,19,10,9,.526,16,9,7,.562,3,1,2,.333
makerth01,Thon Maker,18,15,3,.833,18,15,3,.833,0,0,0,
richama01,Malachi Richardson,17,3,14,.176,17,3,14,.176,0,0,0,
robinju01,Justin Robinson,16,10,6,.625,16,10,6,.625,0,0,0,
greenaj01,A.J. Green,16,13,3,.812,16,13,3,.812,0,0,0,
joeis01,Isaiah Joe*,16,11,5,.688,12,7,5,.583,4,4,0,1.000
ojelese01,Semi Ojeleye*,15,8,7,.533,15,8,7,.533,0,0,0,
whittsh01,Shayne Whittington,15,10,5,.667,15,10,5,.667,0,0,0,
diallha01,Hamidou Diallo,14,6,8,.429,14,6,8,.429,0,0,0,
maledth01,Théo Maledon,14,6,8,.429,14,6,8,.429,0,0,0,
dortlu01,Luguentz Dort*,14,6,8,.429,14,6,8,.429,0,0,0,
gilgesh01,Shai Gilgeous-Alexander*,14,6,8,.429,14,6,8,.429,0,0,0,
willike04,Kenrich Williams,14,6,8,.429,14,6,8,.429,0,0,0,
bazleda01,Darius Bazley,14,6,8,.429,14,6,8,.429,0,0,0,
muscami01,Mike Muscala,13,5,8,.385,13,5,8,.385,0,0,0,
papagge01,Georgios Papagiannis,13,2,11,.154,13,2,11,.154,0,0,0,
sextoco01,Collin Sexton,13,2,11,.154,13,2,11,.154,0,0,0,
plumlmi01,Miles Plumlee,13,9,4,.692,13,9,4,.692,0,0,0,
reedpa01,Paul Reed,12,10,2,.833,9,7,2,.778,3,3,0,1.000
pokusal01,Aleksej Pokusevski,12,5,7,.417,12,5,7,.417,0,0,0,
nesmiaa01,Aaron Nesmith*,11,3,8,.273,11,3,8,.273,0,0,0,
robyis01,Isaiah Roby,11,4,7,.364,11,4,7,.364,0,0,0,
perralo01,London Perrantes,11,5,6,.455,11,5,6,.455,0,0,0,
nembhan01,Andrew Nembhard,11,3,8,.273,11,3,8,.273,0,0,0,
couside01,DeMarcus Cousins,11,8,3,.727,11,8,3,.727,0,0,0,
tuckera01,Rayjon Tucker,11,5,6,.455,7,4,3,.571,4,1,3,.250
jacksis01,Isaiah Jackson,10,3,7,.300,10,3,7,.300,0,0,0,
haislma01,Marcus Haislip,10,8,2,.800,10,8,2,.800,0,0,0,
brissos01,Oshae Brissett*,9,3,6,.333,9,3,6,.333,0,0,0,
horfoal01,Al Horford,9,5,4,.556,9,5,4,.556,0,0,0,
kalaige01,Georgios Kalaitzakis,9,7,2,.778,9,7,2,.778,0,0,0,
dekkesa01,Sam Dekker,9,1,8,.111,9,1,8,.111,0,0,0,
sampsja02,JaKarr Sampson*,8,2,6,.250,8,2,6,.250,0,0,0,
mathube01,Bennedict Mathurin,7,1,6,.143,7,1,6,.143,0,0,0,
bolomjo01,Joel Bolomboy,7,4,3,.571,6,4,2,.667,1,0,1,.000
bendedr01,Dragan Bender,7,7,0,1.000,7,7,0,1.000,0,0,0,
smithja04,Jalen Smith,7,2,5,.286,7,2,5,.286,0,0,0,
colsobo01,Bonzie Colson,7,5,2,.714,7,5,2,.714,0,0,0,
mccontj01,T.J. McConnell*,7,1,6,.143,7,1,6,.143,0,0,0,
owensla01,Larry Owens,6,4,2,.667,6,4,2,.667,0,0,0,
johnsja01,James Johnson,6,2,4,.333,6,2,4,.333,0,0,0,
smithja02,Jason Smith,6,6,0,1.000,6,6,0,1.000,0,0,0,
nwabada01,David Nwaba,6,1,5,.167,6,1,5,.167,0,0,0,
smartja01,Javonte Smart,6,4,2,.667,6,4,2,.667,0,0,0,
woodch01,Christian Wood,5,4,1,.800,5,4,1,.800,0,0,0,
brownmo01,Moses Brown,5,1,4,.200,5,1,4,.200,0,0,0,
fosteje01,Jeff Foster,5,5,0,1.000,5,5,0,1.000,0,0,0,
wiggili01,Lindell Wigginton,5,3,2,.600,5,3,2,.600,0,0,0,
geeal01,Alonzo Gee,4,4,0,1.000,4,4,0,1.000,0,0,0,
halljo01,Josh Hall,4,0,4,.000,4,0,4,.000,0,0,0,
duartch01,Chris Duarte,3,1,2,.333,3,1,2,.333,0,0,0,
jacksce01,Cedric Jackson,3,3,0,1.000,3,3,0,1.000,0,0,0,
mensapo01,Pops Mensah-Bonsu,3,1,2,.333,3,1,2,.333,0,0,0,
fryech01,Channing Frye,3,0,3,.000,3,0,3,.000,0,0,0,
croshau01,Austin Croshere,3,1,2,.333,3,1,2,.333,0,0,0,
vildolu01,Luca Vildoza,3,0,3,.000,0,0,0,,3,0,3,.000
ahearbl01,Blake Ahearn,3,2,1,.667,3,2,1,.667,0,0,0,
duvaltr01,Trevon Duval,3,2,1,.667,3,2,1,.667,0,0,0,
milleda01,Darius Miller,3,0,3,.000,3,0,3,.000,0,0,0,
jonesja04,Jalen Jones,2,1,1,.500,2,1,1,.500,0,0,0,
bynuman01,Andrew Bynum,2,2,0,1.000,2,2,0,1.000,0,0,0,
willima04,Marcus Williams,2,1,1,.500,2,1,1,.500,0,0,0,
clarkga01,Gary Clark,2,2,0,1.000,2,2,0,1.000,0,0,0,
yorkga01,Gabe York,2,1,1,.500,2,1,1,.500,0,0,0,
halibty01,Tyrese Haliburton,2,0,2,.000,2,0,2,.000,0,0,0,
farmede01,Desmon Farmer,2,0,2,.000,2,0,2,.000,0,0,0,
simmobo01,Bobby Simmons,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcguido01,Dominic McGuire,2,2,0,1.000,2,2,0,1.000,0,0,0,
fesenky01,Kyrylo Fesenko,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesma05,Mason Jones,2,1,1,.500,2,1,1,.500,0,0,0,
blossja01,Jaron Blossomgame,1,0,1,.000,1,0,1,.000,0,0,0,
delauja01,Javin DeLaurier,1,1,0,1.000,1,1,0,1.000,0,0,0,
perkike01,Kendrick Perkins,1,0,1,.000,1,0,1,.000,0,0,0,
cooleja01,Jack Cooley,1,0,1,.000,1,0,1,.000,0,0,0,
morrija01,Jaylen Morris,1,1,0,1.000,1,1,0,1.000,0,0,0,
jeffeot01,Othyus Jeffers,1,1,0,1.000,1,1,0,1.000,0,0,0,
theisda01,Daniel Theis,1,0,1,.000,1,0,1,.000,0,0,0,
