id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cummite01,Terry Cummings,434,238,196,.548,400,222,178,.555,34,16,18,.471
pippesc01,Scottie Pippen,307,212,95,.691,241,168,73,.697,66,44,22,.667
jordami01,Michael Jordan,305,213,92,.698,238,168,70,.706,67,45,22,.672
paxsojo01,John Paxson,305,212,93,.695,240,168,72,.700,65,44,21,.677
grantho01,Horace Grant,301,207,94,.688,234,162,72,.692,67,45,22,.672
breuera01,Randy Breuer,292,185,107,.634,258,169,89,.655,34,16,18,.471
piercri01,Ricky Pierce,286,169,117,.591,253,153,100,.605,33,16,17,.485
cartwbi01,Bill Cartwright,286,195,91,.682,219,150,69,.685,67,45,22,.672
presspa01,Paul Pressey,281,184,97,.655,247,168,79,.680,34,16,18,.471
perduwi01,Will Perdue,243,175,68,.720,194,139,55,.716,49,36,13,.735
mokespa01,Paul Mokeski,241,149,92,.618,207,133,74,.643,34,16,18,.471
armstbj01,B.J. Armstrong,241,172,69,.714,191,136,55,.712,50,36,14,.720
moncrsi01,Sidney Moncrief,224,147,77,.656,195,132,63,.677,29,15,14,.517
kingst01,Stacey King,222,157,65,.707,184,129,55,.701,38,28,10,.737
davisch02,Charles Davis,209,139,70,.665,169,117,52,.692,40,22,18,.550
listeal01,Alton Lister,169,115,54,.680,147,105,42,.714,22,10,12,.455
levincl01,Cliff Levingston,156,118,38,.756,122,92,30,.754,34,26,8,.765
sikmaja01,Jack Sikma,133,78,55,.586,121,72,49,.595,12,6,6,.500
reynoje01,Jerry Reynolds,131,82,49,.626,120,80,40,.667,11,2,9,.182
fieldke01,Kenny Fields,130,92,38,.708,118,85,33,.720,12,7,5,.583
willisc01,Scott Williams,125,97,28,.776,96,74,22,.771,29,23,6,.793
brookmi01,Michael Brooks,123,37,86,.301,123,37,86,.301,0,0,0,
whiteje01,Jerome Whitehead,109,35,74,.321,109,35,74,.321,0,0,0,
lucasjo01,John Lucas,96,54,42,.562,84,48,36,.571,12,6,6,.500
greveke01,Kevin Grevey,83,56,27,.675,78,56,22,.718,5,0,5,.000
chambto01,Tom Chambers,83,25,58,.301,83,25,58,.301,0,0,0,
bradldu01,Dudley Bradley,78,47,31,.603,66,41,25,.621,12,6,6,.500
waltobi01,Bill Walton,78,31,47,.397,78,31,47,.397,0,0,0,
nixonno01,Norm Nixon,76,27,49,.355,76,27,49,.355,0,0,0,
donalja01,James Donaldson,76,27,49,.355,76,27,49,.355,0,0,0,
mckinbi01,Billy McKinney,74,26,48,.351,74,26,48,.351,0,0,0,
kelsegr01,Greg Kelser,74,27,47,.365,74,27,47,.365,0,0,0,
anderri01,Richard Anderson,72,22,50,.306,72,22,50,.306,0,0,0,
woodal01,Al Wood,70,17,53,.243,70,17,53,.243,0,0,0,
corzida01,Dave Corzine,64,39,25,.609,48,31,17,.646,16,8,8,.500
sellebr01,Brad Sellers,60,39,21,.650,47,31,16,.660,13,8,5,.615
smithra01,Randy Smith,60,19,41,.317,60,19,41,.317,0,0,0,
hopsode01,Dennis Hopson,59,43,16,.729,54,38,16,.704,5,5,0,1.000
mcdowha01,Hank McDowell,58,21,37,.362,58,21,37,.362,0,0,0,
smithde02,Derek Smith*,55,20,35,.364,55,20,35,.364,0,0,0,
vincesa01,Sam Vincent,54,34,20,.630,38,25,13,.658,16,9,7,.562
brogaji01,Jim Brogan,52,12,40,.231,52,12,40,.231,0,0,0,
hollili01,Lionel Hollins,52,19,33,.365,52,19,33,.365,0,0,0,
nealyed01,Ed Nealy,49,32,17,.653,34,23,11,.676,15,9,6,.600
hansebo01,Bob Hansen,46,39,7,.848,41,35,6,.854,5,4,1,.800
glennmi01,Mike Glenn,44,30,14,.682,34,26,8,.765,10,4,6,.400
haleyja01,Jack Haley,42,25,17,.595,37,23,14,.622,5,2,3,.400
smithke03,Keith Smith,39,24,15,.615,39,24,15,.615,0,0,0,
lampje01,Jeff Lamp,34,22,12,.647,34,22,12,.647,0,0,0,
gilliar01,Armen Gilliam,33,13,20,.394,33,13,20,.394,0,0,0,
westma01,Mark West,33,14,19,.424,33,14,19,.424,0,0,0,
hornaje01,Jeff Hornacek,33,13,20,.394,33,13,20,.394,0,0,0,
johnske02,Kevin Johnson,32,13,19,.406,32,13,19,.406,0,0,0,
johnsed03,Eddie Johnson,32,12,20,.375,32,12,20,.375,0,0,0,
corbity01,Tyrone Corbin,32,12,20,.375,32,12,20,.375,0,0,0,
bridgju01,Junior Bridgeman,32,19,13,.594,32,19,13,.594,0,0,0,
moorelo01,Lowes Moore,31,9,22,.290,31,9,22,.290,0,0,0,
mannipa01,Pace Mannion,28,15,13,.536,28,15,13,.536,0,0,0,
sandeje01,Jeff Sanders,27,16,11,.593,24,14,10,.583,3,2,1,.667
grossbo01,Bob Gross,26,6,20,.231,26,6,20,.231,0,0,0,
stroejo01,John Stroeder,24,13,11,.542,24,13,11,.542,0,0,0,
adamsal01,Alvan Adams,23,9,14,.391,23,9,14,.391,0,0,0,
daviswa03,Walter Davis,21,8,13,.381,21,8,13,.381,0,0,0,
dunlemi01,Mike Dunleavy,19,11,8,.579,19,11,8,.579,0,0,0,
thomppa01,Paul Thompson,19,12,7,.632,16,12,4,.750,3,0,3,.000
michela01,Larry Micheaux,18,10,8,.556,18,10,8,.556,0,0,0,
krystla01,Larry Krystkowiak,17,9,8,.529,17,9,8,.529,0,0,0,
baileja01,James Bailey,16,5,11,.312,16,5,11,.312,0,0,0,
webstma01,Marvin Webster,15,8,7,.533,15,8,7,.533,0,0,0,
henryco01,Conner Henry,14,8,6,.571,14,8,6,.571,0,0,0,
joneshu01,Hutch Jones,13,3,10,.231,13,3,10,.231,0,0,0,
skilesc01,Scott Skiles,13,8,5,.615,13,8,5,.615,0,0,0,
coopejo01,Joe Cooper,12,2,10,.167,12,2,10,.167,0,0,0,
critewi01,Winston Crite,11,3,8,.273,11,3,8,.273,0,0,0,
majerda01,Dan Majerle,10,4,6,.400,10,4,6,.400,0,0,0,
perryti01,Tim Perry,8,3,5,.375,8,3,5,.375,0,0,0,
langan01,Andrew Lang,8,4,4,.500,8,4,4,.500,0,0,0,
hendeje01,Jerome Henderson,7,5,2,.714,6,5,1,.833,1,0,1,.000
natersw01,Swen Nater*,7,2,5,.286,7,2,5,.286,0,0,0,
englech01,Chris Engler,7,2,5,.286,6,2,4,.333,1,0,1,.000
whitero01,Rory White,6,1,5,.167,6,1,5,.167,0,0,0,
thirdda01,David Thirdkill,6,4,2,.667,6,4,2,.667,0,0,0,
smithro01,Robert Smith,5,0,5,.000,5,0,5,.000,0,0,0,
winslri01,Rickie Winslow,5,4,1,.800,5,4,1,.800,0,0,0,
warribr01,Bryan Warrick,5,4,1,.800,5,4,1,.800,0,0,0,
jonesea01,Earl Jones,4,3,1,.750,4,3,1,.750,0,0,0,
romarlo01,Lorenzo Romar,4,4,0,1.000,4,4,0,1.000,0,0,0,
collido02,Don Collins,4,2,2,.500,4,2,2,.500,0,0,0,
moorero01,Ron Moore,3,1,2,.333,3,1,2,.333,0,0,0,
moorean01,Andre Moore,3,3,0,1.000,3,3,0,1.000,0,0,0,
hoppeda01,Dave Hoppen,3,1,2,.333,3,1,2,.333,0,0,0,
dougljo01,John Douglas,3,0,3,.000,3,0,3,.000,0,0,0,
randama01,Mark Randall,3,3,0,1.000,3,3,0,1.000,0,0,0,
rowlade01,Derrick Rowland,2,2,0,1.000,2,2,0,1.000,0,0,0,
towneli01,Linton Townes,2,1,1,.500,2,1,1,.500,0,0,0,
gattike01,Kenny Gattison,2,2,0,1.000,2,2,0,1.000,0,0,0,
thompbe01,Bernard Thompson,2,1,1,.500,2,1,1,.500,0,0,0,
hendece01,Cedric Henderson,2,2,0,1.000,2,2,0,1.000,0,0,0,
cookje01,Jeff Cook,1,0,1,.000,1,0,1,.000,0,0,0,
loderke01,Kevin Loder,1,0,1,.000,1,0,1,.000,0,0,0,
