id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boykiea01,Earl Boykins,17,6,11,.353,17,6,11,.353,0,0,0,
kleizli01,Linas Kleiza,17,8,9,.471,17,8,9,.471,0,0,0,
najered01,Eduardo Nájera,16,7,9,.438,16,7,9,.438,0,0,0,
millean02,Andre Miller,14,7,7,.500,14,7,7,.500,0,0,0,
anthoca01,Carmelo Anthony*,14,7,7,.500,14,7,7,.500,0,0,0,
buckngr01,Greg Buckner,13,7,6,.538,13,7,6,.538,0,0,0,
elsonfr01,Francisco Elson,13,7,6,.538,13,7,6,.538,0,0,0,
martike01,Kenyon Martin,11,6,5,.545,11,6,5,.545,0,0,0,
johnsde03,DerMarr Johnson,11,5,6,.455,11,5,6,.455,0,0,0,
watsoea01,Earl Watson,10,5,5,.500,10,5,5,.500,0,0,0,
cambyma01,Marcus Camby,9,4,5,.444,9,4,5,.444,0,0,0,
patteru01,Ruben Patterson,8,2,6,.250,8,2,6,.250,0,0,0,
evansre01,Reggie Evans,7,2,5,.286,7,2,5,.286,0,0,0,
bellch01,Charlie Bell,5,1,4,.200,5,1,4,.200,0,0,0,
bogutan01,Andrew Bogut,5,1,4,.200,5,1,4,.200,0,0,0,
noelda01,David Noel,5,1,4,.200,5,1,4,.200,0,0,0,
ilyaser01,Ersan İlyasova,5,1,4,.200,5,1,4,.200,0,0,0,
skinnbr01,Brian Skinner,5,1,4,.200,5,1,4,.200,0,0,0,
gadzuda01,Dan Gadzuric,5,1,4,.200,5,1,4,.200,0,0,0,
iversal01,Allen Iverson,4,1,3,.250,4,1,3,.250,0,0,0,
greerly01,Lynn Greer,4,0,4,.000,4,0,4,.000,0,0,0,
diawaya01,Yakhouba Diawara,4,1,3,.250,4,1,3,.250,0,0,0,
lenarvo01,Voshon Lenard,3,1,2,.333,3,1,2,.333,0,0,0,
eisleho01,Howard Eisley,3,1,2,.333,3,1,2,.333,0,0,0,
hilarne01,Nenê,3,1,2,.333,3,1,2,.333,0,0,0,
markoda01,Damir Markota,3,0,3,.000,3,0,3,.000,0,0,0,
sampsja01,Jamal Sampson,2,0,2,.000,2,0,2,.000,0,0,0,
willima01,Mo Williams,1,0,1,.000,1,0,1,.000,0,0,0,
villach01,Charlie Villanueva,1,0,1,.000,1,0,1,.000,0,0,0,
