id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hassetr01,Trenton Hassell,310,149,161,.481,292,139,153,.476,18,10,8,.556
roseja01,Jalen Rose,210,105,105,.500,205,101,104,.493,5,4,1,.800
fizerma01,Marcus Fizer,174,46,128,.264,174,46,128,.264,0,0,0,
garneke01,Kevin Garnett,173,107,66,.618,155,97,58,.626,18,10,8,.556
sprewla01,Latrell Sprewell,171,107,64,.626,153,97,56,.634,18,10,8,.556
besttr01,Travis Best,157,88,69,.561,153,85,68,.556,4,3,1,.750
cassesa01,Sam Cassell,147,93,54,.633,131,84,47,.641,16,9,7,.562
davisan01,Antonio Davis,145,91,54,.628,139,87,52,.626,6,4,2,.667
millere01,Reggie Miller,141,89,52,.631,135,85,50,.630,6,4,2,.667
davisda01,Dale Davis,140,87,53,.621,134,83,51,.619,6,4,2,.667
crawfja01,Jamal Crawford,138,33,105,.239,138,33,105,.239,0,0,0,
curryed01,Eddy Curry,132,42,90,.318,132,42,90,.318,0,0,0,
chandty01,Tyson Chandler,130,41,89,.315,130,41,89,.315,0,0,0,
johnser02,Ervin Johnson,126,83,43,.659,108,73,35,.676,18,10,8,.556
madsema01,Mark Madsen,125,80,45,.640,108,71,37,.657,17,9,8,.529
smitsri01,Rik Smits,120,76,44,.633,114,72,42,.632,6,4,2,.667
jacksma01,Mark Jackson,119,76,43,.639,113,72,41,.637,6,4,2,.667
artesro01,Metta World Peace,114,25,89,.219,114,25,89,.219,0,0,0,
szczewa02,Wally Szczerbiak,112,64,48,.571,100,58,42,.580,12,6,6,.500
olowomi01,Michael Olowokandi,111,63,48,.568,96,55,41,.573,15,8,7,.533
millebr01,Brad Miller,104,22,82,.212,104,22,82,.212,0,0,0,
hudsotr01,Troy Hudson,101,58,43,.574,101,58,43,.574,0,0,0,
brandel01,Elton Brand,100,18,82,.180,100,18,82,.180,0,0,0,
mercero01,Ron Mercer,92,17,75,.185,92,17,75,.185,0,0,0,
bagarda01,Dalibor Bagarić,84,20,64,.238,84,20,64,.238,0,0,0,
mckeyde01,Derrick McKey,84,55,29,.655,78,51,27,.654,6,4,2,.667
mullich01,Chris Mullin,83,56,27,.675,77,52,25,.675,6,4,2,.667
robined01,Eddie Robinson,78,22,56,.282,78,22,56,.282,0,0,0,
trentga01,Gary Trent,78,52,26,.667,65,44,21,.677,13,8,5,.615
guytoaj01,A.J. Guyton,73,14,59,.192,73,14,59,.192,0,0,0,
benjaco01,Corey Benjamin,71,10,61,.141,71,10,61,.141,0,0,0,
griffed01,Eddie Griffin,64,33,31,.516,64,33,31,.516,0,0,0,
ruffimi01,Michael Ruffin,63,10,53,.159,63,10,53,.159,0,0,0,
marshdo01,Donyell Marshall,63,23,40,.365,63,23,40,.365,0,0,0,
cartean01,Anthony Carter,60,32,28,.533,60,32,28,.533,0,0,0,
willija03,Jay Williams,56,19,37,.339,56,19,37,.339,0,0,0,
oaklech01,Charles Oakley,55,10,45,.182,55,10,45,.182,0,0,0,
milleol01,Oliver Miller,54,37,17,.685,46,34,12,.739,8,3,5,.375
ollieke01,Kevin Ollie,50,12,38,.240,50,12,38,.240,0,0,0,
ferredu01,Duane Ferrell,49,28,21,.571,49,28,21,.571,0,0,0,
drewbr01,Bryce Drew,48,9,39,.188,48,9,39,.188,0,0,0,
elamikh01,Khalid El-Amin,43,6,37,.140,43,6,37,.140,0,0,0,
thomajo02,John Thomas,40,21,19,.525,40,21,19,.525,0,0,0,
dampier01,Erick Dampier,40,22,18,.550,40,22,18,.550,0,0,0,
baxtelo01,Lonny Baxter,37,12,25,.324,37,12,25,.324,0,0,0,
tarladr01,Dragan Tarlać,35,3,32,.086,35,3,32,.086,0,0,0,
blounco01,Corie Blount,35,11,24,.314,35,11,24,.314,0,0,0,
anthogr01,Greg Anthony,34,9,25,.265,34,9,25,.265,0,0,0,
mcleoke01,Keith McLeod,33,22,11,.667,33,22,11,.667,0,0,0,
martida01,Darrick Martin,32,23,9,.719,16,14,2,.875,16,9,7,.562
popema01,Mark Pope,29,23,6,.793,27,22,5,.815,2,1,1,.500
anstech01,Chris Anstey,28,4,24,.143,28,4,24,.143,0,0,0,
hawkihe01,Hersey Hawkins,28,4,24,.143,28,4,24,.143,0,0,0,
johnsed03,Eddie Johnson,27,17,10,.630,27,17,10,.630,0,0,0,
croshau01,Austin Croshere,26,20,6,.769,25,19,6,.760,1,1,0,1.000
allenje01,Jerome Allen,25,14,11,.560,25,14,11,.560,0,0,0,
simpkdi01,Dickey Simpkins,25,3,22,.120,25,3,22,.120,0,0,0,
perduwi01,Will Perdue,25,3,22,.120,25,3,22,.120,0,0,0,
brownra02,Randy Brown,24,3,21,.125,24,3,21,.125,0,0,0,
malonma01,Matt Maloney,22,3,19,.136,22,3,19,.136,0,0,0,
carrch01,Chris Carr,22,3,19,.136,22,3,19,.136,0,0,0,
askewvi01,Vincent Askew,17,9,8,.529,17,9,8,.529,0,0,0,
ebind01,Ndudi Ebi,17,14,3,.824,17,14,3,.824,0,0,0,
westma01,Mark West,16,9,7,.562,14,8,6,.571,2,1,1,.500
workmha01,Haywoode Workman,16,12,4,.750,16,12,4,.750,0,0,0,
perkisa01,Sam Perkins,16,10,6,.625,12,7,5,.583,4,3,1,.750
piercri01,Ricky Pierce,15,11,4,.733,15,11,4,.733,0,0,0,
lewisqu01,Quincy Lewis,14,9,5,.643,14,9,5,.643,0,0,0,
voskuja01,Jake Voskuhl,13,1,12,.077,13,1,12,.077,0,0,0,
caldwad01,Adrian Caldwell,12,8,4,.667,12,8,4,.667,0,0,0,
goodrst01,Steve Goodrich,12,3,9,.250,12,3,9,.250,0,0,0,
scottbr01,Brent Scott,11,5,6,.455,11,5,6,.455,0,0,0,
armstbj01,B.J. Armstrong,11,1,10,.091,11,1,10,.091,0,0,0,
brunsri01,Rick Brunson,10,4,6,.400,10,4,6,.400,0,0,0,
davidko01,Kornél Dávid,8,1,7,.125,8,1,7,.125,0,0,0,
richano01,Norm Richardson,8,3,5,.375,8,3,5,.375,0,0,0,
masonro01,Roger Mason,6,0,6,.000,6,0,6,.000,0,0,0,
willode01,Dedric Willoughby,6,1,5,.167,6,1,5,.167,0,0,0,
thompla01,LaSalle Thompson,6,3,3,.500,6,3,3,.500,0,0,0,
goldwan01,Anthony Goldwire,5,4,1,.800,5,4,1,.800,0,0,0,
harrial01,Al Harrington,5,3,2,.600,5,3,2,.600,0,0,0,
schindw01,Dwayne Schintzius,5,3,2,.600,5,3,2,.600,0,0,0,
bohanet01,Etdrick Bohannon,5,5,0,1.000,5,5,0,1.000,0,0,0,
kukocto01,Toni Kukoč,4,0,4,.000,4,0,4,.000,0,0,0,
ketnela01,Lari Ketner,2,0,2,.000,2,0,2,.000,0,0,0,
starkjo01,John Starks,2,0,2,.000,2,0,2,.000,0,0,0,
hamda01,Darvin Ham,1,1,0,1.000,1,1,0,1.000,0,0,0,
