id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcderdo01,Doug McDermott*,175,95,80,.543,167,94,73,.563,8,1,7,.125
holidju01,Justin Holiday*,164,85,79,.518,158,84,74,.532,6,1,5,.167
sabondo01,Domantas Sabonis*,161,87,74,.540,156,86,70,.551,5,1,4,.200
turnemy01,Myles Turner,153,84,69,.549,146,84,62,.575,7,0,7,.000
mccontj01,T.J. McConnell*,132,71,61,.538,127,70,57,.551,5,1,4,.200
sumneed01,Edmond Sumner*,109,52,57,.477,103,51,52,.495,6,1,5,.167
brogdma01,Malcolm Brogdon*,107,57,50,.533,101,56,45,.554,6,1,5,.167
bitadgo01,Goga Bitadze*,92,47,45,.511,90,46,44,.511,2,1,1,.500
lambje01,Jeremy Lamb,75,38,37,.507,75,38,37,.507,0,0,0,
leaftj01,T.J. Leaf,68,42,26,.618,67,42,25,.627,1,0,1,.000
warretj01,T.J. Warren,68,42,26,.618,64,42,22,.656,4,0,4,.000
okongon01,Onyeka Okongwu*,62,33,29,.532,61,32,29,.525,1,1,0,1.000
sampsja02,JaKarr Sampson*,62,33,29,.532,57,32,25,.561,5,1,4,.200
griffaj01,AJ Griffin,58,28,30,.483,58,28,30,.483,0,0,0,
johnsja05,Jalen Johnson*,57,29,28,.509,56,28,28,.500,1,1,0,1.000
collijo01,John Collins*,56,29,27,.518,55,28,27,.509,1,1,0,1.000
murrade01,Dejounte Murray*,56,29,27,.518,56,29,27,.518,0,0,0,
youngtr01,Trae Young*,55,30,25,.545,54,29,25,.537,1,1,0,1.000
josepco01,Cory Joseph,53,31,22,.585,50,31,19,.620,3,0,3,.000
youngth01,Thaddeus Young,52,30,22,.577,49,30,19,.612,3,0,3,.000
bogdabo02,Bojan Bogdanović,52,30,22,.577,49,30,19,.612,3,0,3,.000
huntede01,De'Andre Hunter*,51,28,23,.549,50,27,23,.540,1,1,0,1.000
capelca01,Clint Capela*,48,27,21,.562,47,26,21,.553,1,1,0,1.000
collida01,Darren Collison,47,28,19,.596,44,28,16,.636,3,0,3,.000
oladivi01,Victor Oladipo*,44,26,18,.591,40,26,14,.650,4,0,4,.000
evansty01,Tyreke Evans,41,25,16,.610,38,25,13,.658,3,0,3,.000
avdijde01,Deni Avdija,41,18,23,.439,41,18,23,.439,0,0,0,
harremo01,Montrezl Harrell*,40,18,22,.450,40,18,22,.450,0,0,0,
kuzmaky01,Kyle Kuzma*,39,18,21,.462,39,18,21,.462,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,39,17,22,.436,39,17,22,.436,0,0,0,
bogdabo01,Bogdan Bogdanović*,38,19,19,.500,37,18,19,.486,1,1,0,1.000
netora01,Raul Neto*,38,17,21,.447,38,17,21,.447,0,0,0,
gaffoda01,Daniel Gafford*,36,16,20,.444,36,16,20,.444,0,0,0,
kispeco01,Corey Kispert,36,14,22,.389,36,14,22,.389,0,0,0,
dinwisp01,Spencer Dinwiddie,36,16,20,.444,36,16,20,.444,0,0,0,
oquinky01,Kyle O'Quinn,34,19,15,.559,33,19,14,.576,1,0,1,.000
martike03,Kelan Martin*,33,15,18,.455,31,14,17,.452,2,1,1,.500
johnsal02,Alize Johnson,32,19,13,.594,31,19,12,.613,1,0,1,.000
bealbr01,Bradley Beal*,31,13,18,.419,31,13,18,.419,0,0,0,
leverca01,Caris LeVert*,30,14,16,.467,30,14,16,.467,0,0,0,
bridgmi01,Mikal Bridges,28,18,10,.643,22,16,6,.727,6,2,4,.333
mcgeeja01,JaVale McGee,28,18,10,.643,22,16,6,.727,6,2,4,.333
krejcvi01,Vit Krejci,27,14,13,.519,27,14,13,.519,0,0,0,
bertada01,Dāvis Bertāns*,25,10,15,.400,25,10,15,.400,0,0,0,
craigto01,Torrey Craig,25,17,8,.680,22,16,6,.727,3,1,2,.333
shamela01,Landry Shamet,25,15,10,.600,19,13,6,.684,6,2,4,.333
aytonde01,Deandre Ayton,25,18,7,.720,19,16,3,.842,6,2,4,.333
kaminfr01,Frank Kaminsky,25,11,14,.440,25,11,14,.440,0,0,0,
stanlca01,Cassius Stanley*,23,10,13,.435,21,9,12,.429,2,1,1,.500
crowdja01,Jae Crowder,23,16,7,.696,17,14,3,.824,6,2,4,.333
wainris01,Ish Wainright,21,14,7,.667,16,13,3,.812,5,1,4,.200
biyombi01,Bismack Biyombo*,21,13,8,.619,16,11,5,.688,5,2,3,.400
forretr01,Trent Forrest,20,9,11,.450,20,9,11,.450,0,0,0,
payneca01,Cameron Payne,20,12,8,.600,14,10,4,.714,6,2,4,.333
gillan01,Anthony Gill*,19,5,14,.263,19,5,14,.263,0,0,0,
bookede01,Devin Booker,19,14,5,.737,15,13,2,.867,4,1,3,.250
brissos01,Oshae Brissett*,19,9,10,.474,17,8,9,.471,2,1,1,.500
johnsca02,Cameron Johnson,18,10,8,.556,12,8,4,.667,6,2,4,.333
paytoel01,Elfrid Payton,16,11,5,.688,14,11,3,.786,2,0,2,.000
martity01,Tyrese Martin,16,10,6,.625,16,10,6,.625,0,0,0,
beysa01,Saddiq Bey*,15,7,8,.467,14,6,8,.429,1,1,0,1.000
matthwe02,Wesley Matthews*,13,3,10,.231,10,3,7,.300,3,0,3,.000
paulch01,Chris Paul,12,7,5,.583,6,5,1,.833,6,2,4,.333
bowenbr02,Brian Bowen,12,6,6,.500,12,6,6,.500,0,0,0,
reedda01,Davon Reed,10,4,6,.400,10,4,6,.400,0,0,0,
mathega01,Garrison Mathews*,9,4,5,.444,9,4,5,.444,0,0,0,
culveja01,Jarrett Culver,8,5,3,.625,8,5,3,.625,0,0,0,
hachiru01,Rui Hachimura*,8,2,6,.250,8,2,6,.250,0,0,0,
fernabr01,Bruno Fernando,8,4,4,.500,8,4,4,.500,0,0,0,
toddis01,Isaiah Todd,7,0,7,.000,7,0,7,.000,0,0,0,
brimaam01,Amida Brimah*,7,3,4,.429,5,2,3,.400,2,1,1,.500
bryanth01,Thomas Bryant,7,1,6,.143,7,1,6,.143,0,0,0,
ayayijo01,Joel Ayayi,6,0,6,.000,6,0,6,.000,0,0,0,
mitrona01,Naz Mitrou-Long,5,3,2,.600,5,3,2,.600,0,0,0,
lecquja01,Jalen Lecque,4,2,2,.500,4,2,2,.500,0,0,0,
lundbga01,Gabriel Lundberg,4,1,3,.250,4,1,3,.250,0,0,0,
anigbik01,Ike Anigbogu,3,2,1,.667,3,2,1,.667,0,0,0,
willido02,Donovan Williams,2,1,1,.500,2,1,1,.500,0,0,0,
winstca01,Cassius Winston*,2,0,2,.000,2,0,2,.000,0,0,0,
schakjo01,Jordan Schakel,1,0,1,.000,1,0,1,.000,0,0,0,
monrogr01,Greg Monroe,1,0,1,.000,1,0,1,.000,0,0,0,
