id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grossbo01,Bob Gross,311,184,127,.592,292,170,122,.582,19,14,5,.737
steella01,Larry Steele,297,174,123,.586,270,158,112,.585,27,16,11,.593
lucasma01,Maurice Lucas,240,147,93,.613,212,130,82,.613,28,17,11,.607
twardda01,Dave Twardzik,230,144,86,.626,207,132,75,.638,23,12,11,.522
jonesca01,Caldwell Jones*,228,161,67,.706,186,136,50,.731,42,25,17,.595
ervinju01,Julius Erving*,227,160,67,.705,185,135,50,.730,42,25,17,.595
cheekma01,Maurice Cheeks,226,159,67,.704,184,134,50,.728,42,25,17,.595
jonesbo01,Bobby Jones,225,159,66,.707,183,134,49,.732,42,25,17,.595
mixst01,Steve Mix,211,149,62,.706,173,127,46,.734,38,22,16,.579
waltobi01,Bill Walton,207,137,70,.662,186,122,64,.656,21,15,6,.714
nealll01,Lloyd Neal,196,125,71,.638,174,110,64,.632,22,15,7,.682
dawkida01,Darryl Dawkins,193,139,54,.720,151,114,37,.755,42,25,17,.595
richacl01,Clint Richardson,187,133,54,.711,163,120,43,.736,24,13,11,.542
davisjo01,Johnny Davis,176,114,62,.648,154,101,53,.656,22,13,9,.591
toneyan01,Andrew Toney,175,125,50,.714,151,112,39,.742,24,13,11,.542
owensto01,Tom Owens*,172,106,66,.616,163,103,60,.632,9,3,6,.333
curetea01,Earl Cureton,165,116,49,.703,149,108,41,.725,16,8,8,.500
calhoco01,Corky Calhoun,161,107,54,.665,143,96,47,.671,18,11,7,.611
dunntr01,T.R. Dunn,151,92,59,.609,144,89,55,.618,7,3,4,.429
gillihe01,Herm Gilliam*,92,57,35,.620,74,44,30,.595,18,13,5,.722
brewero01,Ron Brewer,86,46,40,.535,83,45,38,.542,3,1,2,.333
olajuha01,Hakeem Olajuwon,85,49,36,.576,80,47,33,.588,5,2,3,.400
reidro01,Robert Reid,85,49,36,.576,80,47,33,.588,5,2,3,.400
sampsra01,Ralph Sampson,85,49,36,.576,80,47,33,.588,5,2,3,.400
lloydle01,Lewis Lloyd,85,49,36,.576,80,47,33,.588,5,2,3,.400
mccraro01,Rodney McCray,85,49,36,.576,80,47,33,.588,5,2,3,.400
wiggimi01,Mitchell Wiggins,85,49,36,.576,80,47,33,.588,5,2,3,.400
jonesro01,Robin Jones,79,51,28,.646,60,37,23,.617,19,14,5,.737
walkewa01,Wally Walker,79,50,29,.633,69,43,26,.623,10,7,3,.700
johnsol01,Ollie Johnson*,74,53,21,.716,66,49,17,.742,8,4,4,.500
wickssi01,Sidney Wicks,71,34,37,.479,71,34,37,.479,0,0,0,
hawesst01,Steve Hawes,65,29,36,.446,65,29,36,.446,0,0,0,
petrige01,Geoff Petrie,64,31,33,.484,64,31,33,.484,0,0,0,
peterji01,Jim Petersen,61,36,25,.590,58,34,24,.586,3,2,1,.667
thompmy01,Mychal Thompson,60,34,26,.567,57,33,24,.579,3,1,2,.333
johnscl01,Clemon Johnson,60,33,27,.550,57,32,25,.561,3,1,2,.333
jonesst01,Steve Jones*,57,25,32,.439,57,25,32,.439,0,0,0,
martila01,LaRue Martin*,56,25,31,.446,56,25,31,.446,0,0,0,
brookmi01,Michael Brooks,56,20,36,.357,56,20,36,.357,0,0,0,
anderri01,Richard Anderson,54,20,34,.370,54,20,34,.370,0,0,0,
chambto01,Tom Chambers,53,19,34,.358,53,19,34,.358,0,0,0,
cummite01,Terry Cummings,52,20,32,.385,52,20,32,.385,0,0,0,
hodgecr01,Craig Hodges,52,19,33,.365,52,19,33,.365,0,0,0,
woodal01,Al Wood,50,15,35,.300,50,15,35,.300,0,0,0,
bantomi01,Mike Bantom*,50,34,16,.680,42,30,12,.714,8,4,4,.500
lucasjo01,John Lucas,50,29,21,.580,45,27,18,.600,5,2,3,.400
clemeba01,Barry Clemens*,49,26,23,.531,49,26,23,.531,0,0,0,
smithra01,Randy Smith,49,17,32,.347,49,17,32,.347,0,0,0,
ehlocr01,Craig Ehlo,48,29,19,.604,45,28,17,.622,3,1,2,.333
leaveal01,Allen Leavell,47,24,23,.511,42,22,20,.524,5,2,3,.400
bibbyhe01,Henry Bibby,45,32,13,.711,27,20,7,.741,18,12,6,.667
anderda02,Dan Anderson,45,19,26,.422,45,19,26,.422,0,0,0,
edwarfr01,Franklin Edwards,45,32,13,.711,41,29,12,.707,4,3,1,.750
michela01,Larry Micheaux,44,25,19,.568,39,23,16,.590,5,2,3,.400
johnsvi01,Vinnie Johnson,34,22,12,.647,32,22,10,.688,2,0,2,.000
thomais01,Isiah Thomas,34,22,12,.647,32,22,10,.688,2,0,2,.000
tylerte01,Terry Tyler,34,22,12,.647,32,22,10,.688,2,0,2,.000
laimbbi01,Bill Laimbeer,34,22,12,.647,32,22,10,.688,2,0,2,.000
bensoke01,Kent Benson,34,22,12,.647,32,22,10,.688,2,0,2,.000
longjo01,John Long,34,22,12,.647,32,22,10,.688,2,0,2,.000
levincl01,Cliff Levingston,33,22,11,.667,31,22,9,.710,2,0,2,.000
brogaji01,Jim Brogan,32,10,22,.312,32,10,22,.312,0,0,0,
whiteje01,Jerome Whitehead,32,10,22,.312,32,10,22,.312,0,0,0,
mcdowha01,Hank McDowell,32,20,12,.625,32,20,12,.625,0,0,0,
tripuke01,Kelly Tripucka,30,19,11,.633,28,19,9,.679,2,0,2,.000
collido01,Doug Collins,27,23,4,.852,27,23,4,.852,0,0,0,
moorelo01,Lowes Moore,26,10,16,.385,26,10,16,.385,0,0,0,
fordph01,Phil Ford,23,14,9,.609,23,14,9,.609,0,0,0,
norwowi01,Willie Norwood*,22,7,15,.318,19,6,13,.316,3,1,2,.333
washike01,Kermit Washington,20,10,10,.500,20,10,10,.500,0,0,0,
mcmilji01,Jim McMillian*,20,12,8,.600,20,12,8,.600,0,0,0,
thirdda01,David Thirdkill,20,11,9,.550,20,11,9,.550,0,0,0,
breweji01,Jim Brewer,19,9,10,.474,19,9,10,.474,0,0,0,
jeelaab01,Abdul Jeelani,17,8,9,.471,17,8,9,.471,0,0,0,
anderki01,Kim Anderson,15,9,6,.600,15,9,6,.600,0,0,0,
tolbera01,Ray Tolbert,14,8,6,.571,13,8,5,.615,1,0,1,.000
spanaji01,Jim Spanarkel,14,10,4,.714,9,6,3,.667,5,4,1,.800
terreir01,Ira Terrell,12,4,8,.333,11,4,7,.364,1,0,1,.000
schluda01,Dale Schlueter,10,3,7,.300,10,3,7,.300,0,0,0,
smithwi02,Willie Smith,10,7,3,.700,10,7,3,.700,0,0,0,
paxsoji02,Jim Paxson,10,6,4,.600,10,6,4,.600,0,0,0,
toonebe01,Bernard Toone,9,7,2,.778,5,4,1,.800,4,3,1,.750
smithro01,Robert Smith,5,0,5,.000,5,0,5,.000,0,0,0,
mayescl01,Clyde Mayes,5,1,4,.200,5,1,4,.200,0,0,0,
joneshu01,Hutch Jones,4,1,3,.250,4,1,3,.250,0,0,0,
austike01,Ken Austin,4,3,1,.750,4,3,1,.750,0,0,0,
dorseja01,Jacky Dorsey,4,0,4,.000,4,0,4,.000,0,0,0,
dougljo01,John Douglas,3,0,3,.000,3,0,3,.000,0,0,0,
coopejo01,Joe Cooper,3,2,1,.667,3,2,1,.667,0,0,0,
kunneke01,Kevin Kunnert,2,2,0,1.000,2,2,0,1.000,0,0,0,
johnsjo01,John Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
jamesaa01,Aaron James*,1,1,0,1.000,1,1,0,1.000,0,0,0,
davismo01,Monti Davis,1,1,0,1.000,1,1,0,1.000,0,0,0,
