id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
inglejo01,Joe Ingles,237,126,111,.532,226,122,104,.540,11,4,7,.364
goberru01,Rudy Gobert*,192,111,81,.578,183,107,76,.585,9,4,5,.444
haywago01,Gordon Hayward,185,101,84,.546,174,97,77,.557,11,4,7,.364
favorde01,Derrick Favors,184,97,87,.527,173,93,80,.538,11,4,7,.364
burksal01,Alec Burks,129,54,75,.419,129,54,75,.419,0,0,0,
netora01,Raul Neto*,129,67,62,.519,120,64,56,.533,9,3,6,.333
lylestr01,Trey Lyles,129,70,59,.543,127,70,57,.551,2,0,2,.000
booketr01,Trevor Booker,124,64,60,.516,124,64,60,.516,0,0,0,
hillge01,George Hill,111,61,50,.550,89,52,37,.584,22,9,13,.409
burketr01,Trey Burke,106,54,52,.509,106,54,52,.509,0,0,0,
exumda01,Dante Exum,104,61,43,.587,97,58,39,.598,7,3,4,.429
kanteen01,Enes Freedom,100,57,43,.570,84,49,35,.583,16,8,8,.500
lillada01,Damian Lillard*,99,57,42,.576,83,49,34,.590,16,8,8,.500
johnsjo02,Joe Johnson,91,51,40,.560,80,47,33,.588,11,4,7,.364
witheje01,Jeff Withey,89,52,37,.584,86,50,36,.581,3,2,1,.667
clarkjo01,Jordan Clarkson,79,29,50,.367,65,22,43,.338,14,7,7,.500
macksh01,Shelvin Mack,79,45,34,.570,70,42,28,.600,9,3,6,.333
johnsch04,Chris Johnson,75,43,32,.573,75,43,32,.573,0,0,0,
nancela02,Larry Nance Jr.*,71,27,44,.380,56,22,34,.393,15,5,10,.333
mccolcj01,CJ McCollum*,70,38,32,.543,54,30,24,.556,16,8,8,.500
osmande01,Cedi Osman*,69,20,49,.290,59,19,40,.322,10,1,9,.100
simonan01,Anfernee Simons,66,36,30,.545,61,34,27,.557,5,2,3,.400
thomptr01,Tristan Thompson*,62,22,40,.355,48,17,31,.354,14,5,9,.357
trentga02,Gary Trent Jr.*,61,32,29,.525,61,32,29,.525,0,0,0,
diawbo01,Boris Diaw,61,38,23,.623,50,34,16,.680,11,4,7,.364
zizican01,Ante Žižić,51,15,36,.294,45,15,30,.333,6,0,6,.000
smithjr01,J.R. Smith,48,21,27,.438,31,14,17,.452,17,7,10,.412
covinro01,Robert Covington*,48,31,17,.646,48,31,17,.646,0,0,0,
korveky01,Kyle Korver,48,18,30,.375,31,11,20,.355,17,7,10,.412
anthoca01,Carmelo Anthony*,46,26,20,.565,46,26,20,.565,0,0,0,
millsel01,Elijah Millsap,46,27,19,.587,46,27,19,.587,0,0,0,
sextoco01,Collin Sexton,45,10,35,.222,45,10,35,.222,0,0,0,
aminual01,Al-Farouq Aminu,43,27,16,.628,27,19,8,.704,16,8,8,.500
curryse01,Seth Curry*,42,27,15,.643,26,19,7,.731,16,8,8,.500
harklma01,Maurice Harkless,42,26,16,.619,26,18,8,.692,16,8,8,.500
colliza01,Zach Collins*,41,27,14,.659,25,19,6,.760,16,8,8,.500
rubiori01,Ricky Rubio,38,16,22,.421,38,16,22,.421,0,0,0,
jamesle01,LeBron James*,38,20,18,.526,21,13,8,.619,17,7,10,.412
littlna01,Nassir Little,38,19,19,.500,38,19,19,.500,0,0,0,
udohek01,Ekpe Udoh,36,15,21,.417,36,15,21,.417,0,0,0,
turneev01,Evan Turner,36,22,14,.611,20,14,6,.700,16,8,8,.500
mitchdo01,Donovan Mitchell,36,14,22,.389,36,14,22,.389,0,0,0,
connapa01,Pat Connaughton,36,21,15,.583,36,21,15,.583,0,0,0,
greenje02,Jeff Green,34,17,17,.500,17,10,7,.588,17,7,10,.412
portibo01,Bobby Portis,34,19,15,.559,34,19,15,.559,0,0,0,
jonesde02,Derrick Jones Jr.*,34,20,14,.588,34,20,14,.588,0,0,0,
nworajo01,Jordan Nwora,33,18,15,.545,33,18,15,.545,0,0,0,
laymaja01,Jake Layman,33,22,11,.667,27,19,8,.704,6,3,3,.500
jerebjo01,Jonas Jerebko,32,14,18,.438,32,14,18,.438,0,0,0,
labissk01,Skal Labissière,31,15,16,.484,28,14,14,.500,3,1,2,.333
allengr01,Grayson Allen*,30,17,13,.567,30,17,13,.567,0,0,0,
antetgi01,Giannis Antetokounmpo,30,17,13,.567,30,17,13,.567,0,0,0,
middlkh01,Khris Middleton,30,18,12,.600,30,18,12,.600,0,0,0,
sefolth01,Thabo Sefolosha,29,11,18,.379,29,11,18,.379,0,0,0,
loveke01,Kevin Love*,29,13,16,.448,12,6,6,.500,17,7,10,.412
holidjr01,Jrue Holiday,29,18,11,.621,29,18,11,.621,0,0,0,
nurkiju01,Jusuf Nurkić*,29,20,9,.690,29,20,9,.690,0,0,0,
onealro01,Royce O'Neale,26,11,15,.423,26,11,15,.423,0,0,0,
evansje01,Jeremy Evans,25,14,11,.560,25,14,11,.560,0,0,0,
antetth01,Thanasis Antetokounmpo,25,14,11,.560,25,14,11,.560,0,0,0,
ojelese01,Semi Ojeleye*,24,11,13,.458,24,11,13,.458,0,0,0,
caldejo01,José Calderón,23,12,11,.522,12,9,3,.750,11,3,8,.273
mamuksa01,Sandro Mamukelashvili,23,13,10,.565,23,13,10,.565,0,0,0,
leoname01,Meyers Leonard,22,10,12,.455,11,5,6,.455,11,5,6,.455
bazemke01,Kent Bazemore*,21,8,13,.381,21,8,13,.381,0,0,0,
nwabada01,David Nwaba,21,6,15,.286,21,6,15,.286,0,0,0,
gilesha01,Harry Giles,20,12,8,.600,20,12,8,.600,0,0,0,
blossja01,Jaron Blossomgame,19,3,16,.158,19,3,16,.158,0,0,0,
fryech01,Channing Frye,19,4,15,.211,19,4,15,.211,0,0,0,
matthwe02,Wesley Matthews*,18,11,7,.611,18,11,7,.611,0,0,0,
dellama01,Matthew Dellavedova,18,5,13,.278,18,5,13,.278,0,0,0,
hezonma01,Mario Hezonja*,18,6,12,.333,18,6,12,.333,0,0,0,
whiteha01,Hassan Whiteside*,18,8,10,.444,18,8,10,.444,0,0,0,
flynnma01,Malachi Flynn,17,6,11,.353,17,6,11,.353,0,0,0,
tollian01,Anthony Tolliver*,15,4,11,.267,15,4,11,.267,0,0,0,
siakapa01,Pascal Siakam*,14,3,11,.214,14,3,11,.214,0,0,0,
hollajo02,John Holland,14,8,6,.571,14,8,6,.571,0,0,0,
johnsst04,Stanley Johnson,14,6,8,.429,14,6,8,.429,0,0,0,
watanyu01,Yuta Watanabe,14,6,8,.429,14,6,8,.429,0,0,0,
harteis01,Isaiah Hartenstein*,13,8,5,.615,13,8,5,.615,0,0,0,
ellebcj01,CJ Elleby,13,7,6,.538,13,7,6,.538,0,0,0,
cottobr01,Bryce Cotton,13,8,5,.615,13,8,5,.615,0,0,0,
zubaciv01,Ivica Zubac*,13,8,5,.615,13,8,5,.615,0,0,0,
mannte01,Terance Mann*,13,8,5,.615,13,8,5,.615,0,0,0,
couside01,DeMarcus Cousins,13,8,5,.615,13,8,5,.615,0,0,0,
cooleja01,Jack Cooley,13,9,4,.692,13,9,4,.692,0,0,0,
gillefr01,Freddie Gillespie,13,6,7,.462,13,6,7,.462,0,0,0,
coffeam01,Amir Coffey*,13,8,5,.615,13,8,5,.615,0,0,0,
kennalu01,Luke Kennard,12,7,5,.583,12,7,5,.583,0,0,0,
bolomjo01,Joel Bolomboy,12,6,6,.500,10,6,4,.600,2,0,2,.000
birchkh01,Khem Birch,12,5,7,.417,12,5,7,.417,0,0,0,
smartja01,Javonte Smart,12,8,4,.667,12,8,4,.667,0,0,0,
batumni01,Nicolas Batum*,11,6,5,.545,11,6,5,.545,0,0,0,
robinju01,Justin Robinson,11,6,5,.545,11,6,5,.545,0,0,0,
bembrde01,DeAndre' Bembry,11,5,6,.455,11,5,6,.455,0,0,0,
pleisti01,Tibor Pleiß,11,7,4,.636,11,7,4,.636,0,0,0,
harrian01,Andrew Harrison,10,3,7,.300,10,3,7,.300,0,0,0,
bouchch01,Chris Boucher*,10,4,6,.400,10,4,6,.400,0,0,0,
morrima03,Marcus Morris*,10,6,4,.600,10,6,4,.600,0,0,0,
anunoog01,OG Anunoby*,10,3,7,.300,10,3,7,.300,0,0,0,
jacksre01,Reggie Jackson*,10,6,4,.600,10,6,4,.600,0,0,0,
novakst01,Steve Novak,10,1,9,.100,10,1,9,.100,0,0,0,
blevike01,Keljin Blevins,9,4,5,.444,9,4,5,.444,0,0,0,
vanvlfr01,Fred VanVleet*,9,2,7,.222,9,2,7,.222,0,0,0,
dekkesa01,Sam Dekker,9,1,8,.111,9,1,8,.111,0,0,0,
jonesja04,Jalen Jones,8,2,6,.250,8,2,6,.250,0,0,0,
bostobr01,Brandon Boston Jr.,8,5,3,.625,8,5,3,.625,0,0,0,
divindo01,Donte DiVincenzo,8,4,4,.500,8,4,4,.500,0,0,0,
clarkia01,Ian Clark,8,2,6,.250,8,2,6,.250,0,0,0,
perralo01,London Perrantes,8,4,4,.500,8,4,4,.500,0,0,0,
payneca01,Cameron Payne,7,1,6,.143,7,1,6,.143,0,0,0,
adelde01,Deng Adel,7,2,5,.286,7,2,5,.286,0,0,0,
lowryky01,Kyle Lowry*,7,2,5,.286,7,2,5,.286,0,0,0,
kalaige01,Georgios Kalaitzakis,7,6,1,.857,7,6,1,.857,0,0,0,
bradlto01,Tony Bradley,6,3,3,.500,6,3,3,.500,0,0,0,
greener01,Erick Green,6,5,1,.833,6,5,1,.833,0,0,0,
baynear01,Aron Baynes,5,1,4,.200,5,1,4,.200,0,0,0,
harrija01,Jalen Harris,5,1,4,.200,5,1,4,.200,0,0,0,
wiggili01,Lindell Wigginton,4,3,1,.750,4,3,1,.750,0,0,0,
watsopa01,Paul Watson,3,3,0,1.000,3,3,0,1.000,0,0,0,
jerregr01,Grant Jerrett,3,2,1,.667,3,2,1,.667,0,0,0,
moonxa01,Xavier Moon,3,3,0,1.000,3,3,0,1.000,0,0,0,
gallola01,Langston Galloway,3,1,2,.333,3,1,2,.333,0,0,0,
woltena01,Nate Wolters,3,1,2,.333,3,1,2,.333,0,0,0,
chrispa01,Patrick Christopher,3,2,1,.667,3,2,1,.667,0,0,0,
mccawpa01,Patrick McCaw,2,0,2,.000,2,0,2,.000,0,0,0,
obriejj01,J.J. O'Brien,2,2,0,1.000,2,2,0,1.000,0,0,0,
monrogr01,Greg Monroe,2,2,0,1.000,2,2,0,1.000,0,0,0,
brownmo01,Moses Brown,2,2,0,1.000,2,2,0,1.000,0,0,0,
benimje01,Jerrelle Benimon,2,2,0,1.000,2,2,0,1.000,0,0,0,
georgpa01,Paul George*,2,2,0,1.000,2,2,0,1.000,0,0,0,
hoardja01,Jaylen Hoard,2,2,0,1.000,2,2,0,1.000,0,0,0,
mccreer01,Erik McCree,1,1,0,1.000,1,1,0,1.000,0,0,0,
dowtije01,Jeff Dowtin,1,1,0,1.000,1,1,0,1.000,0,0,0,
delauja01,Javin DeLaurier,1,1,0,1.000,1,1,0,1.000,0,0,0,
mitrona01,Naz Mitrou-Long,1,0,1,.000,1,0,1,.000,0,0,0,
kornelu01,Luke Kornet*,1,1,0,1.000,1,1,0,1.000,0,0,0,
powelno01,Norman Powell*,1,1,0,1.000,1,1,0,1.000,0,0,0,
simmoko01,Kobi Simmons,1,0,1,.000,1,0,1,.000,0,0,0,
