id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schaydo01,Dolph Schayes*,291,156,135,.536,273,148,125,.542,18,8,10,.444
kerrre01,Red Kerr*,291,156,135,.536,273,148,125,.542,18,8,10,.444
biancal01,Al Bianchi,278,149,129,.536,261,141,120,.540,17,8,9,.471
costela01,Larry Costello,218,120,98,.550,205,114,91,.556,13,6,7,.462
palazto01,Togo Palazzi,192,104,88,.542,176,96,80,.545,16,8,8,.500
conlied01,Ed Conlin*,178,93,85,.522,170,90,80,.529,8,3,5,.375
seymopa01,Paul Seymour*,151,80,71,.530,143,77,66,.538,8,3,5,.375
greerha01,Hal Greer,143,76,67,.531,133,71,62,.534,10,5,5,.500
dierkco01,Connie Dierking,136,73,63,.537,131,72,59,.550,5,1,4,.200
lloydea01,Earl Lloyd*,129,66,63,.512,121,63,58,.521,8,3,5,.375
harribo02,Bob Harrison*,127,72,55,.567,119,69,50,.580,8,3,5,.375
yardlge01,George Yardley*,98,57,41,.582,88,52,36,.591,10,5,5,.500
holupjo01,Joe Holup,83,42,41,.506,78,40,38,.513,5,2,3,.400
barnedi01,Dick Barnett,58,34,24,.586,57,34,23,.596,1,0,1,.000
cableba01,Barney Cable*,50,30,20,.600,49,30,19,.612,1,0,1,.000
dempsge01,George Dempsey,35,19,16,.543,30,15,15,.500,5,4,1,.800
selvyfr01,Frank Selvy*,19,12,7,.632,19,12,7,.632,0,0,0,
hennela01,Larry Hennessy,18,4,14,.222,18,4,14,.222,0,0,0,
schafbo01,Bob Schafer,8,1,7,.125,8,1,7,.125,0,0,0,
rayji01,Jim Ray*,6,3,3,.500,6,3,3,.500,0,0,0,
tuckeji01,Jim Tucker*,5,1,4,.200,5,1,4,.200,0,0,0,
savagdo01,Don Savage,1,0,1,.000,1,0,1,.000,0,0,0,
kearnto01,Tommy Kearns,1,1,0,1.000,1,1,0,1.000,0,0,0,
