id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,516,355,161,.688,419,292,127,.697,97,63,34,.649
foxri01,Rick Fox,498,351,147,.705,415,294,121,.708,83,57,26,.687
onealsh01,Shaquille O'Neal,475,341,134,.718,375,276,99,.736,100,65,35,.650
fishede01,Derek Fisher,465,323,142,.695,370,260,110,.703,95,63,32,.663
bowenbr01,Bruce Bowen,410,279,131,.680,331,228,103,.689,79,51,28,.646
parketo01,Tony Parker,383,263,120,.687,304,212,92,.697,79,51,28,.646
duncati01,Tim Duncan,374,260,114,.695,295,209,86,.708,79,51,28,.646
ginobma01,Manu Ginóbili,373,255,118,.684,294,204,90,.694,79,51,28,.646
olajuha01,Hakeem Olajuwon,342,226,116,.661,277,187,90,.675,65,39,26,.600
shawbr01,Brian Shaw,342,243,99,.711,273,193,80,.707,69,50,19,.725
smithke01,Kenny Smith,341,219,122,.642,276,180,96,.652,65,39,26,.600
georgde01,Devean George,296,212,84,.716,250,179,71,.716,46,33,13,.717
barrybr01,Brent Barry,274,188,86,.686,207,145,62,.700,67,43,24,.642
cassesa01,Sam Cassell,257,156,101,.607,205,123,82,.600,52,33,19,.635
finlemi01,Michael Finley,244,152,92,.623,198,123,75,.621,46,29,17,.630
nestera01,Rasho Nesterović,240,170,70,.708,206,148,58,.718,34,22,12,.647
herreca01,Carl Herrera,234,156,78,.667,205,139,66,.678,29,17,12,.586
maxweve01,Vernon Maxwell,230,154,76,.670,197,135,62,.685,33,19,14,.576
thorpot01,Otis Thorpe,220,146,74,.664,185,125,60,.676,35,21,14,.600
eliema01,Mario Elie,219,142,77,.648,166,109,57,.657,53,33,20,.623
udrihbe01,Beno Udrih,212,147,65,.693,176,123,53,.699,36,24,12,.667
madsema01,Mark Madsen,209,150,59,.718,177,126,51,.712,32,24,8,.750
obertfa01,Fabricio Oberto,193,129,64,.668,153,103,50,.673,40,26,14,.650
brooksc01,Scott Brooks,192,127,65,.661,175,120,55,.686,17,7,10,.412
walkesa01,Samaki Walker,163,107,56,.656,135,87,48,.644,28,20,8,.714
bullama01,Matt Bullard,163,109,54,.669,141,99,42,.702,22,10,12,.455
vanexni01,Nick Van Exel,160,112,48,.700,126,94,32,.746,34,18,16,.529
medvest01,Stanislav Medvedenko,149,98,51,.658,133,88,45,.662,16,10,6,.625
harpero01,Ron Harper,148,112,36,.757,119,91,28,.765,29,21,8,.724
brownde02,Devin Brown,138,100,38,.725,117,86,31,.735,21,14,7,.667
chilcpe01,Pete Chilcutt,135,78,57,.578,114,65,49,.570,21,13,8,.619
brownch01,Chucky Brown,134,73,61,.545,105,55,50,.524,29,18,11,.621
vaughja01,Jacque Vaughn,128,84,44,.656,97,63,34,.649,31,21,10,.677
ricegl01,Glen Rice,128,91,37,.711,98,74,24,.755,30,17,13,.567
knightr01,Travis Knight,127,91,36,.717,101,76,25,.752,26,15,11,.577
greenac01,A.C. Green,126,85,41,.675,103,70,33,.680,23,15,8,.652
jonesed02,Eddie Jones,125,86,39,.688,103,75,28,.728,22,11,11,.500
campbel01,Elden Campbell,118,79,39,.669,96,68,28,.708,22,11,11,.500
rosema01,Malik Rose,116,80,36,.690,109,76,33,.697,7,4,3,.571
mohamna01,Nazr Mohammed,115,81,34,.704,84,61,23,.726,31,20,11,.645
rooksse01,Sean Rooks,101,67,34,.663,82,57,25,.695,19,10,9,.526
hunteli01,Lindsey Hunter,99,72,27,.727,81,58,23,.716,18,14,4,.778
elsonfr01,Francisco Elson,97,66,31,.680,79,52,27,.658,18,14,4,.778
drexlcl01,Clyde Drexler,93,54,39,.581,63,36,27,.571,30,18,12,.600
blounco01,Corie Blount,93,65,28,.699,78,56,22,.718,15,9,6,.600
grantho01,Horace Grant,90,67,23,.744,74,52,22,.703,16,15,1,.938
turkohe01,Hedo Türkoğlu,89,61,28,.685,79,55,24,.696,10,6,4,.600
bonnema01,Matt Bonner,85,56,29,.659,76,51,25,.671,9,5,4,.556
bryanma01,Mark Bryant,84,46,38,.548,76,43,33,.566,8,3,5,.375
rushka01,Kareem Rush,83,51,32,.614,74,46,28,.622,9,5,4,.556
breauti01,Tim Breaux,81,49,32,.605,81,49,32,.605,0,0,0,
garlawi01,Winston Garland,75,52,23,.693,63,46,17,.730,12,6,6,.500
luety01,Tyronn Lue,71,48,23,.676,53,32,21,.604,18,16,2,.889
richmmi01,Mitch Richmond,65,48,17,.738,63,47,16,.746,2,1,1,.500
masseto01,Tony Massenburg,65,44,21,.677,56,38,18,.679,9,6,3,.667
rideris01,Isaiah Rider,64,44,20,.688,64,44,20,.688,0,0,0,
fostegr01,Greg Foster,60,40,20,.667,59,39,20,.661,1,1,0,1.000
jonesch01,Charles Jones,59,31,28,.525,37,18,19,.486,22,13,9,.591
hartja01,Jason Hart,59,47,12,.797,52,41,11,.788,7,6,1,.857
sallejo01,John Salley,57,43,14,.754,39,32,7,.821,18,11,7,.611
floydsl01,Sleepy Floyd,56,34,22,.607,49,30,19,.612,7,4,3,.571
udokaim01,Ime Udoka,56,32,24,.571,41,24,17,.585,15,8,7,.533
willike02,Kevin Willis,55,37,18,.673,48,32,16,.667,7,5,2,.714
recasel01,Eldridge Recasner,55,32,23,.582,54,32,22,.593,1,0,1,.000
penbemi01,Mike Penberthy,55,41,14,.745,55,41,14,.745,0,0,0,
barryjo01,Jon Barry,48,36,12,.750,41,31,10,.756,7,5,2,.714
rollitr01,Tree Rollins,46,31,15,.674,40,28,12,.700,6,3,3,.500
rileyer01,Eric Riley,46,31,15,.674,46,31,15,.674,0,0,0,
pargoja01,Jannero Pargo,44,25,19,.568,33,19,14,.576,11,6,5,.545
wilksmi01,Mike Wilks,44,37,7,.841,44,37,7,.841,0,0,0,
murratr01,Tracy Murray,43,20,23,.465,43,20,23,.465,0,0,0,
wardch01,Charlie Ward,41,27,14,.659,36,24,12,.667,5,3,2,.600
bennema01,Mario Bennett,40,30,10,.750,36,27,9,.750,4,3,1,.750
harpede01,Derek Harper,40,25,15,.625,33,22,11,.667,7,3,4,.429
mercero01,Ron Mercer,39,24,15,.615,39,24,15,.615,0,0,0,
winchke01,Kennard Winchester,39,25,14,.641,39,25,14,.641,0,0,0,
tabakza01,Žan Tabak,37,19,18,.514,29,14,15,.483,8,5,3,.625
marksse01,Sean Marks,34,22,12,.647,34,22,12,.647,0,0,0,
mannida01,Danny Manning,32,10,22,.312,32,10,22,.312,0,0,0,
persowe01,Wesley Person,32,10,22,.312,32,10,22,.312,0,0,0,
macksa01,Sam Mack,32,16,16,.500,26,14,12,.538,6,2,4,.333
chapmre01,Rex Chapman,32,10,22,.312,32,10,22,.312,0,0,0,
reidjr01,J.R. Reid,31,14,17,.452,23,11,12,.478,8,3,5,.375
kerseje01,Jerome Kersey,31,19,12,.613,22,15,7,.682,9,4,5,.444
scottby01,Byron Scott,28,18,10,.643,20,14,6,.700,8,4,4,.500
kleinjo01,Joe Kleine,28,11,17,.393,28,11,17,.393,0,0,0,
stoudda01,Damon Stoudamire,26,16,10,.615,19,14,5,.737,7,2,5,.286
thomaku01,Kurt Thomas,26,14,12,.538,11,6,5,.545,15,8,7,.533
nashst01,Steve Nash,25,6,19,.240,25,6,19,.240,0,0,0,
robingl01,Glenn Robinson,22,14,8,.636,9,5,4,.556,13,9,4,.692
petruri01,Richard Petruška,22,15,7,.682,22,15,7,.682,0,0,0,
patteru01,Ruben Patterson,22,10,12,.455,19,9,10,.474,3,1,2,.333
mccoyje01,Jelani McCoy,21,16,5,.762,21,16,5,.762,0,0,0,
williho01,Hot Rod Williams,20,10,10,.500,20,10,10,.500,0,0,0,
rodmade01,Dennis Rodman,20,15,5,.750,20,15,5,.750,0,0,0,
johnske02,Kevin Johnson,20,9,11,.450,20,9,11,.450,0,0,0,
celesjo01,John Celestand,16,12,4,.750,16,12,4,.750,0,0,0,
jentch01,Chris Jent,14,9,5,.643,3,1,2,.333,11,8,3,.727
willier01,Eric Williams,13,9,4,.692,13,9,4,.692,0,0,0,
tisdawa01,Wayman Tisdale,13,1,12,.077,13,1,12,.077,0,0,0,
curetea01,Earl Cureton,12,7,5,.583,2,0,2,.000,10,7,3,.700
sandeme01,Melvin Sanders,12,10,2,.833,12,10,2,.833,0,0,0,
samakso01,Soumaila Samake,11,3,8,.273,11,3,8,.273,0,0,0,
bookeme01,Melvin Booker,10,2,8,.200,10,2,8,.200,0,0,0,
glovedi01,Dion Glover,7,3,4,.429,7,3,4,.429,0,0,0,
jameshe01,Henry James,7,3,4,.429,7,3,4,.429,0,0,0,
butleja01,Jackie Butler,6,3,3,.500,6,3,3,.500,0,0,0,
acresma01,Mark Acres,6,5,1,.833,6,5,1,.833,0,0,0,
robinla01,Larry Robinson,6,3,3,.500,6,3,3,.500,0,0,0,
crispjo01,Joe Crispin,6,5,1,.833,6,5,1,.833,0,0,0,
healsh01,Shane Heal,6,3,3,.500,6,3,3,.500,0,0,0,
caldwad01,Adrian Caldwell,6,6,0,1.000,6,6,0,1.000,0,0,0,
elyme01,Melvin Ely,6,3,3,.500,6,3,3,.500,0,0,0,
cartean01,Anthony Carter,5,3,2,.600,5,3,2,.600,0,0,0,
teaglte01,Terry Teagle,5,4,1,.800,0,0,0,,5,4,1,.800
mooretr01,Tracy Moore,5,1,4,.200,5,1,4,.200,0,0,0,
mccloge01,George McCloud,5,3,2,.600,5,3,2,.600,0,0,0,
heggsal01,Alvin Heggs,4,4,0,1.000,4,4,0,1.000,0,0,0,
davisbe01,Ben Davis,4,0,4,.000,4,0,4,.000,0,0,0,
jacksja01,Jaren Jackson,4,3,1,.750,4,3,1,.750,0,0,0,
richaje01,Jeremy Richardson,4,2,2,.500,4,2,2,.500,0,0,0,
sealssh01,Shea Seals,4,3,1,.750,4,3,1,.750,0,0,0,
dumasto01,Tony Dumas,3,1,2,.333,3,1,2,.333,0,0,0,
carroma01,Matt Carroll,3,3,0,1.000,3,3,0,1.000,0,0,0,
washida01,Darius Washington,3,1,2,.333,3,1,2,.333,0,0,0,
johnsde03,DerMarr Johnson,3,2,1,.667,3,2,1,.667,0,0,0,
garcial01,Alex Garcia,2,2,0,1.000,2,2,0,1.000,0,0,0,
whiteja02,James White,2,0,2,.000,2,0,2,.000,0,0,0,
langfke01,Keith Langford,2,1,1,.500,2,1,1,.500,0,0,0,
meyerlo01,Loren Meyer,2,1,1,.500,2,1,1,.500,0,0,0,
johnsli01,Linton Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
willima04,Marcus Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
scaleal01,Alex Scales,1,1,0,1.000,1,1,0,1.000,0,0,0,
kiddja01,Jason Kidd,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacobsa01,Sam Jacobson,1,0,1,.000,1,0,1,.000,0,0,0,
