id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,115,80,35,.696,100,71,29,.710,15,9,6,.600
stockjo01,John Stockton,115,80,35,.696,100,71,29,.710,15,9,6,.600
benoida01,David Benoit,68,40,28,.588,58,34,24,.586,10,6,4,.600
corbity01,Tyrone Corbin,68,40,28,.588,58,34,24,.586,10,6,4,.600
hornaje01,Jeff Hornacek,66,53,13,.803,51,44,7,.863,15,9,6,.600
humphja01,Jay Humphries,65,37,28,.569,55,31,24,.564,10,6,4,.600
russebr01,Bryon Russell,57,47,10,.825,48,42,6,.875,9,5,4,.556
crottjo01,John Crotty,50,31,19,.620,45,28,17,.622,5,3,2,.600
brownmi01,Mike Brown,49,27,22,.551,49,27,22,.551,0,0,0,
carran01,Antoine Carr,47,40,7,.851,42,37,5,.881,5,3,2,.600
eisleho01,Howard Eisley,47,40,7,.851,42,37,5,.881,5,3,2,.600
fostegr01,Greg Foster,47,40,7,.851,42,37,5,.881,5,3,2,.600
malonje01,Jeff Malone,46,25,21,.543,46,25,21,.543,0,0,0,
ostergr01,Greg Ostertag,43,37,6,.860,38,34,4,.895,5,3,2,.600
morrich01,Chris Morris,43,38,5,.884,38,35,3,.921,5,3,2,.600
austiis01,Isaac Austin,40,24,16,.600,40,24,16,.600,0,0,0,
andersh01,Shandon Anderson,40,34,6,.850,35,31,4,.886,5,3,2,.600
krystla01,Larry Krystkowiak,39,22,17,.564,39,22,17,.564,0,0,0,
eatonma01,Mark Eaton,36,18,18,.500,36,18,18,.500,0,0,0,
keefead01,Adam Keefe,27,24,3,.889,26,24,2,.923,1,0,1,.000
chambto01,Tom Chambers,19,13,6,.684,9,7,2,.778,10,6,4,.600
spencfe01,Felton Spencer,18,12,6,.667,8,6,2,.750,10,6,4,.600
anthogr01,Greg Anthony,13,9,4,.692,13,9,4,.692,0,0,0,
hawkihe01,Hersey Hawkins,13,9,4,.692,13,9,4,.692,0,0,0,
wingada01,David Wingate,13,9,4,.692,13,9,4,.692,0,0,0,
ellisda01,Dale Ellis,13,9,4,.692,13,9,4,.692,0,0,0,
mcilvji01,Jim McIlvaine,13,9,4,.692,13,9,4,.692,0,0,0,
williaa01,Aaron Williams,13,9,4,.692,13,9,4,.692,0,0,0,
perkisa01,Sam Perkins,13,9,4,.692,13,9,4,.692,0,0,0,
bakervi01,Vin Baker,13,9,4,.692,13,9,4,.692,0,0,0,
paytoga01,Gary Payton,13,9,4,.692,13,9,4,.692,0,0,0,
schrede01,Detlef Schrempf,12,8,4,.667,12,8,4,.667,0,0,0,
bondwa01,Walter Bond,11,8,3,.727,7,6,1,.857,4,2,2,.500
perduwi01,Will Perdue,7,5,2,.714,7,5,2,.714,0,0,0,
maxweve01,Vernon Maxwell,7,5,2,.714,7,5,2,.714,0,0,0,
johnsav01,Avery Johnson,7,5,2,.714,7,5,2,.714,0,0,0,
alexaco01,Cory Alexander,7,5,2,.714,7,5,2,.714,0,0,0,
elliose01,Sean Elliott,7,5,2,.714,7,5,2,.714,0,0,0,
andergr01,Greg Anderson,7,5,2,.714,7,5,2,.714,0,0,0,
willimo01,Monty Williams,7,5,2,.714,7,5,2,.714,0,0,0,
nembhru01,Ruben Nembhard,6,5,1,.833,6,5,1,.833,0,0,0,
donalja01,James Donaldson,6,4,2,.667,6,4,2,.667,0,0,0,
snower01,Eric Snow,6,6,0,1.000,6,6,0,1.000,0,0,0,
herreca01,Carl Herrera,5,3,2,.600,5,3,2,.600,0,0,0,
wilkido01,Dominique Wilkins,4,3,1,.750,4,3,1,.750,0,0,0,
legleti01,Tim Legler,3,1,2,.333,3,1,2,.333,0,0,0,
nickega01,Gaylon Nickerson,3,1,2,.333,3,1,2,.333,0,0,0,
cottoja02,James Cotton,2,1,1,.500,2,1,1,.500,0,0,0,
robinda01,David Robinson,2,2,0,1.000,2,2,0,1.000,0,0,0,
kerseje01,Jerome Kersey,2,1,1,.500,2,1,1,.500,0,0,0,
jameshe01,Henry James,2,0,2,.000,2,0,2,.000,0,0,0,
delnevi01,Vinny Del Negro,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcmilna01,Nate McMillan,2,1,1,.500,2,1,1,.500,0,0,0,
watsoja01,Jamie Watson,1,0,1,.000,1,0,1,.000,0,0,0,
