id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
snower01,Eric Snow,250,145,105,.580,216,127,89,.588,34,18,16,.529
goodedr01,Drew Gooden,208,121,87,.582,181,105,76,.580,27,16,11,.593
jeffrja01,Jared Jeffries,197,80,117,.406,187,76,111,.406,10,4,6,.400
haywobr01,Brendan Haywood,181,80,101,.442,171,76,95,.444,10,4,6,.400
jamisan01,Antawn Jamison,180,62,118,.344,170,58,112,.341,10,4,6,.400
marshdo01,Donyell Marshall,166,90,76,.542,140,75,65,.536,26,15,11,.577
ilgauzy01,Zydrunas Ilgauskas,165,102,63,.618,138,86,52,.623,27,16,11,.593
jamesle01,LeBron James*,165,101,64,.612,138,85,53,.616,27,16,11,.593
brownkw01,Kwame Brown,164,68,96,.415,161,67,94,.416,3,1,2,.333
arenagi01,Gilbert Arenas,143,56,87,.392,133,52,81,.391,10,4,6,.400
dixonju01,Juan Dixon,138,59,79,.428,128,55,73,.430,10,4,6,.400
foylead01,Adonal Foyle,135,27,108,.200,135,27,108,.200,0,0,0,
jonesda01,Damon Jones,135,80,55,.593,117,71,46,.607,18,9,9,.500
thomaet01,Etan Thomas,129,58,71,.450,121,54,67,.446,8,4,4,.500
varejan01,Anderson Varejão,126,79,47,.627,99,63,36,.636,27,16,11,.593
pavloal01,Sasha Pavlović,117,73,44,.624,96,61,35,.635,21,12,9,.571
blaylmo01,Mookie Blaylock,114,30,84,.263,114,30,84,.263,0,0,0,
surabo01,Bob Sura,107,28,79,.262,107,28,79,.262,0,0,0,
mckieaa01,Aaron McKie,106,57,49,.538,100,55,45,.550,6,2,4,.333
gibsoda01,Daniel Gibson,103,61,42,.592,85,49,36,.576,18,12,6,.667
lynchge01,George Lynch,101,53,48,.525,93,50,43,.538,8,3,5,.375
laettch01,Christian Laettner,99,36,63,.364,99,36,63,.364,0,0,0,
ratlith01,Theo Ratliff,98,51,47,.520,87,48,39,.552,11,3,8,.273
dampier01,Erick Dampier,96,24,72,.250,96,24,72,.250,0,0,0,
iversal01,Allen Iverson,96,52,44,.542,88,49,39,.557,8,3,5,.375
blakest01,Steve Blake,91,37,54,.407,87,35,52,.402,4,2,2,.500
geigema01,Matt Geiger,91,50,41,.549,83,47,36,.566,8,3,5,.375
hayesja01,Jarvis Hayes,88,38,50,.432,88,38,50,.432,0,0,0,
duhonch01,Chris Duhon,78,28,50,.359,78,28,50,.359,0,0,0,
richaja01,Jason Richardson,77,20,57,.260,77,20,57,.260,0,0,0,
fortsda01,Danny Fortson,75,18,57,.240,75,18,57,.240,0,0,0,
millsch01,Chris Mills,73,20,53,.274,73,20,53,.274,0,0,0,
murphtr01,Troy Murphy,73,17,56,.233,73,17,56,.233,0,0,0,
hillty01,Tyrone Hill,70,34,36,.486,62,31,31,.500,8,3,5,.375
stackje01,Jerry Stackhouse,68,28,40,.412,68,28,40,.412,0,0,0,
ruffimi01,Michael Ruffin,67,38,29,.567,58,34,24,.586,9,4,5,.444
jordami01,Michael Jordan,67,29,38,.433,67,29,38,.433,0,0,0,
thomaty01,Tyrus Thomas,66,27,39,.409,62,27,35,.435,4,0,4,.000
newblir01,Ira Newble,64,39,25,.609,55,34,21,.618,9,5,4,.556
cummivo01,Vonteego Cummings,62,15,47,.242,62,15,47,.242,0,0,0,
luety01,Tyronn Lue,62,27,35,.435,62,27,35,.435,0,0,0,
owensbi01,Billy Owens,61,29,32,.475,61,29,32,.475,0,0,0,
russebr01,Bryon Russell,60,27,33,.450,60,27,33,.450,0,0,0,
nocioan01,Andrés Nocioni,58,24,34,.414,58,24,34,.414,0,0,0,
gordobe01,Ben Gordon,58,24,34,.414,58,24,34,.414,0,0,0,
mohamna01,Nazr Mohammed,56,31,25,.554,49,29,20,.592,7,2,5,.286
noahjo01,Joakim Noah,56,22,34,.393,56,22,34,.393,0,0,0,
chandwi01,Wilson Chandler,56,20,36,.357,56,20,36,.357,0,0,0,
harrial01,Al Harrington,55,20,35,.364,55,20,35,.364,0,0,0,
leeda02,David Lee,55,20,35,.364,55,20,35,.364,0,0,0,
jacksma02,Marc Jackson,53,14,39,.264,53,14,39,.264,0,0,0,
grayaa01,Aaron Gray,51,19,32,.373,51,19,32,.373,0,0,0,
grantha01,Harvey Grant,51,29,22,.569,47,27,20,.574,4,2,2,.500
denglu01,Luol Deng,47,20,27,.426,47,20,27,.426,0,0,0,
bowenbr01,Bruce Bowen,42,20,22,.476,42,20,22,.476,0,0,0,
sefolth01,Thabo Sefolosha,41,15,26,.366,41,15,26,.366,0,0,0,
gallida01,Danilo Gallinari*,41,15,26,.366,41,15,26,.366,0,0,0,
keefead01,Adam Keefe,39,12,27,.308,39,12,27,.308,0,0,0,
robinna01,Nate Robinson,38,12,26,.316,38,12,26,.316,0,0,0,
peelean01,Anthony Peeler,37,17,20,.459,30,15,15,.500,7,2,5,.286
hendeal01,Alan Henderson,37,22,15,.595,35,22,13,.629,2,0,2,.000
brownde02,Devin Brown,36,22,14,.611,36,22,14,.611,0,0,0,
oaklech01,Charles Oakley,35,15,20,.429,35,15,20,.429,0,0,0,
maccuto01,Todd MacCulloch,35,21,14,.600,35,21,14,.600,0,0,0,
profila01,Laron Profit,34,16,18,.471,31,14,17,.452,3,2,1,.667
brownsh01,Shannon Brown,32,17,15,.531,32,17,15,.531,0,0,0,
jacobsa01,Sam Jacobson,32,6,26,.188,32,6,26,.188,0,0,0,
jonesdw02,Dwayne Jones,31,18,13,.581,31,18,13,.581,0,0,0,
rosede01,Derrick Rose,30,13,17,.433,30,13,17,.433,0,0,0,
caffeja01,Jason Caffey,30,6,24,.200,30,6,24,.200,0,0,0,
portech01,Chris Porter,29,8,21,.276,29,8,21,.276,0,0,0,
butlemi02,Mitchell Butler,29,8,21,.276,29,8,21,.276,0,0,0,
richaqu01,Quentin Richardson,28,10,18,.357,28,10,18,.357,0,0,0,
hinriki01,Kirk Hinrich,28,11,17,.393,28,11,17,.393,0,0,0,
knighbr01,Brevin Knight,26,7,19,.269,26,7,19,.269,0,0,0,
wesleda01,David Wesley,26,16,10,.615,26,16,10,.615,0,0,0,
pollasc01,Scot Pollard,25,12,13,.480,22,11,11,.500,3,1,2,.333
farmeto01,Tony Farmer,25,4,21,.160,25,4,21,.160,0,0,0,
delnevi01,Vinny Del Negro,24,4,20,.167,24,4,20,.167,0,0,0,
curlebi01,Bill Curley,23,4,19,.174,23,4,19,.174,0,0,0,
simmobo01,Bobby Simmons,23,10,13,.435,23,10,13,.435,0,0,0,
wilcoch01,Chris Wilcox,22,7,15,.318,22,7,15,.318,0,0,0,
jackslu02,Luke Jackson,21,12,9,.571,21,12,9,.571,0,0,0,
mahorri01,Rick Mahorn,21,13,8,.619,16,11,5,.688,5,2,3,.400
hunteli01,Lindsey Hunter,20,8,12,.400,20,8,12,.400,0,0,0,
simmoce01,Cedric Simmons,20,6,14,.300,20,6,14,.300,0,0,0,
douglto01,Toney Douglas,19,8,11,.421,19,8,11,.421,0,0,0,
honeyje01,Jerald Honeycutt,19,8,11,.421,13,5,8,.385,6,3,3,.500
augusdj01,D.J. Augustin,18,9,9,.500,14,9,5,.643,4,0,4,.000
chandty01,Tyson Chandler,18,9,9,.500,14,9,5,.643,4,0,4,.000
diawbo01,Boris Diaw,18,9,9,.500,14,9,5,.643,4,0,4,.000
wilksmi01,Mike Wilks,18,9,9,.500,18,9,9,.500,0,0,0,
jacksst02,Stephen Jackson,17,9,8,.529,13,9,4,.692,4,0,4,.000
feltora01,Raymond Felton,17,8,9,.471,13,8,5,.615,4,0,4,.000
thomati01,Tim Thomas,17,10,7,.588,17,10,7,.588,0,0,0,
wallage01,Gerald Wallace,17,8,9,.471,13,8,5,.615,4,0,4,.000
murraro01,Ronald Murray,17,9,8,.529,8,5,3,.625,9,4,5,.444
whitnch01,Chris Whitney,16,3,13,.188,16,3,13,.188,0,0,0,
davisma02,Mark Davis,15,2,13,.133,15,2,13,.133,0,0,0,
olivede01,Dean Oliver,15,2,13,.133,15,2,13,.133,0,0,0,
jonesju01,Jumaine Jones,14,7,7,.500,14,7,7,.500,0,0,0,
brownda02,Damone Brown,14,8,6,.571,14,8,6,.571,0,0,0,
youngti01,Tim Young,14,1,13,.071,14,1,13,.071,0,0,0,
grahast01,Stephen Graham,14,7,7,.500,12,7,5,.583,2,0,2,.000
blounco01,Corie Blount,13,1,12,.077,13,1,12,.077,0,0,0,
hendece02,Cedric Henderson,12,4,8,.333,12,4,8,.333,0,0,0,
hamilze01,Zendon Hamilton,11,7,4,.636,11,7,4,.636,0,0,0,
whiteja01,Jahidi White,11,3,8,.273,11,3,8,.273,0,0,0,
hilljo01,Jordan Hill,11,2,9,.182,11,2,9,.182,0,0,0,
mullich01,Chris Mullin,10,2,8,.200,10,2,8,.200,0,0,0,
ollieke01,Kevin Ollie,10,6,4,.600,10,6,4,.600,0,0,0,
overtdo01,Doug Overton,10,5,5,.500,10,5,5,.500,0,0,0,
walkesa01,Samaki Walker,9,5,4,.556,9,5,4,.556,0,0,0,
nichode01,Demetris Nichols,9,3,6,.333,9,3,6,.333,0,0,0,
redicjj01,J.J. Redick,9,4,5,.444,9,4,5,.444,0,0,0,
macksa01,Sam Mack,9,2,7,.222,9,2,7,.222,0,0,0,
howardw01,Dwight Howard,9,4,5,.444,9,4,5,.444,0,0,0,
shawca01,Casey Shaw,9,7,2,.778,9,7,2,.778,0,0,0,
davisgl01,Glen Davis,9,4,5,.444,9,4,5,.444,0,0,0,
brownde04,Derrick Brown,9,6,3,.667,7,6,1,.857,2,0,2,.000
turkohe01,Hedo Türkoğlu,8,4,4,.500,8,4,4,.500,0,0,0,
curryed01,Eddy Curry,8,3,5,.375,8,3,5,.375,0,0,0,
anderry01,Ryan Anderson,8,4,4,.500,8,4,4,.500,0,0,0,
landrma01,Marcus Landry,8,3,5,.375,8,3,5,.375,0,0,0,
wafervo01,Von Wafer,7,2,5,.286,7,2,5,.286,0,0,0,
mcphepa01,Paul McPherson,6,1,5,.167,6,1,5,.167,0,0,0,
milicda01,Darko Miličić,6,1,5,.167,6,1,5,.167,0,0,0,
benjabe01,Benoit Benjamin,6,2,4,.333,6,2,4,.333,0,0,0,
clarkea01,Earl Clark,6,1,5,.167,6,1,5,.167,0,0,0,
baxtelo01,Lonny Baxter,5,1,4,.200,5,1,4,.200,0,0,0,
cardibr01,Brian Cardinal,5,3,2,.600,5,3,2,.600,0,0,0,
nelsoja01,Jameer Nelson,5,2,3,.400,5,2,3,.400,0,0,0,
hendege02,Gerald Henderson,5,4,1,.800,5,4,1,.800,0,0,0,
roberst01,Stanley Roberts,5,3,2,.600,5,3,2,.600,0,0,0,
bendejo01,Jonathan Bender,5,2,3,.400,5,2,3,.400,0,0,0,
harpeju01,Justin Harper,4,2,2,.500,4,2,2,.500,0,0,0,
cokerjo01,John Coker,4,2,2,.500,4,2,2,.500,0,0,0,
ramospe01,Peter John Ramos,4,0,4,.000,4,0,4,.000,0,0,0,
goldwan01,Anthony Goldwire,3,1,2,.333,3,1,2,.333,0,0,0,
braggto01,Torraye Braggs,3,2,1,.667,3,2,1,.667,0,0,0,
garceru01,Rubén Garcés,3,0,3,.000,3,0,3,.000,0,0,0,
garrede01,Dean Garrett,3,0,3,.000,3,0,3,.000,0,0,0,
livinra01,Randy Livingston,2,1,1,.500,2,1,1,.500,0,0,0,
sambch01,Cheikh Samb,2,0,2,.000,2,0,2,.000,0,0,0,
willisc01,Scott Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
crawfjo01,Joe Crawford,2,1,1,.500,2,1,1,.500,0,0,0,
parkean01,Anthony Parker,2,2,0,1.000,2,2,0,1.000,0,0,0,
ortonda01,Daniel Orton,1,0,1,.000,1,0,1,.000,0,0,0,
simsco01,Courtney Sims,1,0,1,.000,1,0,1,.000,0,0,0,
senesa01,Mouhamed Sene,1,1,0,1.000,1,1,0,1.000,0,0,0,
brownch01,Chucky Brown,1,1,0,1.000,1,1,0,1.000,0,0,0,
