id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millemi01,Mike Miller,75,38,37,.507,72,38,34,.528,3,0,3,.000
watsoea01,Earl Watson,51,26,25,.510,48,26,22,.542,3,0,3,.000
battish01,Shane Battier,51,26,25,.510,48,26,22,.542,3,0,3,.000
willija02,Jason Williams,50,25,25,.500,47,25,22,.532,3,0,3,.000
wrighlo02,Lorenzen Wright,46,24,22,.522,43,24,19,.558,3,0,3,.000
swiftst01,Stromile Swift,36,19,17,.528,33,19,14,.576,3,0,3,.000
armstda01,Darrell Armstrong,35,17,18,.486,35,17,18,.486,0,0,0,
garripa01,Pat Garrity,35,17,18,.486,35,17,18,.486,0,0,0,
vaughja01,Jacque Vaughn,34,17,17,.500,34,17,17,.500,0,0,0,
kempsh01,Shawn Kemp,33,17,16,.515,33,17,16,.515,0,0,0,
sasseje01,Jeryl Sasser,32,15,17,.469,32,15,17,.469,0,0,0,
burkepa01,Pat Burke,32,15,17,.469,32,15,17,.469,0,0,0,
mcgratr01,Tracy McGrady,30,14,16,.467,30,14,16,.467,0,0,0,
declean01,Andrew DeClercq,30,13,17,.433,30,13,17,.433,0,0,0,
gasolpa01,Pau Gasol,30,13,17,.433,27,13,14,.481,3,0,3,.000
wellsbo01,Bonzi Wells,28,13,15,.464,25,13,12,.520,3,0,3,.000
cardibr01,Brian Cardinal,26,16,10,.615,26,16,10,.615,0,0,0,
jonesda02,Dahntay Jones,25,15,10,.600,25,15,10,.600,0,0,0,
poseyja01,James Posey,24,13,11,.542,21,13,8,.619,3,0,3,.000
hillgr01,Grant Hill,22,12,10,.545,22,12,10,.545,0,0,0,
tsakaja01,Jake Tsakalidis,20,11,9,.550,19,11,8,.579,1,0,1,.000
oyedeol01,Olumide Oyedeji,16,7,9,.438,16,7,9,.438,0,0,0,
persowe01,Wesley Person,13,6,7,.462,13,6,7,.462,0,0,0,
batismi01,Mike Batiste,13,6,7,.462,13,6,7,.462,0,0,0,
knighbr01,Brevin Knight,12,6,6,.500,12,6,6,.500,0,0,0,
burksan01,Antonio Burks,10,4,6,.400,10,4,6,.400,0,0,0,
archiro01,Robert Archibald,8,5,3,.625,8,5,3,.625,0,0,0,
outlabo01,Bo Outlaw,5,0,5,.000,2,0,2,.000,3,0,3,.000
grantho01,Horace Grant,5,3,2,.600,5,3,2,.600,0,0,0,
huntest01,Steven Hunter,4,1,3,.250,4,1,3,.250,0,0,0,
emmetan01,Andre Emmett,4,2,2,.500,4,2,2,.500,0,0,0,
owensch01,Chris Owens,1,0,1,.000,1,0,1,.000,0,0,0,
smithth01,Theron Smith,1,0,1,.000,1,0,1,.000,0,0,0,
