id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greendr01,Draymond Green*,520,397,123,.763,410,319,91,.778,110,78,32,.709
thompkl01,Klay Thompson,517,396,121,.766,407,318,89,.781,110,78,32,.709
curryst01,Stephen Curry*,500,390,110,.780,401,321,80,.800,99,69,30,.697
dalemsa01,Samuel Dalembert,477,211,266,.442,460,206,254,.448,17,5,12,.294
willilo02,Lou Williams,465,214,251,.460,435,202,233,.464,30,12,18,.400
speigma01,Marreese Speights,427,267,160,.625,381,241,140,.633,46,26,20,.565
livinsh01,Shaun Livingston,409,323,86,.790,315,255,60,.810,94,68,26,.723
greenwi01,Willie Green,380,156,224,.411,363,151,212,.416,17,5,12,.294
youngth01,Thaddeus Young,374,180,194,.481,344,168,176,.488,30,12,18,.400
millean02,Andre Miller,313,168,145,.537,295,162,133,.549,18,6,12,.333
korveky01,Kyle Korver,267,123,144,.461,262,122,140,.466,5,1,4,.200
looneke01,Kevon Looney*,253,180,73,.711,211,151,60,.716,42,29,13,.690
brandel01,Elton Brand,247,115,132,.466,229,107,122,.467,18,8,10,.444
bogutan01,Andrew Bogut,239,185,54,.774,180,144,36,.800,59,41,18,.695
barneha02,Harrison Barnes,237,181,56,.764,185,147,38,.795,52,34,18,.654
mcgeeja01,JaVale McGee,230,172,58,.748,198,147,51,.742,32,25,7,.781
holidjr01,Jrue Holiday,220,101,119,.459,202,93,109,.460,18,8,10,.444
duranke01,Kevin Durant*,216,165,51,.764,175,132,43,.754,41,33,8,.805
carnero01,Rodney Carney,210,84,126,.400,204,82,122,.402,6,2,4,.333
iversal01,Allen Iverson,192,92,100,.479,187,91,96,.487,5,1,4,.200
ollieke01,Kevin Ollie,189,82,107,.434,186,81,105,.435,3,1,2,.333
evansre01,Reggie Evans,171,83,88,.485,160,79,81,.494,11,4,7,.364
meeksjo01,Jodie Meeks,159,81,78,.509,141,73,68,.518,18,8,10,.444
barbole01,Leandro Barbosa,157,128,29,.815,113,98,15,.867,44,30,14,.682
westda01,David West,152,121,31,.796,122,95,27,.779,30,26,4,.867
clarkia01,Ian Clark,152,130,22,.855,121,106,15,.876,31,24,7,.774
turneev01,Evan Turner,142,75,67,.528,124,67,57,.540,18,8,10,.444
salmojo01,John Salmons,142,68,74,.479,140,68,72,.486,2,0,2,.000
smithja02,Jason Smith,138,55,83,.399,132,53,79,.402,6,2,4,.333
pachuza01,Zaza Pachulia,137,108,29,.788,118,92,26,.780,19,16,3,.842
huntest01,Steven Hunter,134,61,73,.455,134,61,73,.455,0,0,0,
ezelife01,Festus Ezeli,131,107,24,.817,88,78,10,.886,43,29,14,.674
mccawpa01,Patrick McCaw,128,102,26,.797,112,87,25,.777,16,15,1,.938
belljo01,Jordan Bell,125,90,35,.720,100,71,29,.710,25,19,6,.760
webbech01,Chris Webber,119,51,68,.429,114,50,64,.439,5,1,4,.200
hawessp01,Spencer Hawes,118,64,54,.542,100,56,44,.560,18,8,10,.444
leeda02,David Lee,116,80,36,.690,96,67,29,.698,20,13,7,.650
mcadoja01,James Michael McAdoo,112,95,17,.848,87,75,12,.862,25,20,5,.800
cookqu01,Quinn Cook,109,71,38,.651,82,53,29,.646,27,18,9,.667
robindu01,Duncan Robinson,109,61,48,.560,84,47,37,.560,25,14,11,.560
iveyro01,Royal Ivey,103,49,54,.476,97,47,50,.485,6,2,4,.333
rushbr01,Brandon Rush,101,85,16,.842,84,74,10,.881,17,11,6,.647
adebaba01,Bam Adebayo*,100,55,45,.550,77,42,35,.545,23,13,10,.565
nunnke01,Kendrick Nunn,87,48,39,.552,68,39,29,.574,19,9,10,.474
breweco01,Corey Brewer,86,59,27,.686,80,57,23,.713,6,2,4,.333
jacksma02,Marc Jackson,86,43,43,.500,81,42,39,.519,5,1,4,.200
butleji01,Jimmy Butler*,85,53,32,.624,60,39,21,.650,25,14,11,.560
koufoko01,Kosta Koufos,85,59,26,.694,79,57,22,.722,6,2,4,.333
farieke01,Kenneth Faried,83,56,27,.675,78,55,23,.705,5,1,4,.200
dragigo01,Goran Dragić*,83,50,33,.602,62,38,24,.613,21,12,9,.571
randosh01,Shavlik Randolph,81,31,50,.383,79,30,49,.380,2,1,1,.500
herroty01,Tyler Herro*,79,43,36,.544,54,29,25,.537,25,14,11,.560
mckinal01,Alfonzo McKinnie,79,56,23,.709,58,43,15,.741,21,13,8,.619
barnema02,Matt Barnes,78,46,32,.590,67,36,31,.537,11,10,1,.909
lawsoty01,Ty Lawson,77,51,26,.662,71,49,22,.690,6,2,4,.333
olynyke01,Kelly Olynyk,77,41,36,.532,60,31,29,.517,17,10,7,.588
youngni01,Nick Young,76,55,21,.724,62,44,18,.710,14,11,3,.786
jerebjo01,Jonas Jerebko,75,52,23,.693,60,42,18,.700,15,10,5,.667
kaponja01,Jason Kapono,75,22,53,.293,75,22,53,.293,0,0,0,
mckieaa01,Aaron McKie,73,36,37,.493,68,35,33,.515,5,1,4,.200
gallida01,Danilo Gallinari*,71,50,21,.704,71,50,21,.704,0,0,0,
holidju01,Justin Holiday*,59,51,8,.864,54,46,8,.852,5,5,0,1.000
battito01,Tony Battie,59,28,31,.475,54,27,27,.500,5,1,4,.200
achiupr01,Precious Achiuwa*,56,28,28,.500,53,28,25,.528,3,0,3,.000
vincega01,Gabe Vincent*,53,29,24,.547,49,28,21,.571,4,1,3,.250
ratlith01,Theo Ratliff,52,25,27,.481,46,23,23,.500,6,2,4,.333
nocioan01,Andrés Nocioni,51,27,24,.529,50,27,23,.540,1,0,1,.000
leeda03,Damion Lee,50,28,22,.560,46,26,20,.565,4,2,2,.500
allenla01,Lavoy Allen,50,26,24,.520,38,20,18,.526,12,6,6,.500
vucevni01,Nikola Vučević*,48,24,24,.500,47,24,23,.511,1,0,1,.000
chandwi01,Wilson Chandler,48,35,13,.729,42,33,9,.786,6,2,4,.333
smithjo02,Joe Smith,48,23,25,.479,48,23,25,.479,0,0,0,
bradlmi01,Michael Bradley,48,26,22,.542,48,26,22,.542,0,0,0,
willico02,Corliss Williamson,48,23,25,.479,48,23,25,.479,0,0,0,
thomake01,Kenny Thomas,47,21,26,.447,47,21,26,.447,0,0,0,
jonesda03,Damian Jones,46,30,16,.652,35,20,15,.571,11,10,1,.909
bjeline01,Nemanja Bjelica,45,26,19,.578,37,23,14,.622,8,3,5,.375
davisjo02,Josh Davis,44,19,25,.432,42,19,23,.452,2,0,2,.000
casspom01,Omri Casspi,43,33,10,.767,43,33,10,.767,0,0,0,
poolejo01,Jordan Poole*,43,25,18,.581,36,21,15,.583,7,4,3,.571
randoan01,Anthony Randolph,42,31,11,.738,37,29,8,.784,5,2,3,.400
crawfjo02,Jordan Crawford,41,23,18,.561,35,21,14,.600,6,2,4,.333
crowdja01,Jae Crowder,41,23,18,.561,20,9,11,.450,21,14,7,.667
fournev01,Evan Fournier*,40,26,14,.650,36,25,11,.694,4,1,3,.250
onealje01,Jermaine O'Neal,40,25,15,.625,33,22,11,.667,7,3,4,.429
wiggian01,Andrew Wiggins*,40,24,16,.600,33,20,13,.606,7,4,3,.571
hamiljo02,Jordan Hamilton,39,26,13,.667,38,26,12,.684,1,0,1,.000
mozgoti01,Timofey Mozgov,39,27,12,.692,39,27,12,.692,0,0,0,
jonesbo02,Bobby Jones,38,10,28,.263,38,10,28,.263,0,0,0,
varejan01,Anderson Varejão,38,31,7,.816,21,20,1,.952,17,11,6,.647
kuzmiog01,Ognjen Kuzmić,36,27,9,.750,33,25,8,.758,3,2,1,.667
jonesde02,Derrick Jones Jr.*,36,19,17,.528,21,10,11,.476,15,9,6,.600
bazemke01,Kent Bazemore*,35,24,11,.686,35,24,11,.686,0,0,0,
hendeal01,Alan Henderson,35,7,28,.200,35,7,28,.200,0,0,0,
paytoga02,Gary Payton II,35,23,12,.657,29,19,10,.655,6,4,2,.667
porteot01,Otto Porter Jr.,34,22,12,.647,27,18,9,.667,7,4,3,.571
couside01,DeMarcus Cousins,33,22,11,.667,25,19,6,.760,8,3,5,.375
okpalkz01,KZ Okpala,32,20,12,.625,30,20,10,.667,2,0,2,.000
rogerro01,Rodney Rogers,32,17,15,.531,28,16,12,.571,4,1,3,.250
strusma01,Max Strus*,32,11,21,.344,30,11,19,.367,2,0,2,.000
evansja02,Jacob Evans,32,22,10,.688,26,18,8,.692,6,4,2,.667
boothca01,Calvin Booth,31,13,18,.419,31,13,18,.419,0,0,0,
kuminjo01,Jonathan Kuminga,31,17,14,.548,26,15,11,.577,5,2,3,.400
marshdo01,Donyell Marshall,31,14,17,.452,25,12,13,.480,6,2,4,.333
toscaju01,Juan Toscano-Anderson*,30,20,10,.667,26,18,8,.692,4,2,2,.500
arizatr01,Trevor Ariza,29,15,14,.517,25,15,10,.600,4,0,4,.000
thompja02,Jason Thompson,27,23,4,.852,27,23,4,.852,0,0,0,
moodymo01,Moses Moody,27,19,8,.704,23,17,6,.739,4,2,2,.500
blakest01,Steve Blake,27,16,11,.593,21,14,7,.667,6,2,4,.333
rushka01,Kareem Rush,25,11,14,.440,25,11,14,.440,0,0,0,
skinnbr01,Brian Skinner,24,9,15,.375,24,9,15,.375,0,0,0,
amundlo01,Lou Amundson,23,8,15,.348,21,8,13,.381,2,0,2,.000
nailole01,Lee Nailon,22,11,11,.500,22,11,11,.500,0,0,0,
douglto01,Toney Douglas,20,15,5,.750,20,15,5,.750,0,0,0,
dedmode01,Dewayne Dedmon,20,11,9,.550,16,11,5,.688,4,0,4,.000
silvach01,Chris Silva,17,10,7,.588,17,10,7,.588,0,0,0,
hillso01,Solomon Hill,17,7,10,.412,10,4,6,.400,7,3,4,.429
armsthi01,Hilton Armstrong,16,11,5,.688,9,8,1,.889,7,3,4,.429
thomaja02,James Thomas,15,7,8,.467,15,7,8,.467,0,0,0,
nedovne01,Nemanja Nedović,15,11,4,.733,14,11,3,.786,1,0,1,.000
brackcr01,Craig Brackins,13,10,3,.769,13,10,3,.769,0,0,0,
youngsa01,Sam Young,12,6,6,.500,10,6,4,.600,2,0,2,.000
giricgo01,Gordan Giriček,12,5,7,.417,12,5,7,.417,0,0,0,
mcfariv01,Ivan McFarlin,11,0,11,.000,11,0,11,.000,0,0,0,
chiozch01,Chris Chiozza,11,6,5,.545,11,6,5,.545,0,0,0,
derrima01,Marcus Derrickson,10,8,2,.800,10,8,2,.800,0,0,0,
harklma01,Maurice Harkless,10,5,5,.500,10,5,5,.500,0,0,0,
bradlav01,Avery Bradley,9,4,5,.444,9,4,5,.444,0,0,0,
divindo01,Donte DiVincenzo,8,3,5,.375,8,3,5,.375,0,0,0,
brownke01,Kedrick Brown,8,5,3,.625,8,5,3,.625,0,0,0,
songada01,Darius Songaila,8,4,4,.500,8,4,4,.500,0,0,0,
smithst03,Steven Smith,8,0,8,.000,8,0,8,.000,0,0,0,
millequ01,Quincy Miller,7,6,1,.857,7,6,1,.857,0,0,0,
brookma01,MarShon Brooks,7,5,2,.714,7,5,2,.714,0,0,0,
weberbr01,Briante Weber,7,6,1,.857,7,6,1,.857,0,0,0,
brezepr01,Primož Brezec,7,2,5,.286,7,2,5,.286,0,0,0,
leoname01,Meyers Leonard,6,4,2,.667,3,2,1,.667,3,2,1,.667
elsonfr01,Francisco Elson,6,3,3,.500,6,3,3,.500,0,0,0,
stoneju01,Julyan Stone,6,3,3,.500,4,2,2,.500,2,1,1,.500
greenja01,JaMychal Green,5,2,3,.400,5,2,3,.400,0,0,0,
jeromty01,Ty Jerome,4,1,3,.250,4,1,3,.250,0,0,0,
lamban01,Anthony Lamb,4,1,3,.250,4,1,3,.250,0,0,0,
baldwpa01,Patrick Baldwin Jr.,4,1,3,.250,4,1,3,.250,0,0,0,
oladivi01,Victor Oladipo*,3,2,1,.667,3,2,1,.667,0,0,0,
dowtije01,Jeff Dowtin,2,2,0,1.000,2,2,0,1.000,0,0,0,
gaide01,Deng Gai,2,0,2,.000,2,0,2,.000,0,0,0,
daniean01,Antonio Daniels,2,1,1,.500,2,1,1,.500,0,0,0,
silasxa01,Xavier Silas,2,0,2,.000,0,0,0,,2,0,2,.000
hasleud01,Udonis Haslem,2,2,0,1.000,2,2,0,1.000,0,0,0,
alexaky01,Kyle Alexander,1,0,1,.000,1,0,1,.000,0,0,0,
hamilze01,Zendon Hamilton,1,1,0,1.000,1,1,0,1.000,0,0,0,
bouchch01,Chris Boucher*,1,1,0,1.000,1,1,0,1.000,0,0,0,
rolliry01,Ryan Rollins,1,0,1,.000,1,0,1,.000,0,0,0,
