id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
huntele01,Les Hunter,29,18,11,.621,29,18,11,.621,0,0,0,
thoresk01,Skip Thoren,29,18,11,.621,29,18,11,.621,0,0,0,
freemdo01,Donnie Freeman*,29,18,11,.621,29,18,11,.621,0,0,0,
sidledo01,Don Sidle*,28,17,11,.607,28,17,11,.607,0,0,0,
sparkda01,Dan Sparks,26,15,11,.577,26,15,11,.577,0,0,0,
murrewi01,Willie Murrell,26,18,8,.692,26,18,8,.692,0,0,0,
kellega01,Gary Keller*,25,15,10,.600,25,15,10,.600,0,0,0,
mcharma01,Maurice McHartley,16,10,6,.625,16,10,6,.625,0,0,0,
thornda01,Dallas Thornton*,15,9,6,.600,15,9,6,.600,0,0,0,
inniger01,Ervin Inniger,15,11,4,.733,15,11,4,.733,0,0,0,
perryro01,Ron Perry*,12,7,5,.583,12,7,5,.583,0,0,0,
anderan01,Andy Anderson*,1,1,0,1.000,1,1,0,1.000,0,0,0,
jonesni01,Nick Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
