id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompkl01,Klay Thompson,98,41,57,.418,98,41,57,.418,0,0,0,
leeda02,David Lee,88,39,49,.443,88,39,49,.443,0,0,0,
biedran01,Andris Biedriņš,73,32,41,.438,73,32,41,.438,0,0,0,
wrighdo01,Dorell Wright,58,17,41,.293,58,17,41,.293,0,0,0,
tylerje01,Jeremy Tyler,56,20,36,.357,56,20,36,.357,0,0,0,
curryst01,Stephen Curry*,55,29,26,.527,55,29,26,.527,0,0,0,
mcguido01,Dominic McGuire,50,14,36,.280,50,14,36,.280,0,0,0,
jefferi01,Richard Jefferson,50,18,32,.360,50,18,32,.360,0,0,0,
rushbr01,Brandon Rush,50,15,35,.300,50,15,35,.300,0,0,0,
greendr01,Draymond Green*,47,26,21,.553,47,26,21,.553,0,0,0,
landrca01,Carl Landry,46,25,21,.543,46,25,21,.543,0,0,0,
barneha02,Harrison Barnes,46,25,21,.543,46,25,21,.543,0,0,0,
ezelife01,Festus Ezeli,45,24,21,.533,45,24,21,.533,0,0,0,
jackja01,Jarrett Jack,44,26,18,.591,44,26,18,.591,0,0,0,
robinna01,Nate Robinson,38,13,25,.342,38,13,25,.342,0,0,0,
bazemke01,Kent Bazemore*,35,17,18,.486,35,17,18,.486,0,0,0,
udohek01,Ekpe Udoh,23,9,14,.391,23,9,14,.391,0,0,0,
ellismo01,Monta Ellis,23,9,14,.391,23,9,14,.391,0,0,0,
wrighch01,Chris Wright,21,7,14,.333,21,7,14,.333,0,0,0,
gladnmi01,Mickell Gladness,18,4,14,.222,18,4,14,.222,0,0,0,
holidjr01,Jrue Holiday,12,3,9,.250,12,3,9,.250,0,0,0,
youngth01,Thaddeus Young,12,3,9,.250,12,3,9,.250,0,0,0,
wilkida02,Damien Wilkins,12,3,9,.250,12,3,9,.250,0,0,0,
hawessp01,Spencer Hawes,12,3,9,.250,12,3,9,.250,0,0,0,
moultar01,Arnett Moultrie,12,3,9,.250,12,3,9,.250,0,0,0,
turneev01,Evan Turner,12,3,9,.250,12,3,9,.250,0,0,0,
iveyro01,Royal Ivey,9,1,8,.111,9,1,8,.111,0,0,0,
allenla01,Lavoy Allen,9,3,6,.333,9,3,6,.333,0,0,0,
mooremi01,Mikki Moore,7,1,6,.143,7,1,6,.143,0,0,0,
brownkw01,Kwame Brown,7,2,5,.286,7,2,5,.286,0,0,0,
bogutan01,Andrew Bogut,6,2,4,.333,6,2,4,.333,0,0,0,
youngni01,Nick Young,4,0,4,.000,4,0,4,.000,0,0,0,
smithis01,Ish Smith*,4,1,3,.250,4,1,3,.250,0,0,0,
pargoje01,Jeremy Pargo,4,0,4,.000,4,0,4,.000,0,0,0,
bensoke02,Keith Benson,3,1,2,.333,3,1,2,.333,0,0,0,
barroea01,Earl Barron,2,1,1,.500,2,1,1,.500,0,0,0,
holidju01,Justin Holiday*,1,0,1,.000,1,0,1,.000,0,0,0,
