id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
inglejo01,Joe Ingles,81,45,36,.556,81,45,36,.556,0,0,0,
booketr01,Trevor Booker,79,44,35,.557,79,44,35,.557,0,0,0,
haywago01,Gordon Hayward,77,41,36,.532,77,41,36,.532,0,0,0,
hoodro01,Rodney Hood,75,43,32,.573,75,43,32,.573,0,0,0,
netora01,Raul Neto*,70,38,32,.543,70,38,32,.543,0,0,0,
lylestr01,Trey Lyles,68,36,32,.529,68,36,32,.529,0,0,0,
goberru01,Rudy Gobert*,67,39,28,.582,67,39,28,.582,0,0,0,
burketr01,Trey Burke,63,33,30,.524,63,33,30,.524,0,0,0,
favorde01,Derrick Favors,58,31,27,.534,58,31,27,.534,0,0,0,
bayleje01,Jerryd Bayless,46,14,32,.304,46,14,32,.304,0,0,0,
witheje01,Jeff Withey,45,24,21,.533,45,24,21,.533,0,0,0,
bassbr01,Brandon Bass,40,11,29,.275,40,11,29,.275,0,0,0,
greenje02,Jeff Green,40,11,29,.275,40,11,29,.275,0,0,0,
olynyke01,Kelly Olynyk,38,10,28,.263,38,10,28,.263,0,0,0,
pressph01,Phil Pressey,37,9,28,.243,37,9,28,.243,0,0,0,
humphkr01,Kris Humphries,35,10,25,.286,35,10,25,.286,0,0,0,
sullija01,Jared Sullinger,34,9,25,.265,34,9,25,.265,0,0,0,
rondora01,Rajon Rondo*,28,6,22,.214,28,6,22,.214,0,0,0,
millsel01,Elijah Millsap,26,14,12,.538,26,14,12,.538,0,0,0,
macksh01,Shelvin Mack,25,13,12,.520,25,13,12,.520,0,0,0,
anthojo01,Joel Anthony,21,5,16,.238,21,5,16,.238,0,0,0,
burksal01,Alec Burks,20,11,9,.550,20,11,9,.550,0,0,0,
bradlav01,Avery Bradley,18,5,13,.278,18,5,13,.278,0,0,0,
wroteto01,Tony Wroten,16,4,12,.250,16,4,12,.250,0,0,0,
wallage01,Gerald Wallace,16,5,11,.312,16,5,11,.312,0,0,0,
babbch01,Chris Babb,14,3,11,.214,14,3,11,.214,0,0,0,
exumda01,Dante Exum,12,7,5,.583,12,7,5,.583,0,0,0,
pleisti01,Tibor Pleiß,11,7,4,.636,11,7,4,.636,0,0,0,
daviebr01,Brandon Davies,9,0,9,.000,9,0,9,.000,0,0,0,
thompho01,Hollis Thompson,9,0,9,.000,9,0,9,.000,0,0,0,
cooleja01,Jack Cooley,9,7,2,.778,9,7,2,.778,0,0,0,
evansje01,Jeremy Evans,9,7,2,.778,9,7,2,.778,0,0,0,
cartemi01,Michael Carter-Williams,9,2,7,.222,9,2,7,.222,0,0,0,
simshe01,Henry Sims,9,0,9,.000,9,0,9,.000,0,0,0,
mcdankj01,K.J. McDaniels,9,0,9,.000,9,0,9,.000,0,0,0,
mbahalu01,Luc Mbah a Moute,8,0,8,.000,8,0,8,.000,0,0,0,
cottobr01,Bryce Cotton,8,5,3,.625,8,5,3,.625,0,0,0,
allento01,Tony Allen,8,4,4,.500,8,4,4,.500,0,0,0,
hensojo01,John Henson,8,2,6,.250,8,2,6,.250,0,0,0,
antetgi01,Giannis Antetokounmpo,8,2,6,.250,8,2,6,.250,0,0,0,
gasolma01,Marc Gasol,8,4,4,.500,8,4,4,.500,0,0,0,
randoza01,Zach Randolph,8,4,4,.500,8,4,4,.500,0,0,0,
ilyaser01,Ersan İlyasova,8,2,6,.250,8,2,6,.250,0,0,0,
middlkh01,Khris Middleton,8,2,6,.250,8,2,6,.250,0,0,0,
arthuda01,Darrell Arthur,8,4,4,.500,8,4,4,.500,0,0,0,
sampsja02,JaKarr Sampson*,8,0,8,.000,8,0,8,.000,0,0,0,
pachuza01,Zaza Pachulia,8,2,6,.250,8,2,6,.250,0,0,0,
shvedal01,Alexey Shved,7,0,7,.000,7,0,7,.000,0,0,0,
noelne01,Nerlens Noel,7,0,7,.000,7,0,7,.000,0,0,0,
ennisty01,Tyler Ennis,7,1,6,.143,7,1,6,.143,0,0,0,
conlemi01,Mike Conley*,7,3,4,.429,7,3,4,.429,0,0,0,
greener01,Erick Green,6,5,1,.833,6,5,1,.833,0,0,0,
plumlmi01,Miles Plumlee,5,1,4,.200,5,1,4,.200,0,0,0,
thomama01,Malcolm Thomas,5,0,5,.000,5,0,5,.000,0,0,0,
dudleja01,Jared Dudley,4,2,2,.500,4,2,2,.500,0,0,0,
gayru01,Rudy Gay*,4,3,1,.750,4,3,1,.750,0,0,0,
leuerjo01,Jon Leuer,4,2,2,.500,4,2,2,.500,0,0,0,
obryajo01,Johnny O'Bryant,3,0,3,.000,3,0,3,.000,0,0,0,
favervi01,Vítor Luiz Faverani,3,0,3,.000,3,0,3,.000,0,0,0,
blueva01,Vander Blue,3,1,2,.333,3,1,2,.333,0,0,0,
davised01,Ed Davis,3,1,2,.333,3,1,2,.333,0,0,0,
dayeau01,Austin Daye,3,1,2,.333,3,1,2,.333,0,0,0,
princta01,Tayshaun Prince,3,1,2,.333,3,1,2,.333,0,0,0,
mayooj01,O.J. Mayo,2,1,1,.500,2,1,1,.500,0,0,0,
obriejj01,J.J. O'Brien,2,2,0,1.000,2,2,0,1.000,0,0,0,
haddaha01,Hamed Haddadi,2,2,0,1.000,2,2,0,1.000,0,0,0,
kanteen01,Enes Freedom,2,0,2,.000,2,0,2,.000,0,0,0,
jerregr01,Grant Jerrett,2,1,1,.500,2,1,1,.500,0,0,0,
gordodr01,Drew Gordon,2,0,2,.000,2,0,2,.000,0,0,0,
pondequ01,Quincy Pondexter,1,1,0,1.000,1,1,0,1.000,0,0,0,
