id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompla01,LaSalle Thompson,400,169,231,.422,394,169,225,.429,6,0,6,.000
woodsmi01,Mike Woodson,386,167,219,.433,380,167,213,.439,6,0,6,.000
drewla01,Larry Drew,374,161,213,.430,368,161,207,.438,6,0,6,.000
olberma01,Mark Olberding,324,130,194,.401,318,130,188,.409,6,0,6,.000
mckeyde01,Derrick McKey,298,171,127,.574,265,155,110,.585,33,16,17,.485
theusre01,Reggie Theus,278,110,168,.396,272,110,162,.404,6,0,6,.000
piercri01,Ricky Pierce,278,163,115,.586,244,147,97,.602,34,16,18,.471
cagemi01,Michael Cage,262,153,109,.584,229,137,92,.598,33,16,17,.485
paytoga01,Gary Payton,260,153,107,.588,228,137,91,.601,32,16,16,.500
mcmilna01,Nate McMillan,241,142,99,.589,208,126,82,.606,33,16,17,.485
thorpot01,Otis Thorpe,241,94,147,.390,238,94,144,.395,3,0,3,.000
meriwjo01,Joe Meriweather*,241,108,133,.448,241,108,133,.448,0,0,0,
kempsh01,Shawn Kemp,239,140,99,.586,206,124,82,.602,33,16,17,.485
hornaje01,Jeff Hornacek,230,122,108,.530,202,106,96,.525,28,16,12,.571
barroda01,Dana Barros,220,130,90,.591,194,120,74,.619,26,10,16,.385
nealyed01,Ed Nealy,217,118,99,.544,211,115,96,.545,6,3,3,.500
westma01,Mark West,206,122,84,.592,178,106,72,.596,28,16,12,.571
johnsst03,Steve Johnson,199,89,110,.447,199,89,110,.447,0,0,0,
johnske02,Kevin Johnson,197,119,78,.604,169,103,66,.609,28,16,12,.571
chambto01,Tom Chambers,175,110,65,.629,147,94,53,.639,28,16,12,.571
kleinjo01,Joe Kleine,161,64,97,.398,158,64,94,.405,3,0,3,.000
tylerte01,Terry Tyler,155,61,94,.394,152,61,91,.401,3,0,3,.000
busedo01,Don Buse,144,61,83,.424,141,61,80,.433,3,0,3,.000
gilliar01,Armen Gilliam,142,71,71,.500,133,66,67,.496,9,5,4,.556
loderke01,Kevin Loder,140,58,82,.414,140,58,82,.414,0,0,0,
majerda01,Dan Majerle,140,85,55,.607,112,69,43,.616,28,16,12,.571
benjabe01,Benoit Benjamin,138,76,62,.551,124,70,54,.565,14,6,8,.429
langan01,Andrew Lang,133,86,47,.647,117,76,41,.650,16,10,6,.625
kingre01,Reggie King,130,55,75,.423,130,55,75,.423,0,0,0,
perryti01,Tim Perry,122,80,42,.656,107,69,38,.645,15,11,4,.733
malonma01,Matt Maloney,119,66,53,.555,98,55,43,.561,21,11,10,.524
willike02,Kevin Willis,114,63,51,.553,93,52,41,.559,21,11,10,.524
eliema01,Mario Elie,109,59,50,.541,88,48,40,.545,21,11,10,.524
corbity01,Tyrone Corbin,107,62,45,.579,95,55,40,.579,12,7,5,.583
threase01,Sedale Threatt,106,63,43,.594,85,52,33,.612,21,11,10,.524
drexlcl01,Clyde Drexler,103,60,43,.583,82,49,33,.598,21,11,10,.524
askewvi01,Vincent Askew,99,58,41,.586,87,52,35,.598,12,6,6,.500
steppbr01,Brook Steppe,96,44,52,.458,96,44,52,.458,0,0,0,
barklch01,Charles Barkley,95,54,41,.568,75,43,32,.573,20,11,9,.550
knighbi01,Billy Knight,94,39,55,.415,91,39,52,.429,3,0,3,.000
olajuha01,Hakeem Olajuwon,92,54,38,.587,71,43,28,.606,21,11,10,.524
davisan01,Antonio Davis,91,51,40,.560,90,51,39,.567,1,0,1,.000
bullama01,Matt Bullard,89,49,40,.551,82,46,36,.561,7,3,4,.429
davisda01,Dale Davis,86,48,38,.558,85,48,37,.565,1,0,1,.000
harriot01,Othella Harrington,85,44,41,.518,75,40,35,.533,10,4,6,.400
millere01,Reggie Miller,83,47,36,.566,83,47,36,.566,0,0,0,
johnsre01,Reggie Johnson,79,38,41,.481,79,38,41,.481,0,0,0,
pricebr01,Brent Price,73,34,39,.466,68,32,36,.471,5,2,3,.400
rambiku01,Kurt Rambis,73,46,27,.630,57,37,20,.649,16,9,7,.562
grunfer01,Ernie Grunfeld,73,25,48,.342,73,25,48,.342,0,0,0,
hawkihe01,Hersey Hawkins,73,34,39,.466,73,34,39,.466,0,0,0,
adamsal01,Alvan Adams,73,23,50,.315,73,23,50,.315,0,0,0,
curryde01,Dell Curry,73,34,39,.466,73,34,39,.466,0,0,0,
willira01,Ray Williams,72,40,32,.556,72,40,32,.556,0,0,0,
gattike01,Kenny Gattison,70,36,34,.514,70,36,34,.514,0,0,0,
boguemu01,Muggsy Bogues,68,32,36,.471,68,32,36,.471,0,0,0,
besttr01,Travis Best,68,34,34,.500,67,34,33,.507,1,0,1,.000
benneto01,Tony Bennett,67,32,35,.478,67,32,35,.478,0,0,0,
pressha01,Harold Pressley,66,20,46,.303,66,20,46,.303,0,0,0,
ferredu01,Duane Ferrell,66,39,27,.591,65,39,26,.600,1,0,1,.000
fordph01,Phil Ford,64,23,41,.359,64,23,41,.359,0,0,0,
daviswa03,Walter Davis,63,20,43,.317,63,20,43,.317,0,0,0,
jacksma01,Mark Jackson,62,38,24,.613,61,38,23,.623,1,0,1,.000
battlke01,Kenny Battle,62,39,23,.629,54,35,19,.648,8,4,4,.500
douglle01,Leon Douglas,61,21,40,.344,61,21,40,.344,0,0,0,
conloma01,Marty Conlon,60,25,35,.417,59,25,34,.424,1,0,1,.000
workmha01,Haywoode Workman,60,38,22,.633,59,38,21,.644,1,0,1,.000
grantgr01,Greg Grant,57,36,21,.632,50,32,18,.640,7,4,3,.571
smitsri01,Rik Smits,57,32,25,.561,56,32,24,.571,1,0,1,.000
baileja01,James Bailey,56,18,38,.321,56,18,38,.321,0,0,0,
rhodero01,Rodrick Rhodes,54,25,29,.463,51,25,26,.490,3,0,3,.000
verhope01,Pete Verhoeven,54,21,33,.389,54,21,33,.389,0,0,0,
wilsoot01,Othell Wilson,52,20,32,.385,52,20,32,.385,0,0,0,
mournal01,Alonzo Mourning,51,28,23,.549,51,28,23,.549,0,0,0,
smithde02,Derek Smith*,51,17,34,.333,51,17,34,.333,0,0,0,
paddige01,Gerald Paddio,50,30,20,.600,41,25,16,.610,9,5,4,.556
dennake01,Kenny Dennard,50,25,25,.500,50,25,25,.500,0,0,0,
perkisa01,Sam Perkins,49,30,19,.612,30,20,10,.667,19,10,9,.526
ellisle02,LeRon Ellis,47,25,22,.532,47,25,22,.532,0,0,0,
suttlda01,Dane Suttle,46,14,32,.304,46,14,32,.304,0,0,0,
rogerjo01,Johnny Rogers,45,13,32,.289,45,13,32,.289,0,0,0,
kofoeba01,Bart Kofoed,44,23,21,.523,44,23,21,.523,0,0,0,
kingri01,Rich King,43,22,21,.512,43,22,21,.512,0,0,0,
burresc01,Scott Burrell,43,24,19,.558,43,24,19,.558,0,0,0,
johnsla02,Larry Johnson,42,25,17,.595,42,25,17,.595,0,0,0,
wingada01,David Wingate,42,16,26,.381,42,16,26,.381,0,0,0,
caldwad01,Adrian Caldwell,42,24,18,.571,41,24,17,.585,1,0,1,.000
michela01,Larry Micheaux,42,17,25,.405,39,17,22,.436,3,0,3,.000
humphja01,Jay Humphries,41,11,30,.268,41,11,30,.268,0,0,0,
brownto01,Tony Brown,40,26,14,.650,35,23,12,.657,5,3,2,.600
kelleri01,Rich Kelley,40,12,28,.300,37,12,25,.324,3,0,3,.000
davisem01,Emanual Davis,40,14,26,.350,40,14,26,.350,0,0,0,
schefst01,Steve Scheffler,38,27,11,.711,29,22,7,.759,9,5,4,.556
lambejo01,John Lambert,37,11,26,.297,37,11,26,.297,0,0,0,
bratzmi01,Mike Bratz,36,15,21,.417,33,15,18,.455,3,0,3,.000
dunntr01,T.R. Dunn,36,27,9,.750,28,21,7,.750,8,6,2,.750
nancela01,Larry Nance,35,8,27,.229,35,8,27,.229,0,0,0,
edwarja01,James Edwards,34,8,26,.235,34,8,26,.235,0,0,0,
mcnamma01,Mark McNamara,33,13,20,.394,33,13,20,.394,0,0,0,
polynol01,Olden Polynice,32,16,16,.500,32,16,16,.500,0,0,0,
hodgecr01,Craig Hodges,32,12,20,.375,32,12,20,.375,0,0,0,
robincl01,Cliff Robinson,32,9,23,.281,32,9,23,.281,0,0,0,
jonesch01,Charles Jones,31,14,17,.452,26,12,14,.462,5,2,3,.400
ellisda01,Dale Ellis,30,18,12,.600,30,18,12,.600,0,0,0,
henryca01,Carl Henry,29,7,22,.241,28,7,21,.250,1,0,1,.000
allenje01,Jerome Allen,28,13,15,.464,28,13,15,.464,0,0,0,
thompbe01,Bernard Thompson,28,7,21,.250,28,7,21,.250,0,0,0,
critewi01,Winston Crite,27,10,17,.370,27,10,17,.370,0,0,0,
hoibefr01,Fred Hoiberg,27,17,10,.630,27,17,10,.630,0,0,0,
dailequ01,Quintin Dailey,27,13,14,.481,27,13,14,.481,0,0,0,
sandemi01,Mike Sanders,26,7,19,.269,26,7,19,.269,0,0,0,
cookje01,Jeff Cook,25,7,18,.280,25,7,18,.280,0,0,0,
mcgeemi01,Mike McGee,24,12,12,.500,14,7,7,.500,10,5,5,.500
corzida01,Dave Corzine,24,14,10,.583,22,14,8,.636,2,0,2,.000
morrimi01,Mike Morrison,24,14,10,.583,24,14,10,.583,0,0,0,
dampier01,Erick Dampier,23,11,12,.478,23,11,12,.478,0,0,0,
whitnha02,Hawkeye Whitney,22,9,13,.409,22,9,13,.409,0,0,0,
schindw01,Dwayne Schintzius,22,12,10,.545,22,12,10,.545,0,0,0,
popeda01,David Pope,22,8,14,.364,22,8,14,.364,0,0,0,
gminsmi01,Mike Gminski,21,7,14,.333,21,7,14,.333,0,0,0,
kerrst01,Steve Kerr,21,14,7,.667,21,14,7,.667,0,0,0,
brickfr01,Frank Brickowski,20,10,10,.500,20,10,10,.500,0,0,0,
roseja01,Jalen Rose,18,9,9,.500,18,9,9,.500,0,0,0,
adamsmi01,Michael Adams,18,3,15,.167,18,3,15,.167,0,0,0,
livinra01,Randy Livingston,17,12,5,.706,15,11,4,.733,2,1,1,.500
newmajo01,Johnny Newman,17,9,8,.529,17,9,8,.529,0,0,0,
robinru01,Rumeal Robinson,14,6,8,.429,14,6,8,.429,0,0,0,
legleti01,Tim Legler,11,6,5,.545,11,6,5,.545,0,0,0,
robisda01,Dave Robisch*,11,4,7,.364,8,4,4,.500,3,0,3,.000
cebalce01,Cedric Ceballos,11,6,5,.545,11,6,5,.545,0,0,0,
kemptti01,Tim Kempton,9,1,8,.111,9,1,8,.111,0,0,0,
douglbr01,Bruce Douglas,8,2,6,.250,8,2,6,.250,0,0,0,
meentsc01,Scott Meents,8,4,4,.500,6,4,2,.667,2,0,2,.000
edwarfr01,Franklin Edwards,8,4,4,.500,8,4,4,.500,0,0,0,
knighne01,Negele Knight,7,3,4,.429,7,3,4,.429,0,0,0,
macksa01,Sam Mack,7,6,1,.857,7,6,1,.857,0,0,0,
stephjo01,Joe Stephens,7,0,7,.000,7,0,7,.000,0,0,0,
cookeda01,David Cooke,6,1,5,.167,6,1,5,.167,0,0,0,
martibi01,Bill Martin,6,0,6,.000,6,0,6,.000,0,0,0,
willimi02,Micheal Williams,6,4,2,.667,6,4,2,.667,0,0,0,
moorero01,Ron Moore,5,1,4,.200,5,1,4,.200,0,0,0,
nattke01,Kenny Natt,4,3,1,.750,4,3,1,.750,0,0,0,
pippesc01,Scottie Pippen,3,1,2,.333,3,1,2,.333,0,0,0,
drewbr01,Bryce Drew,3,1,2,.333,3,1,2,.333,0,0,0,
dickemi01,Michael Dickerson,3,1,2,.333,3,1,2,.333,0,0,0,
hensost01,Steve Henson,3,3,0,1.000,3,3,0,1.000,0,0,0,
eavesje01,Jerry Eaves,3,0,3,.000,3,0,3,.000,0,0,0,
moblecu01,Cuttino Mobley,3,1,2,.333,3,1,2,.333,0,0,0,
millean01,Anthony Miller,3,1,2,.333,3,1,2,.333,0,0,0,
davisma01,Mark Davis,2,2,0,1.000,2,2,0,1.000,0,0,0,
laceysa01,Sam Lacey*,2,0,2,.000,2,0,2,.000,0,0,0,
lockhia01,Ian Lockhart,1,1,0,1.000,1,1,0,1.000,0,0,0,
roberst01,Stanley Roberts,1,1,0,1.000,1,1,0,1.000,0,0,0,
willilo01,Lorenzo Williams,1,0,1,.000,1,0,1,.000,0,0,0,
