id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
teaguje01,Jeff Teague,134,73,61,.545,123,69,54,.561,11,4,7,.364
smithjo03,Josh Smith,129,70,59,.543,119,66,53,.555,10,4,6,.400
pachuza01,Zaza Pachulia,90,51,39,.567,90,51,39,.567,0,0,0,
horfoal01,Al Horford,76,41,35,.539,68,38,30,.559,8,3,5,.375
korveky01,Kyle Korver,69,35,34,.507,63,33,30,.524,6,2,4,.333
tollian01,Anthony Tolliver*,58,24,34,.414,52,22,30,.423,6,2,4,.333
jenkijo01,John Jenkins,55,24,31,.436,51,23,28,.451,4,1,3,.250
johnsjo02,Joe Johnson,55,33,22,.600,50,31,19,.620,5,2,3,.400
harride01,Devin Harris,54,30,24,.556,48,28,20,.583,6,2,4,.333
willima02,Marvin Williams,54,33,21,.611,49,31,18,.633,5,2,3,.400
stevede01,DeShawn Stevenson,53,27,26,.509,49,26,23,.531,4,1,3,.250
pargoja01,Jannero Pargo,53,31,22,.585,49,30,19,.612,4,1,3,.250
greenwi01,Willie Green,52,31,21,.596,47,29,18,.617,5,2,3,.400
mcgratr01,Tracy McGrady,49,29,20,.592,44,27,17,.614,5,2,3,.400
hinriki01,Kirk Hinrich,47,26,21,.553,42,24,18,.571,5,2,3,.400
radmavl01,Vladimir RadmanoviÄ‡,43,26,17,.605,41,26,15,.634,2,0,2,.000
scottmi01,Mike Scott,40,17,23,.425,36,16,20,.444,4,1,3,.250
petrojo01,Johan Petro,33,13,20,.394,27,11,16,.407,6,2,4,.333
collija04,Jason Collins,32,22,10,.688,27,20,7,.741,5,2,3,.400
willilo02,Lou Williams,31,17,14,.548,31,17,14,.548,0,0,0,
jonesda02,Dahntay Jones,29,11,18,.379,24,10,14,.417,5,1,4,.200
stackje01,Jerry Stackhouse,27,16,11,.593,27,16,11,.593,0,0,0,
macksh01,Shelvin Mack,22,9,13,.409,18,8,10,.444,4,1,3,.250
morroan01,Anthony Morrow,18,12,6,.667,18,12,6,.667,0,0,0,
dampier01,Erick Dampier,13,6,7,.462,10,5,5,.500,3,1,2,.333
sloando01,Donald Sloan,5,3,2,.600,5,3,2,.600,0,0,0,
tylerje01,Jeremy Tyler,1,0,1,.000,1,0,1,.000,0,0,0,
