id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
russebi01,Bill Russell,999,717,282,.718,847,618,229,.730,152,99,53,.651
sandeto01,Tom Sanders*,763,542,221,.710,649,469,180,.723,114,73,41,.640
joneskc01,K.C. Jones*,745,540,205,.725,640,473,167,.739,105,67,38,.638
heinsto01,Tom Heinsohn,645,471,174,.730,554,410,144,.740,91,61,30,.670
havlijo01,John Havlicek,598,418,180,.699,502,356,146,.709,96,62,34,.646
ramsefr01,Frank Ramsey,573,415,158,.724,496,363,133,.732,77,52,25,.675
cousybo01,Bob Cousy,476,345,131,.725,407,300,107,.737,69,45,24,.652
siegfla01,Larry Siegfried,422,299,123,.709,343,249,94,.726,79,50,29,.633
loscuji01,Jim Loscutoff*,401,296,105,.738,357,266,91,.745,44,30,14,.682
nelsodo01,Don Nelson,338,226,112,.669,275,187,88,.680,63,39,24,.619
sharmbi01,Bill Sharman,292,210,82,.719,250,181,69,.724,42,29,13,.690
howelba01,Bailey Howell,257,171,86,.665,211,143,68,.678,46,28,18,.609
naullwi01,Willie Naulls*,237,173,64,.730,204,150,54,.735,33,23,10,.697
conlege01,Gene Conley*,227,166,61,.731,194,143,51,.737,33,23,10,.697
embrywa01,Wayne Embry,155,109,46,.703,134,97,37,.724,21,12,9,.571
guarige01,Gene Guarilia*,136,112,24,.824,124,102,22,.823,12,10,2,.833
countme01,Mel Counts,122,89,33,.730,108,80,28,.741,14,9,5,.643
lovelcl01,Clyde Lovellette*,111,80,31,.721,100,73,27,.730,11,7,4,.636
tsiorlo01,Lou Tsioropoulos*,98,68,30,.694,90,63,27,.700,8,5,3,.625
bryanem01,Em Bryant*,86,50,36,.581,68,38,30,.559,18,12,6,.667
thompjo01,John Thompson,79,62,17,.785,73,57,16,.781,6,5,1,.833
bonharo01,Ron Bonham*,77,53,24,.688,68,47,21,.691,9,6,3,.667
grahama01,Mal Graham,75,52,23,.693,68,47,21,.691,7,5,2,.714
phillga01,Gary Phillips*,73,57,16,.781,67,53,14,.791,6,4,2,.667
thackto01,Tom Thacker*,73,47,26,.644,56,36,20,.643,17,11,6,.647
richtjo01,John Richter*,72,57,15,.792,64,51,13,.797,8,6,2,.750
nichoja01,Jack Nichols*,62,41,21,.661,54,36,18,.667,8,5,3,.625
phillan01,Andy Phillip*,62,40,22,.645,55,36,19,.655,7,4,3,.571
swainbe01,Bennie Swain,62,45,17,.726,57,40,17,.702,5,5,0,1.000
risenar01,Arnie Risen,56,36,20,.643,48,31,17,.646,8,5,3,.625
braunca01,Carl Braun*,53,43,10,.811,47,39,8,.830,6,4,2,.667
jonesjo01,Johnny Jones,48,36,12,.750,43,31,12,.721,5,5,0,1.000
barneji02,Jim Barnett,47,37,10,.787,42,35,7,.833,5,2,3,.400
barneji01,Jim Barnes*,41,18,23,.439,41,18,23,.439,0,0,0,
swartda01,Dan Swartz,39,34,5,.872,38,33,5,.868,1,1,0,1.000
kimbato01,Toby Kimball,34,29,5,.853,33,28,5,.848,1,1,0,1.000
sauldwo01,Woody Sauldsberry*,31,19,12,.613,31,19,12,.613,0,0,0,
johnsri01,Rich Johnson*,31,23,8,.742,29,21,8,.724,2,2,0,1.000
chanedo01,Don Chaney,27,16,11,.593,20,12,8,.600,7,4,3,.571
mccarjo01,Johnny McCarthy,26,23,3,.885,25,22,3,.880,1,1,0,1.000
wattsro01,Ron Watts,26,24,2,.923,25,23,2,.920,1,1,0,1.000
weitzri01,Rick Weitzman*,24,20,4,.833,21,18,3,.857,3,2,1,.667
greensi01,Si Green*,10,7,3,.700,10,7,3,.700,0,0,0,
olsenbu01,Bud Olsen,7,7,0,1.000,7,7,0,1.000,0,0,0,
foleyja01,Jack Foley,5,4,1,.800,5,4,1,.800,0,0,0,
butleal01,Al Butler,5,5,0,1.000,5,5,0,1.000,0,0,0,
nordmbe01,Bevo Nordmann*,3,3,0,1.000,3,3,0,1.000,0,0,0,
wardge01,Gerry Ward*,3,3,0,1.000,3,3,0,1.000,0,0,0,
kingma01,Maurice King,1,1,0,1.000,1,1,0,1.000,0,0,0,
