id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnske04,Keldon Johnson*,154,62,92,.403,153,62,91,.405,1,0,1,.000
poeltja01,Jakob Poeltl*,134,54,80,.403,133,54,79,.406,1,0,1,.000
vassede01,Devin Vassell*,128,52,76,.406,127,52,75,.409,1,0,1,.000
bateske01,Keita Bates-Diop*,124,47,77,.379,123,47,76,.382,1,0,1,.000
mcderdo01,Doug McDermott*,95,36,59,.379,95,36,59,.379,0,0,0,
walkelo01,Lonnie Walker IV*,88,37,51,.420,87,37,50,.425,1,0,1,.000
murrade01,Dejounte Murray*,88,42,46,.477,87,42,45,.483,1,0,1,.000
colliza01,Zach Collins*,78,31,47,.397,77,31,46,.403,1,0,1,.000
eubandr01,Drew Eubanks*,71,27,44,.380,71,27,44,.380,0,0,0,
whitede01,Derrick White,60,28,32,.467,60,28,32,.467,0,0,0,
richajo01,Josh Richardson*,59,21,38,.356,58,21,37,.362,1,0,1,.000
branhma01,Malaki Branham,54,14,40,.259,54,14,40,.259,0,0,0,
sochaje01,Jeremy Sochan,49,13,36,.265,49,13,36,.265,0,0,0,
primojo01,Joshua Primo*,46,23,23,.500,45,23,22,.511,1,0,1,.000
langfro01,Romeo Langford*,46,16,30,.348,46,16,30,.348,0,0,0,
landajo01,Jock Landale,45,23,22,.511,45,23,22,.511,0,0,0,
dienggo01,Gorgui Dieng*,39,7,32,.179,39,7,32,.179,0,0,0,
robyis01,Isaiah Roby,36,9,27,.250,36,9,27,.250,0,0,0,
millspa02,Patty Mills*,33,13,20,.394,33,13,20,.394,0,0,0,
forbebr01,Bryn Forbes,33,13,20,.394,33,13,20,.394,0,0,0,
gayru01,Rudy Gay*,32,14,18,.438,32,14,18,.438,0,0,0,
derozde01,DeMar DeRozan*,29,11,18,.379,29,11,18,.379,0,0,0,
samanlu01,Luka Šamanić,28,12,16,.429,28,12,16,.429,0,0,0,
johnsst04,Stanley Johnson,26,5,21,.192,26,5,21,.192,0,0,0,
bassech01,Charles Bassey,26,7,19,.269,26,7,19,.269,0,0,0,
wieskjo01,Joe Wieskamp,25,11,14,.440,25,11,14,.440,0,0,0,
youngth01,Thaddeus Young,24,10,14,.417,24,10,14,.417,0,0,0,
weslebl01,Blake Wesley,24,7,17,.292,24,7,17,.292,0,0,0,
barlodo01,Dominick Barlow,19,4,15,.211,19,4,15,.211,0,0,0,
weathqu01,Quinndary Weatherspoon,17,7,10,.412,17,7,10,.412,0,0,0,
mamuksa01,Sandro Mamukelashvili,15,5,10,.333,15,5,10,.333,0,0,0,
lylestr01,Trey Lyles,13,5,8,.385,13,5,8,.385,0,0,0,
champju02,Julian Champagnie,12,4,8,.333,12,4,8,.333,0,0,0,
grahade01,Devonte' Graham*,11,2,9,.182,11,2,9,.182,0,0,0,
cacokde01,Devontae Cacok,11,5,6,.455,11,5,6,.455,0,0,0,
aldrila01,LaMarcus Aldridge,9,4,5,.444,9,4,5,.444,0,0,0,
halljo02,Jordan Hall,8,1,7,.125,8,1,7,.125,0,0,0,
hernaju01,Juancho Hernangómez,5,2,3,.400,5,2,3,.400,0,0,0,
johnsal02,Alize Johnson,4,1,3,.250,4,1,3,.250,0,0,0,
reynoca01,Cameron Reynolds,3,2,1,.667,3,2,1,.667,0,0,0,
morrija01,Jaylen Morris,1,0,1,.000,1,0,1,.000,0,0,0,
satorto01,Tomáš Satoranský,1,1,0,1.000,1,1,0,1.000,0,0,0,
