id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithra01,Randy Smith,224,79,145,.353,222,79,143,.356,2,0,2,.000
garredi01,Dick Garrett*,213,60,153,.282,213,60,153,.282,0,0,0,
hummejo01,John Hummer,192,48,144,.250,192,48,144,.250,0,0,0,
smithel01,Elmore Smith,144,41,103,.285,144,41,103,.285,0,0,0,
mcadobo01,Bob McAdoo,143,57,86,.399,141,57,84,.404,2,0,2,.000
gillihe01,Herm Gilliam*,130,39,91,.300,130,39,91,.300,0,0,0,
davismi01,Mike Davis,126,36,90,.286,126,36,90,.286,0,0,0,
warneco01,Cornell Warner,123,30,93,.244,123,30,93,.244,0,0,0,
bryanem01,Em Bryant*,120,30,90,.250,120,30,90,.250,0,0,0,
hiltofr01,Fred Hilton,110,21,89,.191,110,21,89,.191,0,0,0,
wohlda01,Dave Wohl,88,29,59,.330,88,29,59,.330,0,0,0,
meschto01,Tom Meschery,82,30,52,.366,82,30,52,.366,0,0,0,
rulebo01,Bob Rule,82,30,52,.366,82,30,52,.366,0,0,0,
wilkele01,Lenny Wilkens,82,30,52,.366,82,30,52,.366,0,0,0,
harriar01,Art Harris,80,30,50,.375,80,30,50,.375,0,0,0,
tuckeal01,Al Tucker*,80,25,55,.312,80,25,55,.312,0,0,0,
mcmilji01,Jim McMillian*,76,39,37,.513,74,39,35,.527,2,0,2,.000
abdulma01,Walt Hazzard*,76,19,57,.250,76,19,57,.250,0,0,0,
kronto01,Tommy Kron,76,30,46,.395,76,30,46,.395,0,0,0,
digreer01,Ernie DiGregorio,75,39,36,.520,73,39,34,.534,2,0,2,.000
heardga01,Gar Heard,75,39,36,.520,73,39,34,.534,2,0,2,.000
maydo01,Don May,72,20,52,.278,72,20,52,.278,0,0,0,
kennejo01,Joe Kennedy*,72,27,45,.375,72,27,45,.375,0,0,0,
meminde01,Dean Meminger,72,28,44,.389,72,28,44,.389,0,0,0,
hendeto01,Tom Henderson,71,27,44,.380,71,27,44,.380,0,0,0,
drewjo01,John Drew,69,26,43,.377,69,26,43,.377,0,0,0,
hewitbi01,Bill Hewitt,68,18,50,.265,68,18,50,.265,0,0,0,
haskicl01,Clem Haskins,67,28,39,.418,64,28,36,.438,3,0,3,.000
lovebo01,Bob Love,67,28,39,.418,64,28,36,.438,3,0,3,.000
boerwto01,Tom Boerwinkle*,67,28,39,.418,64,28,36,.438,3,0,3,.000
weissbo01,Bob Weiss,67,28,39,.418,64,28,36,.438,3,0,3,.000
vanarto01,Tom Van Arsdale,66,24,42,.364,66,24,42,.364,0,0,0,
jonesdw01,Dwight Jones,66,24,42,.364,66,24,42,.364,0,0,0,
komivho01,Howard Komives*,66,16,50,.242,66,16,50,.242,0,0,0,
sojoumi01,Mike Sojourner,65,22,43,.338,65,22,43,.338,0,0,0,
walkech01,Chet Walker,64,26,38,.406,61,26,35,.426,3,0,3,.000
brownjo01,John Brown,64,26,38,.406,64,26,38,.406,0,0,0,
charlke01,Ken Charles,56,29,27,.518,55,29,26,.527,1,0,1,.000
wetzejo01,John Wetzel,56,20,36,.357,56,20,36,.357,0,0,0,
weslewa01,Walt Wesley,56,20,36,.357,54,20,34,.370,2,0,2,.000
hoskebi01,Bill Hosket,52,14,38,.269,52,14,38,.269,0,0,0,
bowmana01,Nate Bowman,43,11,32,.256,43,11,32,.256,0,0,0,
wilsoge01,George Wilson*,41,11,30,.268,41,11,30,.268,0,0,0,
sloanje01,Jerry Sloan*,40,17,23,.425,37,17,20,.459,3,0,3,.000
hairsal01,Al Hairston*,39,9,30,.231,39,9,30,.231,0,0,0,
murredo01,Dorie Murrey,38,15,23,.395,38,15,23,.395,0,0,0,
winfile01,Lee Winfield*,35,21,14,.600,34,21,13,.618,1,0,1,.000
halimsh01,Shaler Halimon*,35,14,21,.400,32,14,18,.438,3,0,3,.000
kunneke01,Kevin Kunnert,34,14,20,.412,34,14,20,.412,0,0,0,
sillimi01,Mike Silliman,34,9,25,.265,34,9,25,.265,0,0,0,
washiji01,Jim Washington,33,14,19,.424,33,14,19,.424,0,0,0,
mannied01,Ed Manning*,31,15,16,.484,29,15,14,.517,2,0,2,.000
longpa01,Paul Long*,30,9,21,.300,30,9,21,.300,0,0,0,
thornro01,Rod Thorn*,29,11,18,.379,29,11,18,.379,0,0,0,
macalmi01,Mike Macaluso,28,13,15,.464,28,13,15,.464,0,0,0,
marinja01,Jack Marin,26,15,11,.577,24,15,9,.625,2,0,2,.000
peterlo01,Loy Petersen,26,7,19,.269,26,7,19,.269,0,0,0,
mueller01,Erwin Mueller,26,11,15,.423,26,11,15,.423,0,0,0,
tresvjo01,John Tresvant,26,11,15,.423,26,11,15,.423,0,0,0,
guokama02,Matt Guokas,26,15,11,.577,24,15,9,.625,2,0,2,.000
chambje01,Jerry Chambers,23,5,18,.217,23,5,18,.217,0,0,0,
lottpl01,Plummer Lott*,21,2,19,.095,21,2,19,.095,0,0,0,
ruffnpa01,Paul Ruffner*,19,10,9,.526,19,10,9,.526,0,0,0,
crawffr01,Freddie Crawford,14,4,10,.286,14,4,10,.286,0,0,0,
hudsolo01,Lou Hudson*,10,5,5,.500,10,5,5,.500,0,0,0,
foxha01,Harold Fox,9,0,9,.000,9,0,9,.000,0,0,0,
leecl01,Clyde Lee,7,4,3,.571,7,4,3,.571,0,0,0,
garviji01,Jim Garvin,6,2,4,.333,6,2,4,.333,0,0,0,
lynnmi01,Mike Lynn,5,2,3,.400,5,2,3,.400,0,0,0,
baumjo01,Johnny Baum,3,2,1,.667,3,2,1,.667,0,0,0,
