id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,457,320,137,.700,403,292,111,.725,54,28,26,.519
hornaje01,Jeff Hornacek,451,317,134,.703,397,289,108,.728,54,28,26,.519
stockjo01,John Stockton,442,311,131,.704,388,283,105,.729,54,28,26,.519
russebr01,Bryon Russell,414,294,120,.710,362,267,95,.738,52,27,25,.519
eisleho01,Howard Eisley,363,252,111,.694,313,225,88,.719,50,27,23,.540
ostergr01,Greg Ostertag,326,224,102,.687,279,198,81,.710,47,26,21,.553
carran01,Antoine Carr,321,227,94,.707,277,204,73,.736,44,23,21,.523
fostegr01,Greg Foster,320,216,104,.675,278,193,85,.694,42,23,19,.548
morrich01,Chris Morris,208,149,59,.716,171,129,42,.754,37,20,17,.541
blaylmo01,Mookie Blaylock,208,102,106,.490,198,99,99,.500,10,3,7,.300
andersh01,Shandon Anderson,201,148,53,.736,170,133,37,.782,31,15,16,.484
benoida01,David Benoit,163,111,52,.681,145,102,43,.703,18,9,9,.500
willike02,Kevin Willis,151,88,63,.583,141,85,56,.603,10,3,7,.300
koncajo01,Jon Koncak,151,87,64,.576,141,84,57,.596,10,3,7,.300
augmost01,Stacey Augmon,146,85,61,.582,136,82,54,.603,10,3,7,.300
ferredu01,Duane Ferrell,145,81,64,.559,135,78,57,.578,10,3,7,.300
vaughja01,Jacque Vaughn,130,93,37,.715,121,87,34,.719,9,6,3,.667
spencfe01,Felton Spencer,115,77,38,.670,98,67,31,.684,17,10,7,.588
wilkido01,Dominique Wilkins,113,66,47,.584,110,66,44,.600,3,0,3,.000
grahapa01,Paul Graham,104,56,48,.538,101,56,45,.554,3,0,3,.000
watsoja01,Jamie Watson,87,64,23,.736,83,63,20,.759,4,1,3,.250
chambto01,Tom Chambers,78,58,20,.744,74,57,17,.770,4,1,3,.250
crottjo01,John Crotty,78,58,20,.744,75,57,18,.760,3,1,2,.333
ehlocr01,Craig Ehlo,70,47,23,.671,63,44,19,.698,7,3,4,.429
whatlen01,Ennis Whatley,70,47,23,.671,63,44,19,.698,7,3,4,.429
langan01,Andrew Lang,70,47,23,.671,63,44,19,.698,7,3,4,.429
jamisan01,Antawn Jamison,67,14,53,.209,67,14,53,.209,0,0,0,
polynol01,Olden Polynice,62,41,21,.661,62,41,21,.661,0,0,0,
lewisqu01,Quincy Lewis,58,39,19,.672,58,39,19,.672,0,0,0,
hensost01,Steve Henson,56,29,27,.518,53,29,24,.547,3,0,3,.000
cummivo01,Vonteego Cummings,54,10,44,.185,54,10,44,.185,0,0,0,
maystr01,Travis Mays,50,23,27,.460,49,23,26,.469,1,0,1,.000
baileth01,Thurl Bailey,47,32,15,.681,37,27,10,.730,10,5,5,.500
donalja01,James Donaldson,47,33,14,.702,43,32,11,.744,4,1,3,.250
foylead01,Adonal Foyle,46,7,39,.152,46,7,39,.152,0,0,0,
fulleto02,Todd Fuller,45,30,15,.667,36,25,11,.694,9,5,4,.556
surabo01,Bob Sura,45,11,34,.244,45,11,34,.244,0,0,0,
portech01,Chris Porter,43,8,35,.186,43,8,35,.186,0,0,0,
gilliar01,Armen Gilliam,39,25,14,.641,39,25,14,.641,0,0,0,
hughela01,Larry Hughes,39,12,27,.308,39,12,27,.308,0,0,0,
edwarbl01,Blue Edwards,39,27,12,.692,36,26,10,.722,3,1,2,.333
jacksma02,Marc Jackson,38,9,29,.237,38,9,29,.237,0,0,0,
padgesc01,Scott Padgett,38,29,9,.763,38,29,9,.763,0,0,0,
dampier01,Erick Dampier,36,7,29,.194,36,7,29,.194,0,0,0,
blounco01,Corie Blount,32,2,30,.062,32,2,30,.062,0,0,0,
howarst01,Stephen Howard,27,24,3,.889,26,24,2,.923,1,0,1,.000
wileymo01,Morlon Wiley,25,12,13,.480,25,12,13,.480,0,0,0,
mannida01,Danny Manning,24,16,8,.667,17,13,4,.765,7,3,4,.429
delnevi01,Vinny Del Negro,23,5,18,.217,23,5,18,.217,0,0,0,
rasmubl01,Blair Rasmussen,22,11,11,.500,22,11,11,.500,0,0,0,
mcphepa01,Paul McPherson,20,1,19,.050,20,1,19,.050,0,0,0,
edwardo01,Doug Edwards,17,13,4,.765,16,13,3,.812,1,0,1,.000
chilcpe01,Pete Chilcutt,17,11,6,.647,17,11,6,.647,0,0,0,
mullich01,Chris Mullin,16,3,13,.188,16,3,13,.188,0,0,0,
curlebi01,Bill Curley,14,4,10,.286,14,4,10,.286,0,0,0,
bondwa01,Walter Bond,13,10,3,.769,13,10,3,.769,0,0,0,
breuera01,Randy Breuer,13,5,8,.385,12,5,7,.417,1,0,1,.000
toolsan01,Andy Toolson,13,10,3,.769,13,10,3,.769,0,0,0,
humphja01,Jay Humphries,11,9,2,.818,11,9,2,.818,0,0,0,
millsch01,Chris Mills,11,5,6,.455,11,5,6,.455,0,0,0,
sandeje01,Jeff Sanders,9,3,6,.333,9,3,6,.333,0,0,0,
kingch01,Chris King,8,6,2,.750,8,6,2,.750,0,0,0,
hudsotr01,Troy Hudson,8,4,4,.500,8,4,4,.500,0,0,0,
nembhru01,Ruben Nembhard,7,6,1,.857,7,6,1,.857,0,0,0,
garnech01,Chris Garner,7,0,7,.000,7,0,7,.000,0,0,0,
cunniwi01,William Cunningham,6,5,1,.833,6,5,1,.833,0,0,0,
stivral01,Alex Stivrins,5,1,4,.200,5,1,4,.200,0,0,0,
aventan01,Anthony Avent,5,4,1,.800,5,4,1,.800,0,0,0,
brownch01,Chucky Brown,5,1,4,.200,5,1,4,.200,0,0,0,
cokerjo01,John Coker,4,1,3,.250,4,1,3,.250,0,0,0,
spencan01,Andre Spencer,3,0,3,.000,3,0,3,.000,0,0,0,
baglejo01,John Bagley,3,3,0,1.000,3,3,0,1.000,0,0,0,
graceri01,Ricky Grace,3,1,2,.333,3,1,2,.333,0,0,0,
livinra01,Randy Livingston,2,1,1,.500,2,1,1,.500,0,0,0,
garceru01,Rubén Garcés,2,0,2,.000,2,0,2,.000,0,0,0,
fortsda01,Danny Fortson,2,1,1,.500,2,1,1,.500,0,0,0,
thompbr01,Brooks Thompson,2,2,0,1.000,2,2,0,1.000,0,0,0,
