id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
curetea01,Earl Cureton,113,24,89,.212,113,24,89,.212,0,0,0,
boguemu01,Muggsy Bogues,85,19,66,.224,85,19,66,.224,0,0,0,
reidro01,Robert Reid,79,19,60,.241,79,19,60,.241,0,0,0,
hoppeda01,Dave Hoppen,75,17,58,.227,75,17,58,.227,0,0,0,
lichtto01,Todd Lichti,73,38,35,.521,70,38,32,.543,3,0,3,.000
rambiku01,Kurt Rambis,73,18,55,.247,73,18,55,.247,0,0,0,
hanzlbi01,Bill Hanzlik,73,38,35,.521,70,38,32,.543,3,0,3,.000
rasmubl01,Blair Rasmussen,73,39,34,.534,70,39,31,.557,3,0,3,.000
englial01,Alex English,72,38,34,.528,69,38,31,.551,3,0,3,.000
chapmre01,Rex Chapman,72,18,54,.250,72,18,54,.250,0,0,0,
adamsmi01,Michael Adams,71,38,33,.535,68,38,30,.559,3,0,3,.000
leverfa01,Fat Lever,71,37,34,.521,68,37,31,.544,3,0,3,.000
tripuke01,Kelly Tripucka,68,16,52,.235,68,16,52,.235,0,0,0,
holtomi01,Michael Holton,67,17,50,.254,67,17,50,.254,0,0,0,
cagemi01,Michael Cage,64,10,54,.156,64,10,54,.156,0,0,0,
laneje01,Jerome Lane,63,33,30,.524,61,33,28,.541,2,0,2,.000
daviswa03,Walter Davis,61,33,28,.541,58,33,25,.569,3,0,3,.000
dunntr01,T.R. Dunn,61,33,28,.541,58,33,25,.569,3,0,3,.000
gordola01,Lancaster Gordon,58,8,50,.138,58,8,50,.138,0,0,0,
woodsmi01,Mike Woodson,58,10,48,.172,58,10,48,.172,0,0,0,
whitero01,Rory White,56,8,48,.143,56,8,48,.143,0,0,0,
valenda01,Darnell Valentine,56,9,47,.161,56,9,47,.161,0,0,0,
benjabe01,Benoit Benjamin,56,8,48,.143,56,8,48,.143,0,0,0,
curryde01,Dell Curry,55,8,47,.145,55,8,47,.145,0,0,0,
hugheed01,Eddie Hughes,54,29,25,.537,54,29,25,.537,0,0,0,
drewla01,Larry Drew,47,8,39,.170,47,8,39,.170,0,0,0,
schayda01,Danny Schayes,42,22,20,.524,42,22,20,.524,0,0,0,
lewisra01,Ralph Lewis,42,8,34,.190,42,8,34,.190,0,0,0,
dailequ01,Quintin Dailey,41,7,34,.171,41,7,34,.171,0,0,0,
fieldke01,Kenny Fields,35,5,30,.143,35,5,30,.143,0,0,0,
greenri01,Rickey Green,33,7,26,.212,33,7,26,.212,0,0,0,
rowsobr01,Brian Rowsom,31,5,26,.161,31,5,26,.161,0,0,0,
aingeda01,Danny Ainge,30,25,5,.833,30,25,5,.833,0,0,0,
westma01,Mark West,30,25,5,.833,30,25,5,.833,0,0,0,
majerda01,Dan Majerle,30,25,5,.833,30,25,5,.833,0,0,0,
johnsfr01,Frank Johnson,29,24,5,.828,29,24,5,.828,0,0,0,
johnsst02,Steffond Johnson,29,2,27,.069,29,2,27,.069,0,0,0,
barklch01,Charles Barkley,28,25,3,.893,28,25,3,.893,0,0,0,
cebalce01,Cedric Ceballos,27,23,4,.852,27,23,4,.852,0,0,0,
chambto01,Tom Chambers,26,22,4,.846,26,22,4,.846,0,0,0,
nimphku01,Kurt Nimphius,23,4,19,.174,23,4,19,.174,0,0,0,
carrojo01,Joe Barry Carroll,23,11,12,.478,20,11,9,.550,3,0,3,.000
knighne01,Negele Knight,22,19,3,.864,22,19,3,.864,0,0,0,
maxwece01,Cedric Maxwell,21,3,18,.143,21,3,18,.143,0,0,0,
johnske02,Kevin Johnson,21,18,3,.857,21,18,3,.857,0,0,0,
milleol01,Oliver Miller,21,12,9,.571,21,12,9,.571,0,0,0,
mustaje01,Jerrod Mustaf,18,14,4,.778,18,14,4,.778,0,0,0,
dumasri02,Richard Dumas,15,13,2,.867,15,13,2,.867,0,0,0,
tolbeto01,Tom Tolbert,14,4,10,.286,14,4,10,.286,0,0,0,
hustoge01,Geoff Huston,14,1,13,.071,14,1,13,.071,0,0,0,
lowesi01,Sidney Lowe,11,2,9,.182,11,2,9,.182,0,0,0,
maxweve01,Vernon Maxwell,10,2,8,.200,10,2,8,.200,0,0,0,
pricema01,Mark Price,10,6,4,.600,7,6,1,.857,3,0,3,.000
andergr01,Greg Anderson,10,2,8,.200,10,2,8,.200,0,0,0,
herreca01,Carl Herrera,10,2,8,.200,10,2,8,.200,0,0,0,
wilkige01,Gerald Wilkins,10,6,4,.600,7,6,1,.857,3,0,3,.000
wilkido01,Dominique Wilkins,10,2,8,.200,10,2,8,.200,0,0,0,
johnsav01,Avery Johnson,10,2,8,.200,10,2,8,.200,0,0,0,
alexaco01,Cory Alexander,10,2,8,.200,10,2,8,.200,0,0,0,
kitegr01,Greg Kite,9,2,7,.222,9,2,7,.222,0,0,0,
conloma01,Marty Conlon,9,1,8,.111,9,1,8,.111,0,0,0,
elliose01,Sean Elliott,9,2,7,.222,9,2,7,.222,0,0,0,
johnsed03,Eddie Johnson,9,1,8,.111,9,1,8,.111,0,0,0,
hawkihe01,Hersey Hawkins,9,1,8,.111,9,1,8,.111,0,0,0,
wingada01,David Wingate,9,1,8,.111,9,1,8,.111,0,0,0,
willimo01,Monty Williams,9,2,7,.222,9,2,7,.222,0,0,0,
benneto01,Tony Bennett,8,1,7,.125,8,1,7,.125,0,0,0,
gattike01,Kenny Gattison,8,1,7,.125,8,1,7,.125,0,0,0,
delnevi01,Vinny Del Negro,8,1,7,.125,8,1,7,.125,0,0,0,
brandte01,Terrell Brandon,7,3,4,.429,4,3,1,.750,3,0,3,.000
phillbo01,Bobby Phills,7,3,4,.429,4,3,1,.750,3,0,3,.000
hillty01,Tyrone Hill,7,3,4,.429,4,3,1,.750,3,0,3,.000
higgiro01,Rod Higgins,7,3,4,.429,4,3,1,.750,3,0,3,.000
stivral01,Alex Stivrins,7,6,1,.857,7,6,1,.857,0,0,0,
millsch01,Chris Mills,7,3,4,.429,4,3,1,.750,3,0,3,.000
wallajo01,John Wallace,5,0,5,.000,5,0,5,.000,0,0,0,
johnsma01,Marques Johnson,5,1,4,.200,5,1,4,.200,0,0,0,
ferryda01,Danny Ferry,5,3,2,.600,4,3,1,.750,1,0,1,.000
stoudda01,Damon Stoudamire,5,0,5,.000,5,0,5,.000,0,0,0,
slatere01,Reggie Slater,5,0,5,.000,5,0,5,.000,0,0,0,
perduwi01,Will Perdue,5,0,5,.000,5,0,5,.000,0,0,0,
respesh01,Shawn Respert,5,0,5,.000,5,0,5,.000,0,0,0,
higgimi01,Mike Higgins,5,2,3,.400,5,2,3,.400,0,0,0,
chrisdo01,Doug Christie,5,0,5,.000,5,0,5,.000,0,0,0,
brickfr01,Frank Brickowski,4,0,4,.000,4,0,4,.000,0,0,0,
williho01,Hot Rod Williams,4,3,1,.750,4,3,1,.750,0,0,0,
garnech01,Chris Garner,4,0,4,.000,4,0,4,.000,0,0,0,
normake01,Ken Norman,3,3,0,1.000,3,3,0,1.000,0,0,0,
battljo01,John Battle,3,2,1,.667,2,2,0,1.000,1,0,1,.000
hendeal01,Alan Henderson,3,3,0,1.000,3,3,0,1.000,0,0,0,
evansbr01,Brian Evans,3,3,0,1.000,3,3,0,1.000,0,0,0,
ehlocr01,Craig Ehlo,3,3,0,1.000,3,3,0,1.000,0,0,0,
langan01,Andrew Lang,3,3,0,1.000,3,3,0,1.000,0,0,0,
armstda01,Darrell Armstrong,3,3,0,1.000,3,3,0,1.000,0,0,0,
webbsp01,Spud Webb,3,3,0,1.000,3,3,0,1.000,0,0,0,
longgr01,Grant Long,3,3,0,1.000,3,3,0,1.000,0,0,0,
outlabo01,Bo Outlaw,3,3,0,1.000,3,3,0,1.000,0,0,0,
blaylmo01,Mookie Blaylock,3,3,0,1.000,3,3,0,1.000,0,0,0,
augmost01,Stacey Augmon,3,3,0,1.000,3,3,0,1.000,0,0,0,
anderni01,Nick Anderson,3,3,0,1.000,3,3,0,1.000,0,0,0,
stronde01,Derek Strong,3,3,0,1.000,3,3,0,1.000,0,0,0,
smithst01,Steve Smith,3,3,0,1.000,3,3,0,1.000,0,0,0,
grantho01,Horace Grant,3,3,0,1.000,3,3,0,1.000,0,0,0,
tabakza01,Å½an Tabak,2,0,2,.000,2,0,2,.000,0,0,0,
robinru01,Rumeal Robinson,2,0,2,.000,2,0,2,.000,0,0,0,
gminsmi01,Mike Gminski,2,1,1,.500,2,1,1,.500,0,0,0,
williwa02,Walt Williams,2,0,2,.000,2,0,2,.000,0,0,0,
seikaro01,Rony Seikaly,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcgratr01,Tracy McGrady,2,0,2,.000,2,0,2,.000,0,0,0,
madkige01,Gerald Madkins,2,2,0,1.000,2,2,0,1.000,0,0,0,
smithch01,Charles Smith,1,1,0,1.000,1,1,0,1.000,0,0,0,
bullama01,Matt Bullard,1,1,0,1.000,1,1,0,1.000,0,0,0,
poleedw01,Dwayne Polee,1,0,1,.000,1,0,1,.000,0,0,0,
mundtto01,Todd Mundt,1,1,0,1.000,1,1,0,1.000,0,0,0,
cambyma01,Marcus Camby,1,0,1,.000,1,0,1,.000,0,0,0,
