id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rulebo01,Bob Rule,86,33,53,.384,86,33,53,.384,0,0,0,
meschto01,Tom Meschery,85,33,52,.388,85,33,52,.388,0,0,0,
wilkele01,Lenny Wilkens,83,31,52,.373,83,31,52,.373,0,0,0,
johnsst01,Stew Johnson*,80,33,47,.412,80,33,47,.412,0,0,0,
lewismi01,Mike Lewis,79,32,47,.405,79,32,47,.405,0,0,0,
thompge01,George Thompson*,78,32,46,.410,78,32,46,.410,0,0,0,
willich02,Chuck Williams,78,31,47,.397,78,31,47,.397,0,0,0,
briskjo01,John Brisker*,75,31,44,.413,75,31,44,.413,0,0,0,
kauffbo01,Bob Kauffman,72,27,45,.375,72,27,45,.375,0,0,0,
harriar01,Art Harris,70,27,43,.386,70,27,43,.386,0,0,0,
kronto01,Tommy Kron,69,27,42,.391,69,27,42,.391,0,0,0,
lattida01,Dave Lattin,69,30,39,.435,69,30,39,.435,0,0,0,
hentzch01,Charlie Hentz*,54,22,32,.407,54,22,32,.407,0,0,0,
swiftsk01,Skeeter Swift,50,23,27,.460,50,23,27,.460,0,0,0,
wattssa01,Sam Watts*,49,16,33,.327,49,16,33,.327,0,0,0,
tuckeal01,Al Tucker*,49,18,31,.367,49,18,31,.367,0,0,0,
murredo01,Dorie Murrey,45,19,26,.422,45,19,26,.422,0,0,0,
hairsal01,Al Hairston*,42,10,32,.238,42,10,32,.238,0,0,0,
willich01,Charlie Williams*,30,10,20,.333,30,10,20,.333,0,0,0,
thornro01,Rod Thorn*,27,12,15,.444,27,12,15,.444,0,0,0,
tresvjo01,John Tresvant,25,11,14,.440,25,11,14,.440,0,0,0,
mueller01,Erwin Mueller,23,9,14,.391,23,9,14,.391,0,0,0,
lottpl01,Plummer Lott*,18,2,16,.111,18,2,16,.111,0,0,0,
kellyar01,Arvesta Kelly,17,9,8,.529,17,9,8,.529,0,0,0,
clemeba01,Barry Clemens*,14,6,8,.429,14,6,8,.429,0,0,0,
winfile01,Lee Winfield*,14,6,8,.429,14,6,8,.429,0,0,0,
bankswa01,Walker Banks,14,5,9,.357,14,5,9,.357,0,0,0,
allenlu01,Lucius Allen,14,6,8,.429,14,6,8,.429,0,0,0,
boozebo01,Bob Boozer*,14,6,8,.429,14,6,8,.429,0,0,0,
whitehu01,Hubie White,14,6,8,.429,14,6,8,.429,0,0,0,
snydedi01,Dick Snyder,13,6,7,.462,13,6,7,.462,0,0,0,
spainke01,Ken Spain,9,1,8,.111,9,1,8,.111,0,0,0,
lauriha01,Harry Laurie,8,5,3,.625,8,5,3,.625,0,0,0,
johnsri01,Rich Johnson*,6,3,3,.500,6,3,3,.500,0,0,0,
wilsoji01,Jim Wilson,5,0,5,.000,5,0,5,.000,0,0,0,
